Time,M_C,ExtFrag,IntFrag
6369,37.29,8.41,0.42
6370,37.29,8.41,0.42
6371,37.29,8.41,0.42
6372,37.29,8.41,0.42
6373,37.29,8.41,0.42
6374,37.29,8.41,0.42
6375,37.29,8.41,0.42
6376,37.29,8.41,0.42
6377,37.29,8.41,0.42
6378,37.29,8.41,0.42
6379,37.30,8.41,0.42
6380,37.30,8.41,0.42
6381,37.30,8.41,0.42
6382,37.30,8.41,0.42
6383,37.30,8.41,0.42
6384,37.30,8.41,0.42
6385,37.30,8.41,0.42
6386,37.30,8.41,0.42
6387,37.30,8.41,0.42
6388,37.30,8.41,0.42
6389,37.30,8.41,0.42
6390,37.30,8.41,0.42
6391,37.30,8.41,0.42
6392,37.30,8.41,0.42
6393,37.30,8.41,0.42
6394,37.30,8.41,0.42
6395,37.30,8.41,0.42
6396,37.30,8.41,0.42
6397,37.30,8.41,0.42
6398,37.30,8.41,0.42
6399,37.30,8.41,0.42
6400,37.30,8.41,0.42
6401,37.30,8.41,0.42
6402,37.30,8.41,0.42
6403,37.30,8.41,0.42
6404,37.30,8.41,0.42
6405,37.30,8.41,0.42
6406,37.30,8.41,0.42
6407,37.30,8.41,0.42
6408,37.30,8.41,0.42
6409,37.30,8.41,0.42
6410,37.30,8.41,0.42
6411,37.30,8.41,0.42
6412,37.30,8.41,0.42
6413,37.30,8.41,0.42
6414,37.30,8.41,0.42
6415,37.30,8.41,0.42
6416,37.30,8.41,0.42
6417,37.30,8.41,0.42
6418,37.30,8.41,0.42
6419,37.30,8.41,0.42
6420,37.30,8.41,0.42
6421,37.30,8.41,0.42
6422,37.30,8.41,0.42
6423,37.30,8.41,0.42
6424,37.30,8.41,0.42
6425,37.30,8.41,0.42
6426,37.30,8.41,0.42
6427,37.30,8.41,0.42
6428,37.30,8.41,0.42
6429,37.30,8.41,0.42
6430,37.30,8.41,0.42
6431,37.30,8.41,0.42
6432,37.30,8.41,0.42
6433,37.30,8.41,0.42
6434,37.30,8.41,0.42
6435,37.30,8.41,0.42
6436,37.30,8.41,0.42
6437,37.30,8.41,0.42
6438,37.30,8.41,0.42
6439,37.30,8.41,0.42
6440,37.30,8.41,0.42
6441,37.31,8.41,0.42
6442,37.31,8.41,0.42
6443,37.31,8.41,0.42
6444,37.31,8.41,0.42
6445,37.31,8.41,0.42
6446,37.31,8.41,0.42
6447,37.31,8.41,0.42
6448,37.31,8.41,0.42
6449,37.31,8.41,0.42
6450,37.31,8.41,0.42
6451,37.31,8.41,0.42
6452,37.31,8.41,0.42
6453,37.31,8.41,0.42
6454,37.31,8.41,0.42
6455,37.31,8.41,0.42
6456,37.31,8.41,0.42
6457,37.31,8.41,0.42
6458,37.31,8.41,0.42
6459,37.31,8.41,0.42
6460,37.31,8.41,0.42
6461,37.31,8.41,0.42
6462,37.31,8.41,0.42
6463,37.31,8.41,0.42
6464,37.31,8.41,0.42
6465,37.31,8.41,0.42
6466,37.31,8.41,0.42
6467,37.31,8.41,0.42
6468,37.31,8.41,0.42
6469,37.31,8.41,0.42
6470,37.31,8.41,0.42
6471,37.31,8.41,0.42
6472,37.31,8.41,0.42
6473,37.31,8.41,0.42
6474,37.31,8.41,0.42
6475,37.31,8.41,0.42
6476,37.31,8.41,0.42
6477,37.31,8.41,0.42
6478,37.31,8.41,0.42
6479,37.31,8.40,0.42
6480,37.31,8.40,0.42
6481,37.31,8.40,0.42
6482,37.31,8.40,0.42
6483,37.31,8.40,0.42
6484,37.31,8.40,0.42
6485,37.31,8.40,0.42
6486,37.31,8.40,0.42
6487,37.31,8.40,0.42
6488,37.31,8.40,0.42
6489,37.31,8.40,0.42
6490,37.31,8.40,0.42
6491,37.31,8.40,0.42
6492,37.31,8.40,0.42
6493,37.31,8.40,0.42
6494,37.31,8.40,0.42
6495,37.31,8.40,0.42
6496,37.31,8.40,0.42
6497,37.31,8.40,0.42
6498,37.31,8.40,0.42
6499,37.32,8.40,0.42
6500,37.32,8.40,0.42
6501,37.32,8.40,0.42
6502,37.32,8.40,0.42
6503,37.32,8.40,0.42
6504,37.32,8.40,0.42
6505,37.32,8.40,0.42
6506,37.32,8.40,0.42
6507,37.32,8.40,0.42
6508,37.32,8.40,0.42
6509,37.32,8.40,0.42
6510,37.32,8.40,0.42
6511,37.32,8.40,0.42
6512,37.32,8.40,0.42
6513,37.32,8.40,0.42
6514,37.51,8.20,0.42
6515,37.51,8.20,0.42
6516,37.51,8.20,0.42
6517,37.51,8.20,0.42
6518,37.51,8.20,0.42
6519,37.51,8.20,0.42
6520,37.51,8.20,0.42
6521,37.51,8.20,0.42
6522,37.51,8.20,0.42
6523,37.51,8.20,0.42
6524,37.51,8.20,0.42
6525,37.51,8.20,0.42
6526,37.51,8.20,0.42
6527,37.51,8.20,0.42
6528,37.52,8.20,0.42
6529,37.52,8.20,0.42
6530,37.52,8.20,0.42
6531,37.52,8.20,0.42
6532,37.52,8.20,0.42
6533,37.52,8.20,0.42
6534,37.52,8.20,0.42
6535,37.52,8.20,0.42
6536,37.52,8.20,0.42
6537,37.52,8.20,0.42
6538,37.52,8.20,0.42
6539,37.52,8.20,0.42
6540,37.52,8.20,0.42
6541,37.52,8.20,0.42
6542,37.52,8.20,0.42
6543,37.52,8.20,0.42
6544,37.52,8.20,0.42
6545,37.52,8.20,0.42
6546,37.52,8.20,0.42
6547,37.52,8.20,0.42
6548,37.52,8.20,0.42
6549,37.52,8.20,0.42
6550,37.52,8.20,0.42
6551,37.52,8.20,0.42
6552,37.52,8.20,0.42
6553,37.52,8.20,0.42
6554,37.52,8.20,0.42
6555,37.52,8.20,0.42
6556,37.52,8.20,0.42
6557,37.52,8.20,0.42
6558,37.52,8.20,0.42
6559,37.52,8.20,0.42
6560,37.52,8.20,0.42
6561,37.52,8.20,0.42
6562,37.52,8.20,0.42
6563,37.52,8.20,0.42
6564,37.52,8.20,0.42
6565,37.52,8.20,0.42
6566,37.52,8.20,0.42
6567,37.52,8.20,0.42
6568,37.52,8.20,0.42
6569,37.52,8.20,0.42
6570,37.52,8.20,0.42
6571,37.52,8.20,0.42
6572,37.52,8.20,0.42
6573,37.52,8.20,0.42
6574,37.52,8.20,0.42
6575,37.52,8.20,0.42
6576,37.52,8.20,0.42
6577,37.52,8.20,0.42
6578,37.52,8.20,0.42
6579,37.53,8.20,0.42
6580,37.53,8.20,0.42
6581,37.53,8.20,0.42
6582,37.53,8.20,0.42
6583,37.53,8.20,0.42
6584,37.53,8.20,0.42
6585,37.53,8.20,0.42
6586,37.53,8.20,0.42
6587,37.53,8.20,0.42
6588,37.53,8.20,0.42
6589,37.53,8.20,0.42
6590,37.53,8.20,0.42
6591,37.53,8.20,0.42
6592,37.53,8.19,0.42
6593,37.53,8.19,0.42
6594,37.53,8.19,0.42
6595,37.53,8.19,0.42
6596,37.53,8.19,0.42
6597,37.53,8.19,0.42
6598,37.53,8.19,0.42
6599,37.53,8.19,0.42
6600,37.53,8.19,0.42
6601,37.53,8.19,0.42
6602,37.53,8.19,0.42
6603,37.53,8.19,0.42
6604,37.53,8.19,0.42
6605,37.53,8.19,0.42
6606,37.53,8.19,0.42
6607,37.53,8.19,0.42
6608,37.53,8.19,0.42
6609,37.53,8.19,0.42
6610,37.53,8.19,0.42
6611,37.53,8.19,0.42
6612,37.53,8.19,0.42
6613,37.53,8.19,0.42
6614,37.53,8.19,0.42
6615,37.53,8.19,0.42
6616,37.53,8.19,0.42
6617,37.53,8.19,0.42
6618,37.53,8.19,0.42
6619,37.53,8.19,0.42
6620,37.53,8.19,0.42
6621,37.53,8.19,0.42
6622,37.53,8.19,0.42
6623,37.53,8.18,0.42
6624,37.53,8.18,0.42
6625,37.53,8.18,0.42
6626,37.53,8.18,0.42
6627,37.53,8.18,0.42
6628,37.53,8.18,0.42
6629,37.53,8.18,0.42
6630,37.54,8.18,0.42
6631,37.54,8.18,0.42
6632,37.54,8.18,0.42
6633,37.54,8.18,0.42
6634,37.54,8.18,0.42
6635,37.54,8.18,0.42
6636,37.54,8.18,0.42
6637,37.54,8.18,0.42
6638,37.54,8.18,0.42
6639,37.54,8.18,0.42
6640,37.54,8.18,0.42
6641,37.54,8.18,0.42
6642,37.54,8.18,0.42
6643,37.54,8.18,0.42
6644,37.54,8.18,0.42
6645,37.54,8.18,0.42
6646,37.54,8.18,0.42
6647,37.54,8.18,0.42
6648,37.54,8.18,0.42
6649,30.85,8.18,0.36
6650,8.96,12.15,0.18
6651,3.44,15.52,2.27
6652,3.44,15.52,2.22
6653,3.44,15.52,2.10
6654,3.44,15.52,1.99
6655,3.44,15.52,1.89
6656,3.44,15.52,1.77
6657,3.44,15.52,1.66
6658,3.44,15.52,1.55
6659,3.44,15.52,1.44
6660,3.44,15.52,1.32
6661,3.44,15.52,1.21
6662,3.44,15.52,1.09
6663,3.44,15.52,0.98
6664,3.44,15.52,0.86
6665,3.44,15.52,0.75
6666,3.44,15.52,0.64
6667,3.44,15.52,0.53
6668,3.44,15.52,0.41
6669,3.44,15.52,0.30
6670,3.44,15.52,0.19
6671,3.44,15.52,0.07
6672,5.71,15.52,2.27
6673,5.71,15.52,2.27
6674,5.71,15.52,2.16
6675,5.71,15.52,2.02
6676,5.71,15.52,1.87
6677,5.71,15.52,1.71
6678,5.71,15.52,1.56
6679,5.71,15.52,1.41
6680,5.71,15.52,1.24
6681,5.71,15.52,1.05
6682,5.71,15.52,0.87
6683,5.71,15.52,0.68
6684,5.71,15.52,0.49
6685,5.71,15.52,0.31
6686,5.71,15.52,0.12
6687,7.98,15.52,2.27
6688,7.98,15.52,2.22
6689,7.98,15.52,2.03
6690,7.98,15.52,1.84
6691,7.98,15.52,1.66
6692,7.98,15.52,1.47
6693,7.98,15.52,1.29
6694,7.98,15.52,1.10
6695,7.98,15.52,0.93
6696,7.98,15.52,0.75
6697,7.98,15.52,0.56
6698,7.98,15.52,0.38
6699,7.98,15.52,0.19
6700,7.98,15.52,0.01
6701,10.24,15.52,2.27
6702,10.24,15.52,2.10
6703,10.25,15.52,1.92
6704,10.25,15.52,1.74
6705,10.25,15.52,1.55
6706,10.25,15.52,1.37
6707,10.25,15.52,1.18
6708,10.25,15.52,1.00
6709,10.25,15.52,0.81
6710,10.25,15.52,0.63
6711,10.25,15.52,0.44
6712,10.25,15.52,0.26
6713,10.25,15.52,0.07
6714,12.51,15.52,2.27
6715,12.51,15.52,2.17
6716,12.51,15.52,1.98
6717,12.51,15.52,1.80
6718,12.51,15.52,1.61
6719,12.51,15.52,1.42
6720,12.51,15.52,1.24
6721,12.51,15.52,1.05
6722,12.51,15.52,0.87
6723,12.51,15.52,0.68
6724,12.51,15.52,0.50
6725,12.51,15.52,0.32
6726,12.51,15.52,0.13
6727,14.78,15.52,2.27
6728,14.78,15.52,2.23
6729,14.78,15.52,2.04
6730,14.78,15.52,1.86
6731,14.78,15.52,1.67
6732,14.78,15.52,1.49
6733,14.78,15.52,1.31
6734,14.78,15.52,1.12
6735,14.78,15.52,0.94
6736,14.78,15.52,0.75
6737,14.78,15.52,0.57
6738,14.78,15.52,0.38
6739,14.78,15.52,0.20
6740,14.78,15.52,0.02
6741,17.05,15.52,2.27
6742,17.05,15.52,2.11
6743,17.05,15.52,1.93
6744,17.05,15.52,1.74
6745,17.05,15.52,1.56
6746,17.05,15.52,1.38
6747,17.05,15.52,1.19
6748,17.05,15.52,1.03
6749,17.05,15.52,0.84
6750,17.05,15.52,0.66
6751,17.05,15.52,0.48
6752,17.05,15.52,0.29
6753,17.05,15.52,0.11
6754,19.32,15.52,2.28
6755,19.32,15.52,2.21
6756,19.32,15.52,2.02
6757,19.32,15.52,1.84
6758,19.32,15.52,1.66
6759,19.32,15.52,1.47
6760,19.32,15.52,1.29
6761,19.32,15.52,1.10
6762,19.32,15.52,0.92
6763,19.32,15.52,0.73
6764,19.32,15.52,0.55
6765,19.32,15.52,0.37
6766,19.32,15.52,0.18
6767,21.58,15.52,2.28
6768,21.58,15.52,2.28
6769,21.58,15.52,2.09
6770,21.58,15.52,1.91
6771,21.58,15.52,1.72
6772,21.58,15.52,1.54
6773,21.58,15.52,1.35
6774,21.58,15.52,1.17
6775,21.58,15.52,0.98
6776,21.58,15.52,0.80
6777,21.59,15.52,0.61
6778,21.59,15.52,0.43
6779,21.59,15.52,0.24
6780,21.59,15.52,0.06
6781,23.85,15.52,2.28
6782,23.85,15.52,2.13
6783,23.85,15.52,1.95
6784,23.85,15.52,1.77
6785,23.85,15.52,1.58
6786,23.85,15.52,1.40
6787,23.85,15.52,1.22
6788,23.85,15.52,1.03
6789,23.85,15.52,0.85
6790,23.85,15.52,0.66
6791,23.85,15.52,0.48
6792,23.85,15.52,0.30
6793,23.85,15.52,0.14
6794,26.12,15.52,2.28
6795,26.12,15.52,2.21
6796,26.12,15.52,2.03
6797,26.12,15.52,1.84
6798,26.12,15.52,1.66
6799,26.12,15.52,1.47
6800,26.12,15.52,1.29
6801,26.12,15.52,1.11
6802,26.12,15.52,0.92
6803,26.12,15.52,0.74
6804,26.12,15.52,0.55
6805,26.12,15.52,0.37
6806,26.12,15.52,0.19
6807,32.31,15.52,6.38
6809,32.31,15.52,6.38
6810,33.77,13.00,6.61
6811,33.77,13.00,6.61
6812,34.77,11.88,6.87
6815,34.77,11.60,6.87
6816,35.46,10.97,6.67
6817,35.46,10.88,6.67
6818,35.90,10.06,6.74
6820,36.44,9.44,6.84
6823,36.46,9.31,6.85
6824,37.07,8.54,6.89
6826,37.07,8.54,6.89
6827,37.24,8.48,0.62
6828,37.33,8.36,0.48
6829,37.33,8.36,0.42
6830,37.33,8.36,0.42
6831,37.33,8.36,0.42
6832,37.33,8.36,0.42
6833,37.33,8.36,0.42
6834,37.33,8.36,0.42
6835,37.33,8.36,0.42
6836,37.33,8.36,0.42
6837,37.33,8.36,0.42
6838,37.33,8.36,0.42
6839,37.33,8.36,0.42
6840,37.33,8.36,0.42
6841,37.33,8.36,0.42
6842,37.33,8.36,0.42
6843,37.33,8.36,0.42
6844,37.33,8.36,0.42
6845,37.33,8.36,0.42
6846,37.33,8.36,0.42
6847,37.34,8.36,0.42
6848,37.34,8.36,0.42
6849,37.34,8.36,0.42
6850,37.34,8.36,0.42
6851,37.34,8.36,0.42
6852,37.34,8.36,0.42
6853,37.34,8.36,0.42
6854,37.34,8.36,0.42
6855,37.34,8.36,0.42
6856,37.34,8.36,0.42
6857,37.34,8.36,0.42
6858,37.34,8.36,0.42
6859,37.34,8.36,0.42
6860,37.34,8.36,0.42
6861,37.34,8.36,0.42
6862,37.34,8.36,0.42
6863,37.34,8.36,0.42
6864,37.34,8.36,0.42
6865,37.34,8.36,0.42
6866,37.34,8.36,0.42
6867,37.34,8.36,0.42
6868,37.34,8.36,0.42
6869,37.34,8.36,0.42
6870,37.34,8.36,0.42
6871,37.34,8.36,0.42
6872,37.34,8.36,0.42
6873,37.34,8.36,0.42
6874,37.34,8.36,0.42
6875,37.34,8.36,0.42
6876,37.34,8.36,0.42
6877,37.34,8.36,0.42
6878,37.34,8.36,0.42
6879,37.34,8.36,0.42
6880,37.34,8.36,0.42
6881,37.34,8.35,0.42
6882,37.34,8.35,0.42
6883,37.34,8.35,0.42
6884,37.34,8.35,0.42
6885,37.34,8.35,0.42
6886,37.34,8.34,0.42
6887,37.34,8.34,0.42
6888,37.34,8.34,0.42
6889,37.34,8.34,0.42
6890,37.34,8.34,0.42
6891,37.34,8.34,0.42
6892,37.34,8.34,0.42
6893,37.34,8.34,0.42
6894,37.34,8.34,0.42
6895,37.34,8.34,0.42
6896,37.34,8.34,0.42
6897,37.34,8.34,0.42
6898,37.35,8.34,0.42
6899,37.35,8.34,0.42
6900,37.35,8.34,0.42
6901,37.35,8.34,0.42
6902,37.35,8.34,0.42
6903,37.35,8.34,0.42
6904,37.35,8.34,0.42
6905,37.35,8.34,0.42
6906,37.35,8.34,0.42
6907,37.35,8.34,0.42
6908,37.35,8.34,0.42
6909,37.35,8.34,0.42
6910,37.35,8.34,0.42
6911,37.35,8.34,0.42
6912,37.35,8.34,0.42
6913,37.35,8.34,0.42
6914,37.35,8.34,0.42
6915,37.35,8.34,0.42
6916,37.35,8.34,0.42
6917,37.35,8.34,0.42
6918,37.35,8.34,0.42
6919,37.35,8.34,0.42
6920,37.35,8.34,0.42
6921,37.35,8.34,0.42
6922,37.35,8.34,0.42
6923,37.35,8.34,0.42
6924,37.35,8.34,0.42
6925,37.35,8.34,0.42
6926,37.35,8.34,0.42
6927,37.35,8.34,0.42
6928,37.35,8.34,0.42
6929,37.35,8.34,0.42
6930,37.35,8.34,0.42
6931,37.35,8.34,0.42
6932,37.35,8.34,0.42
6933,37.35,8.34,0.42
6934,37.35,8.34,0.42
6935,37.35,8.34,0.42
6936,37.35,8.34,0.42
6937,37.35,8.34,0.42
6938,37.35,8.34,0.42
6939,37.35,8.34,0.42
6940,37.35,8.34,0.42
6941,37.35,8.34,0.42
6942,37.35,8.34,0.42
6943,37.35,8.34,0.42
6944,37.35,8.34,0.42
6945,37.35,8.34,0.42
6946,37.35,8.34,0.42
6947,37.35,8.34,0.42
6948,37.35,8.34,0.42
6949,37.35,8.34,0.42
6950,37.36,8.34,0.42
6951,37.36,8.34,0.42
6952,37.36,8.34,0.42
6953,37.36,8.34,0.42
6954,37.36,8.34,0.42
6955,37.36,8.34,0.42
6956,37.36,8.34,0.42
6957,37.36,8.34,0.42
6958,37.36,8.34,0.42
6959,37.36,8.34,0.42
6960,37.36,8.34,0.42
6961,37.36,8.34,0.42
6962,37.36,8.34,0.42
6963,37.36,8.34,0.42
6964,37.36,8.34,0.42
6965,37.36,8.34,0.42
6966,37.36,8.34,0.42
6967,37.36,8.34,0.42
6968,37.36,8.34,0.42
6969,37.36,8.34,0.42
6970,37.36,8.34,0.42
6971,37.36,8.34,0.42
6972,37.36,8.34,0.42
6973,37.36,8.34,0.42
6974,37.36,8.34,0.42
6975,37.36,8.34,0.42
6976,37.36,8.34,0.42
6977,37.36,8.34,0.42
6978,37.36,8.34,0.42
6979,37.36,8.34,0.42
6980,37.36,8.34,0.42
6981,37.36,8.34,0.42
6982,37.36,8.34,0.42
6983,37.36,8.34,0.42
6984,37.36,8.34,0.42
6985,37.36,8.34,0.42
6986,37.36,8.34,0.42
6987,37.36,8.34,0.42
6988,37.36,8.34,0.42
6989,37.36,8.34,0.42
6990,37.36,8.34,0.42
6991,37.36,8.34,0.42
6992,37.36,8.34,0.42
6993,37.36,8.34,0.42
6994,37.36,8.33,0.42
6995,37.36,8.33,0.42
6996,37.36,8.33,0.42
6997,37.36,8.33,0.42
6998,37.36,8.33,0.42
6999,37.36,8.33,0.42
7000,37.36,8.33,0.42
7001,37.36,8.33,0.42
7002,37.36,8.33,0.42
7003,37.36,8.33,0.42
7004,37.36,8.33,0.42
7005,37.36,8.33,0.42
7006,37.37,8.33,0.42
7007,37.37,8.33,0.42
7008,37.37,8.33,0.42
7009,37.37,8.33,0.42
7010,37.37,8.33,0.42
7011,37.37,8.33,0.42
7012,37.37,8.33,0.42
7013,37.37,8.33,0.42
7014,37.37,8.33,0.42
7015,37.37,8.33,0.42
7016,37.37,8.33,0.42
7017,37.37,8.33,0.42
7018,37.37,8.33,0.42
7019,37.37,8.33,0.42
7020,37.37,8.33,0.42
7021,37.37,8.33,0.42
7022,37.37,8.33,0.42
7023,37.37,8.33,0.42
7024,37.37,8.33,0.42
7025,37.37,8.33,0.42
7026,37.37,8.33,0.42
7027,37.37,8.33,0.42
7028,37.37,8.33,0.42
7029,37.37,8.33,0.42
7030,37.37,8.33,0.42
7031,37.37,8.33,0.42
7032,37.37,8.33,0.42
7033,37.37,8.33,0.42
7034,37.37,8.33,0.42
7035,37.37,8.33,0.42
7036,37.37,8.33,0.42
7037,37.37,8.33,0.42
7038,37.37,8.33,0.42
7039,37.37,8.33,0.42
7040,37.37,8.33,0.42
7041,37.37,8.33,0.42
7042,37.37,8.33,0.42
7043,37.37,8.33,0.42
7044,37.37,8.33,0.42
7045,37.37,8.33,0.42
7046,37.37,8.33,0.42
7047,37.37,8.33,0.42
7048,37.37,8.33,0.42
7049,37.37,8.33,0.42
7050,37.37,8.33,0.42
7051,37.37,8.33,0.42
7052,37.37,8.33,0.42
7053,37.37,8.33,0.42
7054,37.37,8.33,0.42
7055,37.37,8.33,0.42
7056,37.37,8.33,0.42
7057,37.38,8.33,0.42
7058,37.38,8.33,0.42
7059,37.38,8.33,0.42
7060,37.38,8.33,0.42
7061,37.38,8.33,0.42
7062,37.38,8.33,0.42
7063,37.38,8.33,0.42
7064,37.38,8.33,0.42
7065,37.38,8.33,0.42
7066,37.38,8.33,0.42
7067,37.38,8.33,0.42
7068,37.38,8.33,0.42
7069,37.38,8.33,0.42
7070,37.38,8.33,0.42
7071,37.38,8.33,0.42
7072,37.38,8.33,0.42
7073,37.38,8.33,0.42
7074,37.38,8.33,0.42
7075,37.38,8.33,0.42
7076,37.38,8.33,0.42
7077,37.38,8.33,0.42
7078,37.38,8.33,0.42
7079,37.38,8.33,0.42
7080,37.38,8.33,0.42
7081,37.38,8.33,0.42
7082,37.38,8.33,0.42
7083,37.38,8.33,0.42
7084,37.38,8.33,0.42
7085,37.38,8.33,0.42
7086,37.38,8.33,0.42
7087,37.38,8.33,0.42
7088,37.38,8.32,0.42
7089,37.38,8.32,0.42
7090,37.38,8.32,0.42
7091,37.38,8.32,0.42
7092,37.38,8.32,0.42
7093,37.38,8.32,0.42
7094,37.38,8.32,0.42
7095,37.38,8.32,0.42
7096,37.38,8.32,0.42
7097,37.38,8.32,0.42
7098,37.38,8.32,0.42
7099,37.38,8.32,0.42
7100,37.38,8.32,0.42
7101,37.38,8.32,0.42
7102,37.38,8.32,0.42
7103,37.38,8.32,0.42
7104,37.38,8.32,0.42
7105,37.38,8.32,0.42
7106,37.38,8.32,0.42
7107,37.38,8.32,0.42
7108,37.38,8.31,0.42
7109,37.38,8.31,0.42
7110,37.39,8.31,0.42
7111,37.39,8.31,0.42
7112,37.39,8.31,0.42
7113,37.39,8.31,0.42
7114,37.39,8.31,0.42
7115,37.39,8.31,0.42
7116,37.39,8.31,0.42
7117,37.39,8.31,0.42
7118,37.39,8.31,0.42
7119,37.39,8.31,0.42
7120,37.39,8.31,0.42
7121,37.39,8.31,0.42
7122,37.39,8.31,0.42
7123,37.39,8.31,0.42
7124,37.39,8.31,0.42
7125,37.39,8.31,0.42
7126,37.39,8.31,0.42
7127,37.39,8.31,0.42
7128,37.39,8.31,0.42
7129,37.39,8.31,0.42
7130,37.39,8.31,0.42
7131,37.39,8.31,0.42
7132,37.39,8.31,0.42
7133,37.39,8.31,0.42
7134,37.39,8.31,0.42
7135,37.39,8.31,0.42
7136,37.39,8.31,0.42
7137,37.39,8.31,0.42
7138,37.39,8.31,0.42
7139,37.39,8.31,0.42
7140,37.39,8.31,0.42
7141,37.39,8.31,0.42
7142,37.39,8.30,0.42
7143,37.39,8.30,0.42
7144,37.39,8.30,0.42
7145,37.39,8.30,0.42
7146,37.39,8.30,0.42
7147,37.39,8.30,0.42
7148,37.39,8.30,0.42
7149,37.39,8.30,0.42
7150,37.39,8.30,0.42
7151,37.39,8.30,0.42
7152,37.39,8.30,0.42
7153,37.39,8.30,0.42
7154,37.39,8.30,0.42
7155,37.40,8.30,0.42
7156,37.40,8.30,0.42
7157,37.40,8.30,0.42
7158,37.40,8.30,0.42
7159,37.40,8.30,0.42
7160,37.40,8.30,0.42
7161,37.40,8.30,0.42
7162,37.40,8.30,0.42
7163,37.40,8.30,0.42
7164,37.40,8.30,0.42
7165,37.40,8.30,0.42
7166,37.40,8.30,0.42
7167,37.40,8.30,0.42
7168,37.40,8.30,0.42
7169,37.40,8.30,0.42
7170,37.40,8.30,0.42
7171,37.40,8.30,0.42
7172,37.40,8.30,0.42
7173,37.40,8.30,0.42
7174,37.40,8.30,0.42
7175,37.40,8.30,0.42
7176,37.40,8.30,0.42
7177,37.40,8.30,0.42
7178,37.40,8.30,0.42
7179,37.40,8.30,0.42
7180,37.40,8.30,0.42
7181,37.40,8.30,0.42
7182,37.40,8.30,0.42
7183,37.40,8.30,0.42
7184,37.40,8.30,0.42
7185,37.40,8.30,0.42
7186,37.40,8.30,0.42
7187,37.40,8.30,0.42
7188,37.40,8.30,0.42
7189,37.40,8.30,0.42
7190,37.40,8.30,0.42
7191,37.40,8.30,0.42
7192,37.40,8.30,0.42
7193,37.40,8.30,0.42
7194,37.40,8.30,0.42
7195,37.40,8.30,0.42
7196,37.40,8.30,0.42
7197,37.40,8.30,0.42
7198,37.40,8.30,0.42
7199,37.40,8.30,0.42
7200,37.40,8.30,0.42
7201,37.40,8.30,0.42
7202,37.41,8.30,0.42
7203,37.41,8.30,0.42
7204,37.41,8.30,0.42
7205,37.41,8.30,0.42
7206,37.41,8.30,0.42
7207,37.41,8.30,0.42
7208,37.41,8.30,0.42
7209,37.41,8.30,0.42
7210,37.41,8.30,0.42
7211,37.41,8.30,0.42
7212,37.41,8.30,0.42
7213,37.41,8.30,0.42
7214,37.41,8.30,0.42
7215,37.41,8.30,0.42
7216,37.41,8.30,0.42
7217,37.41,8.30,0.42
7218,37.41,8.30,0.42
7219,37.41,8.30,0.42
7220,37.41,8.30,0.42
7221,37.41,8.30,0.42
7222,37.41,8.29,0.42
7223,37.41,8.29,0.42
7224,37.41,8.29,0.42
7225,37.41,8.29,0.42
7226,37.41,8.29,0.42
7227,37.41,8.29,0.42
7228,37.41,8.29,0.42
7229,37.41,8.29,0.42
7230,37.41,8.29,0.42
7231,37.41,8.29,0.42
7232,37.41,8.29,0.42
7233,37.41,8.29,0.42
7234,37.41,8.29,0.42
7235,37.41,8.29,0.42
7236,37.41,8.29,0.42
7237,37.41,8.29,0.42
7238,37.41,8.29,0.42
7239,37.41,8.29,0.42
7240,37.41,8.29,0.42
7241,37.41,8.29,0.42
7242,37.41,8.29,0.42
7243,37.41,8.29,0.42
7244,37.41,8.29,0.42
7245,37.41,8.29,0.42
7246,37.41,8.29,0.42
7247,37.41,8.29,0.42
7248,37.41,8.29,0.42
7249,37.41,8.29,0.42
7250,37.41,8.29,0.42
7251,37.41,8.29,0.42
7252,37.41,8.29,0.42
7253,37.42,8.29,0.42
7254,37.42,8.29,0.42
7255,37.42,8.29,0.42
7256,37.42,8.29,0.42
7257,37.42,8.29,0.42
7258,37.42,8.29,0.42
7259,37.42,8.29,0.42
7260,37.42,8.29,0.42
7261,37.42,8.29,0.42
7262,37.42,8.29,0.42
7263,37.42,8.29,0.42
7264,37.42,8.29,0.42
7265,37.42,8.29,0.42
7266,37.42,8.29,0.42
7267,37.42,8.29,0.42
7268,37.42,8.29,0.42
7269,37.42,8.29,0.42
7270,37.42,8.29,0.42
7271,37.42,8.29,0.42
7272,37.42,8.29,0.42
7273,37.42,8.29,0.42
7274,37.42,8.29,0.42
7275,37.42,8.29,0.42
7276,37.42,8.29,0.42
7277,37.42,8.29,0.42
7278,37.42,8.29,0.42
7279,37.42,8.29,0.42
7280,37.42,8.29,0.42
7281,37.42,8.29,0.42
7282,37.42,8.29,0.42
7283,37.42,8.29,0.42
7284,37.42,8.29,0.42
7285,37.42,8.29,0.42
7286,37.42,8.29,0.42
7287,37.42,8.29,0.42
7288,37.42,8.29,0.42
7289,37.42,8.29,0.42
7290,37.42,8.29,0.42
7291,37.42,8.29,0.42
7292,37.42,8.29,0.42
7293,37.42,8.29,0.42
7294,37.42,8.29,0.42
7295,37.42,8.29,0.42
7296,37.42,8.29,0.42
7297,37.42,8.29,0.42
7298,37.42,8.29,0.42
7299,37.42,8.29,0.42
7300,37.42,8.29,0.42
7301,37.42,8.29,0.42
7302,37.42,8.29,0.42
7303,37.42,8.29,0.42
7304,37.42,8.29,0.42
7305,37.42,8.29,0.42
7306,37.43,8.29,0.42
7307,37.43,8.29,0.42
