Time,M_C,ExtFrag,IntFrag
62751,54.37,68.02,0.75
62752,54.38,68.02,0.75
62753,54.38,67.89,0.74
62754,54.38,67.89,0.74
62755,54.38,67.89,0.73
62756,54.38,67.86,0.73
62757,54.38,67.86,0.73
62758,54.39,67.83,0.72
62759,54.39,67.80,0.72
62760,54.39,67.80,0.71
62761,54.39,67.80,0.71
62762,54.39,67.70,0.71
62763,54.39,67.70,0.70
62764,54.39,67.67,0.70
62765,54.40,67.66,0.69
62766,54.40,67.63,0.69
62767,54.40,67.57,0.68
62768,54.40,67.57,0.68
62769,54.40,67.54,0.68
62770,54.40,67.54,0.67
62771,54.41,67.54,0.67
62772,54.41,67.45,0.66
62773,54.41,67.45,0.66
62774,54.41,67.45,0.66
62775,54.41,67.45,0.65
62776,54.41,67.41,0.65
62777,54.41,67.38,0.64
62778,54.42,67.29,0.64
62779,54.42,67.29,0.63
62780,54.42,67.29,0.63
62781,54.42,67.26,0.63
62782,54.42,67.26,0.62
62783,54.42,67.23,0.62
62784,54.43,67.20,0.62
62785,54.43,67.20,0.61
62786,54.43,67.13,0.61
62787,54.43,67.13,0.60
62788,54.43,67.13,0.60
62789,54.43,67.07,0.60
62790,54.43,67.07,0.59
62791,54.44,67.01,0.59
62792,54.44,67.01,0.59
62793,54.44,67.01,0.58
62794,54.44,66.95,0.58
62795,54.44,66.95,0.57
62796,54.44,66.95,0.57
62797,54.44,66.88,0.57
62798,54.45,66.88,0.56
62799,54.45,66.88,0.56
62800,54.45,66.81,0.55
62801,54.45,66.81,0.55
62802,54.45,66.75,0.55
62803,54.45,66.75,0.54
62804,54.45,66.75,0.54
62805,54.46,66.69,0.53
62806,54.46,66.69,0.53
62807,54.46,66.69,0.53
62808,54.46,66.62,0.52
62809,54.46,66.62,0.52
62810,54.46,66.62,0.52
62811,54.46,66.62,0.51
62812,54.47,66.56,0.51
62813,54.47,66.56,0.50
62814,54.47,66.56,0.50
62815,54.47,66.50,0.50
62816,54.47,66.44,0.49
62817,55.47,66.44,1.49
62818,55.47,66.44,1.49
62819,55.48,66.41,1.48
62820,55.48,66.41,1.48
62821,55.48,66.28,1.47
62822,55.48,66.28,1.47
62823,55.48,66.28,1.47
62824,55.48,66.28,1.46
62825,55.48,66.28,1.46
62826,55.49,66.22,1.45
62827,55.49,66.22,1.45
62828,55.49,66.21,1.45
62829,55.49,66.12,1.44
62830,55.49,66.12,1.44
62831,55.49,66.12,1.43
62832,55.50,66.12,1.43
62833,55.50,66.12,1.43
62834,55.50,66.05,1.42
62835,55.50,66.05,1.42
62836,55.50,65.99,1.41
62837,55.50,65.99,1.41
62838,55.50,65.99,1.41
62839,55.51,65.87,1.40
62840,55.51,65.87,1.40
62841,55.51,65.87,1.39
62842,55.51,65.87,1.39
62843,55.51,65.87,1.39
62844,55.51,65.80,1.38
62845,55.51,65.80,1.38
62846,55.52,65.77,1.37
62847,55.52,65.77,1.37
62848,55.52,65.77,1.37
62849,55.52,65.65,1.36
62850,55.52,65.65,1.36
62851,55.52,65.65,1.36
62852,55.53,65.62,1.35
62853,55.53,65.62,1.35
62854,55.53,65.52,1.34
62855,55.53,65.52,1.34
62856,55.53,65.52,1.34
62857,55.53,65.46,1.33
62858,55.53,65.46,1.33
62859,55.54,65.43,1.32
62860,55.54,65.43,1.32
62861,55.54,65.43,1.32
62862,55.54,65.37,1.31
62863,55.54,65.37,1.31
62864,55.54,65.37,1.30
62865,55.55,65.30,1.30
62866,55.55,65.30,1.30
62867,55.55,64.89,1.28
62869,55.55,64.89,1.28
62870,55.55,64.89,1.28
62871,55.55,64.89,1.28
62872,55.56,64.89,1.27
62873,55.56,64.89,1.27
62874,55.56,64.89,1.27
62875,55.56,64.89,1.26
62876,55.56,64.89,1.26
62877,55.56,64.89,1.25
62878,55.56,64.89,1.25
62879,55.57,64.89,1.25
62880,55.57,64.86,1.24
62881,55.57,64.86,1.24
62882,55.57,64.86,1.23
62883,55.57,64.77,1.23
62884,55.57,64.77,1.23
62885,55.57,64.77,1.22
62886,55.58,64.73,1.22
62887,55.58,64.73,1.22
62888,55.58,64.61,1.21
62889,55.58,64.61,1.21
62890,55.58,64.61,1.20
62891,55.58,64.61,1.20
62892,55.58,64.61,1.20
62893,55.59,64.55,1.19
62894,55.59,64.55,1.19
62895,55.59,64.55,1.18
62896,55.59,64.48,1.18
62897,55.59,64.48,1.18
62898,55.59,64.45,1.17
62899,55.60,64.42,1.17
62900,55.60,64.42,1.16
62901,55.60,64.42,1.16
62902,55.60,64.36,1.16
62903,55.60,64.36,1.15
62904,55.60,64.26,1.15
62905,55.60,64.26,1.14
62906,55.61,64.26,1.14
62907,55.61,64.26,1.14
62908,55.61,64.26,1.13
62909,55.61,64.12,1.13
62910,55.61,64.12,1.12
62911,55.61,64.12,1.12
62912,55.61,64.12,1.12
62913,55.62,64.12,1.11
62914,55.62,64.03,1.11
62915,55.62,63.98,1.10
62916,55.62,63.98,1.10
62917,55.62,63.98,1.10
62918,55.62,63.98,1.09
62919,55.63,63.92,1.09
62920,55.63,63.84,1.08
62921,55.63,63.84,1.08
62922,55.63,63.84,1.08
62923,55.63,63.84,1.07
62924,55.63,63.80,1.07
62925,55.64,63.66,1.06
62926,55.64,63.66,1.06
62927,55.64,63.66,1.06
62928,55.64,63.66,1.05
62929,55.64,63.66,1.05
62930,55.64,63.62,1.05
62931,55.64,63.62,1.04
62932,55.65,63.53,1.04
62933,55.65,63.53,1.03
62934,55.65,63.53,1.03
62935,55.65,63.53,1.03
62936,55.65,63.53,1.02
62937,55.65,63.38,1.02
62938,55.65,63.38,1.01
62939,55.66,63.38,1.01
62940,55.66,63.38,1.01
62941,55.66,63.21,1.00
62942,55.66,63.20,1.00
62943,55.66,63.20,1.00
62944,55.66,63.20,0.99
62945,55.66,63.20,0.99
62946,55.67,63.20,0.98
62947,55.67,63.20,0.98
62948,55.67,63.20,0.98
62949,55.67,63.20,0.97
62950,55.67,63.20,0.97
62951,55.67,63.11,0.97
62952,55.67,63.11,0.96
62953,55.67,63.11,0.96
62954,55.68,63.05,0.95
62955,55.68,63.05,0.95
62956,55.68,63.05,0.95
62957,55.68,63.02,0.94
62958,55.68,63.02,0.94
62959,55.68,62.95,0.94
62960,55.69,62.95,0.93
62961,55.69,62.95,0.93
62962,55.69,62.89,0.92
62963,55.69,62.89,0.92
62964,55.69,62.89,0.92
62965,55.69,62.83,0.91
62966,55.69,62.83,0.91
62967,55.70,62.80,0.91
62968,55.70,62.73,0.90
62969,55.70,62.73,0.90
62970,55.70,62.67,0.89
62971,55.70,62.67,0.89
62972,55.70,62.67,0.89
62973,55.70,62.61,0.88
62974,55.71,62.61,0.88
62975,55.71,62.61,0.88
62976,55.71,62.55,0.87
62977,55.71,62.55,0.87
62978,55.71,62.55,0.87
62979,55.71,62.55,0.86
62980,55.71,62.55,0.86
62981,55.72,62.48,0.86
62982,55.72,62.45,0.85
62983,55.72,62.45,0.85
62984,55.72,62.36,0.84
62985,55.72,62.36,0.84
62986,55.72,62.36,0.84
62987,55.72,62.33,0.83
62988,55.73,62.33,0.83
62989,55.73,62.33,0.82
62990,55.73,62.33,0.82
62991,55.73,62.33,0.82
62992,55.73,62.17,0.81
62993,55.73,62.17,0.81
62994,55.73,62.17,0.81
62995,55.74,62.17,0.80
62996,55.74,62.17,0.80
62997,55.74,62.14,0.80
62998,55.74,62.14,0.79
62999,55.74,62.14,0.79
63000,55.74,62.05,0.78
63001,55.74,62.05,0.78
63002,55.75,62.05,0.78
63003,55.75,62.02,0.77
63004,55.75,62.02,0.77
63005,55.75,61.89,0.76
63006,55.75,61.89,0.76
63007,55.75,61.89,0.76
63008,55.76,61.72,0.75
63009,55.76,61.72,0.75
63010,55.76,61.72,0.75
63011,55.76,61.72,0.74
63012,55.76,61.72,0.74
63013,55.76,61.72,0.73
63014,55.76,61.72,0.73
63015,55.76,61.72,0.73
63016,55.77,61.62,0.72
63017,55.77,61.62,0.72
63018,55.77,61.62,0.72
63019,55.77,61.53,0.71
63020,55.77,61.53,0.71
63021,55.77,61.53,0.70
63022,55.78,61.52,0.70
63023,55.78,61.52,0.70
63024,55.78,61.49,0.69
63025,55.78,61.46,0.69
63026,55.78,61.46,0.69
63027,55.78,61.40,0.68
63028,55.78,61.40,0.68
63029,55.79,61.40,0.68
63030,55.79,61.30,0.67
63031,55.79,61.30,0.67
63032,55.79,61.30,0.66
63033,55.79,61.24,0.66
63034,55.79,61.24,0.66
63035,55.80,61.21,0.65
63036,55.80,61.21,0.65
63037,55.80,61.21,0.65
63038,55.80,61.11,0.64
63039,55.80,61.11,0.64
63040,55.80,61.11,0.64
63041,55.80,61.04,0.63
63042,55.80,61.04,0.63
63043,55.81,61.04,0.62
63044,55.81,60.97,0.62
63045,55.81,60.97,0.62
63046,55.81,60.97,0.61
63047,55.81,60.88,0.61
63048,55.81,60.88,0.61
63049,55.81,60.88,0.60
63050,55.82,60.88,0.60
63051,55.82,60.88,0.59
63052,55.82,60.76,0.59
63053,55.82,60.76,0.59
63054,55.82,60.76,0.58
63055,55.82,60.76,0.58
63056,55.83,60.75,0.57
63057,55.83,60.66,0.57
63058,55.83,60.66,0.57
63059,55.83,60.62,0.56
63060,55.83,60.62,0.56
63061,55.83,60.62,0.55
63062,55.83,60.62,0.55
63063,55.84,60.59,0.55
63064,55.84,60.50,0.54
63065,55.84,60.50,0.54
63066,55.84,60.50,0.54
63067,55.84,60.47,0.53
63068,55.84,60.47,0.53
63069,55.84,60.41,0.52
63070,55.85,60.41,0.52
63071,55.85,60.41,0.52
63072,55.85,60.38,0.51
63073,55.85,60.34,0.51
63074,55.85,60.34,0.51
63075,55.85,60.31,0.50
63076,55.85,60.28,0.50
63077,55.86,60.22,0.49
63078,56.86,60.22,1.49
63079,56.86,60.22,1.49
63080,56.86,60.19,1.48
63081,56.86,60.19,1.48
63082,56.86,60.09,1.47
63083,56.86,60.09,1.47
63084,56.86,60.09,1.47
63085,56.87,60.06,1.46
63086,56.87,60.06,1.46
63087,56.87,60.06,1.46
63088,56.87,59.97,1.45
63089,56.87,59.97,1.45
63090,56.87,59.97,1.45
63091,56.87,59.93,1.44
63092,56.88,59.93,1.44
63093,56.88,59.93,1.44
63094,56.88,59.84,1.43
63095,56.88,59.84,1.43
63096,56.88,59.80,1.43
63097,56.88,59.80,1.42
63098,56.88,59.80,1.42
63099,56.89,59.77,1.41
63100,56.89,59.77,1.41
63101,56.89,59.77,1.41
63102,56.89,59.71,1.40
63103,56.89,59.71,1.40
63104,56.89,59.71,1.40
63105,56.89,59.65,1.39
63106,56.89,59.65,1.39
63107,56.90,59.65,1.39
63108,56.90,59.59,1.38
63109,56.90,59.59,1.38
63110,56.90,59.59,1.38
63111,56.90,59.52,1.37
63112,56.90,59.52,1.37
63113,56.90,59.52,1.37
63114,56.91,59.46,1.36
63115,56.91,59.46,1.36
63116,56.91,59.46,1.35
63117,56.91,59.40,1.35
63118,56.91,59.40,1.35
63119,56.91,59.40,1.34
63120,56.91,59.34,1.34
63121,56.92,59.34,1.34
63122,56.92,59.34,1.33
63123,56.92,59.27,1.33
63124,56.92,59.27,1.33
63125,56.92,59.24,1.32
63126,56.92,59.21,1.32
63127,56.92,59.21,1.31
63128,56.93,59.21,1.31
63129,56.93,59.18,1.31
63130,56.93,59.18,1.30
63131,56.93,59.12,1.30
63132,56.93,59.12,1.30
63133,56.93,59.12,1.29
63134,56.93,59.02,1.29
63135,56.93,59.02,1.28
63136,56.94,59.02,1.28
63137,56.94,58.95,1.28
63138,56.94,58.95,1.27
63139,56.94,58.95,1.27
63140,56.94,58.95,1.27
63141,56.94,58.89,1.26
63142,56.94,58.89,1.26
63143,56.95,58.89,1.26
63144,56.95,58.82,1.25
63145,56.95,58.82,1.25
63146,56.95,58.82,1.25
63147,56.95,58.76,1.24
63148,56.95,58.76,1.24
63149,56.95,58.76,1.23
63150,56.95,58.73,1.23
63151,56.96,58.70,1.23
63152,56.96,58.70,1.22
63153,56.96,58.62,1.22
63154,56.96,58.59,1.22
63155,56.96,58.59,1.21
63156,56.96,58.54,1.21
63157,56.96,58.54,1.20
63158,56.97,58.54,1.20
63159,56.97,58.48,1.20
63160,56.97,58.48,1.19
63161,56.97,58.48,1.19
63162,56.97,58.39,1.19
63163,56.97,58.39,1.18
63164,56.97,58.39,1.18
63165,56.98,58.22,1.17
63166,56.98,58.22,1.17
63167,56.98,58.22,1.17
63168,56.98,58.19,1.16
63169,56.98,58.19,1.16
63170,56.98,58.12,1.16
63171,56.98,58.12,1.15
63172,56.99,58.12,1.15
63173,56.99,58.05,1.14
63174,56.99,58.05,1.14
63175,56.99,58.05,1.14
63176,56.99,57.98,1.13
63177,56.99,57.98,1.13
63178,57.01,57.60,1.08
63189,57.01,57.60,1.08
63190,57.01,57.60,1.08
63191,57.01,57.60,1.08
63192,57.01,57.54,1.07
63193,57.01,57.54,1.07
63194,57.02,57.54,1.07
63195,57.02,57.51,1.06
63196,57.02,57.48,1.06
63197,57.02,57.48,1.05
63198,57.02,57.45,1.05
63199,57.02,57.45,1.05
63200,57.02,57.45,1.04
63201,57.02,57.41,1.04
63202,57.03,57.38,1.04
63203,57.03,57.32,1.03
63204,57.03,57.32,1.03
63205,57.03,57.29,1.02
63206,57.03,57.29,1.02
63207,57.03,57.29,1.02
63208,57.03,57.29,1.01
63209,57.04,57.23,1.01
63210,57.04,57.23,1.01
63211,57.04,57.13,1.00
63212,57.04,57.13,1.00
63213,57.04,57.13,1.00
63214,57.04,57.10,0.99
63215,57.04,57.10,0.99
63216,57.05,57.10,0.99
63217,57.05,57.04,0.98
63218,57.05,57.04,0.98
63219,57.05,57.04,0.97
63220,57.05,56.95,0.97
63221,57.05,56.95,0.97
63222,57.05,56.95,0.96
63223,57.06,56.91,0.96
63224,57.06,56.91,0.96
63225,57.06,56.91,0.95
63226,57.06,56.85,0.95
63227,57.06,56.85,0.95
63228,57.06,56.85,0.94
63229,57.06,56.79,0.94
63230,57.06,56.79,0.94
63231,57.07,56.79,0.93
63232,57.07,56.70,0.93
63233,57.07,56.70,0.92
63234,57.07,56.70,0.92
63237,57.07,56.38,0.91
63238,57.08,56.38,0.90
63239,57.08,56.38,0.90
63240,57.08,56.38,0.90
63241,57.08,56.38,0.89
63242,57.08,56.38,0.89
63243,57.08,56.38,0.89
63244,57.08,56.38,0.88
63245,57.09,56.38,0.88
63246,57.09,56.38,0.88
63247,57.09,56.38,0.87
63248,57.09,56.38,0.87
63249,57.09,56.35,0.87
63250,57.09,56.35,0.86
63251,57.09,56.35,0.86
63252,57.10,56.29,0.85
63253,57.10,56.29,0.85
63254,57.10,56.29,0.85
63255,57.10,56.23,0.84
63256,57.10,56.23,0.84
63257,57.10,56.23,0.84
63258,57.10,56.16,0.83
63259,57.11,56.16,0.83
63260,57.11,56.13,0.83
63261,57.11,56.13,0.82
63262,57.11,56.10,0.82
63263,57.11,56.04,0.81
63264,57.11,56.04,0.81
63265,57.11,56.04,0.81
63266,57.12,55.98,0.80
63267,57.12,55.98,0.80
63268,57.12,55.98,0.80
63269,57.12,55.91,0.79
63270,57.12,55.91,0.79
63271,57.12,55.91,0.79
63272,57.12,55.82,0.78
63273,57.12,55.82,0.78
63274,57.13,55.82,0.78
63275,57.13,55.79,0.77
63276,57.13,55.79,0.77
63277,57.13,55.79,0.77
63278,57.13,55.73,0.76
63279,57.13,55.73,0.76
63280,57.13,55.73,0.76
63281,57.14,55.70,0.75
63282,57.14,55.70,0.75
63283,57.14,55.70,0.75
63284,57.14,55.63,0.74
63285,57.14,55.63,0.74
63286,57.14,55.60,0.73
63287,57.14,55.57,0.73
63288,57.15,55.57,0.73
63289,57.15,55.51,0.72
63290,57.15,55.50,0.72
63291,57.15,55.50,0.72
63292,57.15,55.47,0.71
63293,57.15,55.47,0.71
63294,57.15,55.47,0.71
63295,57.16,55.37,0.70
63296,57.16,55.37,0.70
63297,57.16,55.37,0.70
63298,57.16,55.30,0.69
63299,57.16,55.30,0.69
63300,57.16,55.30,0.69
63301,57.16,55.27,0.68
63302,57.17,55.27,0.68
63303,57.17,55.27,0.67
63304,57.17,55.24,0.67
63305,57.17,55.21,0.67
63306,57.17,55.21,0.66
63307,57.17,55.15,0.66
63308,57.17,55.15,0.66
63309,57.17,55.15,0.65
63310,57.18,55.09,0.65
63311,57.18,55.09,0.65
63312,57.18,55.09,0.64
63313,57.18,55.02,0.64
63314,57.18,55.02,0.64
63315,57.18,55.02,0.63
63316,57.18,54.95,0.63
63317,57.19,54.95,0.63
63318,57.19,54.95,0.62
63319,57.19,54.89,0.62
63320,57.19,54.89,0.61
63321,57.19,54.89,0.61
63322,57.19,54.83,0.61
63323,57.19,54.83,0.60
63324,57.20,54.83,0.60
63325,57.20,54.73,0.60
63326,57.20,54.73,0.59
63327,57.20,54.73,0.59
63328,57.20,54.70,0.58
63329,57.20,54.70,0.58
63330,57.20,54.67,0.58
63331,57.21,54.61,0.57
63332,57.21,54.61,0.57
63333,57.21,54.61,0.57
63334,57.21,54.58,0.56
63335,57.21,54.58,0.56
63336,57.21,54.55,0.56
63337,57.21,54.55,0.55
63338,57.21,54.55,0.55
63339,57.22,54.52,0.55
63340,57.22,54.48,0.54
63341,57.22,54.42,0.54
63342,57.22,54.42,0.53
63343,57.22,54.42,0.53
63344,57.22,54.33,0.53
63345,57.22,54.33,0.52
63346,57.23,54.33,0.52
63347,57.23,54.27,0.52
63348,57.23,54.27,0.51
63349,57.23,54.27,0.51
63350,57.23,54.23,0.51
63351,57.23,54.23,0.50
63352,57.23,54.23,0.50
63353,57.24,54.17,0.49
63354,57.24,54.17,0.49
63355,58.24,54.17,1.49
63356,58.24,54.08,1.48
63357,58.24,54.08,1.48
63358,58.24,54.08,1.48
63359,58.24,53.98,1.47
63360,58.24,53.98,1.47
63361,58.25,53.98,1.47
63362,58.25,53.98,1.46
63363,58.25,53.98,1.46
63364,58.25,53.95,1.46
63365,58.25,53.95,1.45
63366,58.25,53.95,1.45
63367,58.25,53.89,1.44
63368,58.26,53.89,1.44
63369,58.26,53.89,1.44
63370,58.26,53.76,1.43
63371,58.26,53.76,1.43
63372,58.26,53.76,1.43
63373,58.26,53.62,1.42
63374,58.26,53.62,1.42
63375,58.27,53.62,1.42
63376,58.27,53.56,1.41
63377,58.27,53.56,1.41
63378,58.27,53.56,1.41
63379,58.27,53.55,1.40
63380,58.27,53.55,1.40
63381,58.27,53.55,1.39
63382,58.28,53.52,1.39
63383,58.28,53.52,1.39
63384,58.28,53.52,1.38
63385,58.28,53.39,1.38
63386,58.28,53.39,1.38
63387,58.28,53.39,1.37
63388,58.28,53.36,1.37
63389,58.29,53.36,1.37
63390,58.29,53.33,1.36
63391,58.29,53.27,1.36
63392,58.29,53.27,1.36
63393,58.29,53.23,1.35
63394,58.29,53.23,1.35
63395,58.29,53.23,1.34
63396,58.30,53.17,1.34
63397,58.30,53.17,1.34
63398,58.30,53.14,1.33
63399,58.30,53.08,1.33
63400,58.30,53.08,1.33
63401,58.30,53.03,1.32
63402,58.30,52.99,1.32
63403,58.31,52.99,1.32
63404,58.31,52.99,1.31
63405,58.31,52.99,1.31
63406,58.31,52.99,1.31
63407,58.32,52.48,1.29
63410,58.32,52.48,1.29
63411,58.32,52.48,1.29
63412,58.32,52.48,1.28
63413,58.32,52.48,1.28
63414,58.32,52.48,1.28
63415,58.32,52.48,1.27
63416,58.32,52.48,1.27
63417,58.32,52.48,1.27
63418,58.33,52.48,1.26
63419,58.33,52.48,1.26
63420,58.33,52.48,1.25
63421,58.33,52.48,1.25
63422,58.33,52.45,1.25
63423,58.33,52.45,1.24
63424,58.33,52.45,1.24
63425,58.34,52.38,1.24
63426,58.34,52.38,1.23
63427,58.34,52.38,1.23
63428,58.34,52.35,1.23
63429,58.34,52.35,1.22
63430,58.34,52.35,1.22
63431,58.34,52.26,1.22
63432,58.34,52.26,1.21
63433,58.35,52.26,1.21
63434,58.35,52.20,1.21
63435,58.35,52.20,1.20
63436,58.35,52.20,1.20
63437,58.35,52.20,1.20
63438,58.35,52.20,1.19
63439,58.35,52.13,1.19
63440,58.36,52.13,1.19
63441,58.36,52.07,1.18
63442,58.36,52.06,1.18
63443,58.36,52.03,1.17
63444,58.36,52.03,1.17
63445,58.36,52.00,1.17
63446,58.36,51.97,1.16
63447,58.37,51.97,1.16
63448,58.37,51.94,1.16
63449,58.37,51.94,1.15
63450,58.37,51.88,1.15
63451,58.37,51.88,1.15
63452,58.37,51.88,1.14
63453,58.37,51.84,1.14
63454,58.38,51.78,1.14
63455,58.38,51.78,1.13
63456,58.38,51.78,1.13
63457,58.38,51.78,1.13
63458,58.38,51.75,1.12
63459,58.38,51.72,1.12
63460,58.38,51.72,1.11
63461,58.39,51.69,1.11
63462,58.39,51.66,1.11
63463,58.39,51.62,1.10
63464,58.39,51.59,1.10
63465,58.39,51.59,1.10
63466,58.39,51.56,1.09
63467,58.39,51.56,1.09
63468,58.40,51.53,1.09
63469,58.40,51.50,1.08
63470,58.40,51.50,1.08
63471,58.40,51.47,1.08
63472,58.40,51.44,1.07
63473,58.40,51.44,1.07
63474,58.40,51.44,1.07
63475,58.41,51.34,1.06
63476,58.41,51.34,1.06
63477,58.41,51.34,1.05
63478,58.41,51.34,1.05
63479,58.41,51.31,1.05
63480,58.41,51.31,1.04
63481,58.41,51.28,1.04
63482,58.41,51.22,1.04
63483,58.42,51.22,1.03
63484,58.42,51.22,1.03
63485,58.42,51.16,1.03
63486,58.42,51.16,1.02
63487,58.42,51.16,1.02
63488,58.42,51.09,1.02
63489,58.42,51.09,1.01
63490,58.43,51.09,1.01
63491,58.43,51.03,1.01
63492,58.43,51.03,1.00
63493,58.43,51.03,1.00
63494,58.43,50.97,0.99
63495,58.43,50.97,0.99
63496,58.43,50.97,0.99
63497,58.44,50.94,0.98
63498,58.44,50.94,0.98
63499,58.44,50.94,0.98
63500,58.44,50.88,0.97
63501,58.44,50.88,0.97
63502,58.44,50.84,0.97
63503,58.44,50.84,0.96
63504,58.45,50.81,0.96
63505,58.45,50.78,0.96
63506,58.45,50.78,0.95
63507,58.45,50.72,0.95
63508,58.45,50.69,0.95
63509,58.45,50.69,0.94
63510,58.45,50.69,0.94
63511,58.45,50.59,0.93
63512,58.46,50.59,0.93
63513,58.46,50.59,0.93
63514,58.46,50.56,0.92
63515,58.46,50.56,0.92
63516,58.46,50.53,0.92
63517,58.46,50.53,0.91
63518,58.46,50.53,0.91
63519,58.47,50.50,0.91
63520,58.47,50.41,0.90
63521,58.47,50.41,0.90
63522,58.47,50.41,0.90
63523,58.47,50.41,0.89
63524,58.47,50.38,0.89
63525,58.47,50.37,0.89
63526,58.47,50.30,0.88
63527,58.48,50.30,0.88
63528,58.48,50.30,0.88
63529,58.48,50.24,0.87
63530,58.48,50.24,0.87
63531,58.48,50.24,0.87
63532,58.48,50.18,0.86
63533,58.48,50.18,0.86
63534,58.49,50.18,0.85
63535,58.49,50.15,0.85
63536,58.49,50.15,0.85
63537,58.49,50.09,0.84
63538,58.49,50.09,0.84
63539,58.49,50.09,0.84
63540,58.49,50.02,0.83
63541,58.50,50.02,0.83
63542,58.50,50.02,0.83
63543,58.50,49.99,0.82
63544,58.50,49.99,0.82
63545,58.50,49.96,0.82
63546,58.50,49.93,0.81
63547,58.50,49.93,0.81
63548,58.50,49.86,0.81
63549,58.51,49.86,0.80
63550,58.51,49.86,0.80
63551,58.51,49.77,0.79
63552,58.51,49.77,0.79
63553,58.52,49.45,0.77
63558,58.52,49.45,0.76
63559,58.52,49.45,0.76
63560,58.52,49.45,0.76
63561,58.52,49.45,0.76
63562,58.52,49.45,0.75
63563,58.52,49.45,0.75
63564,58.53,49.45,0.75
63565,58.53,49.45,0.74
63566,58.53,49.45,0.74
63567,58.53,49.45,0.74
63568,58.53,49.38,0.73
63569,58.53,49.38,0.73
63570,58.53,49.38,0.73
63571,58.54,49.32,0.72
63572,58.54,49.31,0.72
63573,58.54,49.31,0.72
63574,58.54,49.25,0.71
63575,58.54,49.25,0.71
63576,58.54,49.25,0.71
63577,58.54,49.16,0.70
63578,58.54,49.16,0.70
63579,58.55,49.16,0.70
63580,58.55,49.09,0.69
63581,58.55,49.09,0.69
63582,58.55,49.09,0.69
63583,58.55,49.00,0.68
63584,58.55,49.00,0.68
63585,58.55,49.00,0.67
63586,58.56,49.00,0.67
63587,58.56,49.00,0.67
63588,58.56,49.00,0.66
63589,58.56,49.00,0.66
63590,58.56,49.00,0.66
63591,58.56,49.00,0.65
63592,58.56,48.88,0.65
63593,58.56,48.88,0.65
63594,58.57,48.88,0.64
63595,58.57,48.84,0.64
63596,58.57,48.84,0.64
63597,58.57,48.84,0.63
63598,58.57,48.81,0.63
63599,58.57,48.81,0.63
63600,58.57,48.78,0.62
63601,58.57,48.75,0.62
63602,58.58,48.75,0.62
63603,58.58,48.69,0.61
63604,58.58,48.69,0.61
63605,58.58,48.66,0.60
63606,58.58,48.66,0.60
63607,58.58,48.66,0.60
63608,58.58,48.59,0.59
63609,58.59,48.56,0.59
63610,58.59,48.56,0.59
63611,58.59,48.56,0.59
63612,58.59,48.47,0.58
63613,58.59,48.47,0.58
63614,58.59,48.47,0.58
63615,58.59,48.38,0.57
63616,58.59,48.38,0.57
63617,58.60,48.38,0.57
63618,58.60,48.31,0.56
63619,58.60,48.31,0.56
63620,58.60,48.31,0.56
63621,58.60,48.20,0.55
63622,58.60,48.20,0.55
63623,58.60,48.20,0.55
63624,58.61,48.15,0.54
63625,58.61,48.15,0.54
63626,58.61,48.15,0.53
63627,58.61,48.09,0.53
63628,58.61,48.09,0.53
63629,58.61,48.09,0.52
63630,58.61,48.05,0.52
63631,58.61,48.05,0.52
63632,58.62,48.05,0.51
63633,58.62,47.96,0.51
63634,58.62,47.96,0.51
63635,58.62,47.96,0.50
63636,58.62,47.93,0.50
63637,58.62,47.93,0.50
63638,58.62,47.93,0.49
63639,59.62,47.93,1.49
63640,59.63,47.90,1.48
63641,59.63,47.87,1.48
63642,59.63,47.86,1.48
63643,59.63,47.77,1.47
63644,59.63,47.77,1.47
63645,59.63,47.77,1.47
63646,59.63,47.73,1.46
63647,59.64,47.73,1.46
63648,59.64,47.73,1.46
63649,59.64,47.67,1.45
63650,59.64,47.67,1.45
63651,59.64,47.67,1.45
63652,59.64,47.64,1.44
63653,59.64,47.61,1.44
63654,59.64,47.61,1.44
63655,59.65,47.61,1.43
63656,59.65,47.52,1.43
63657,59.65,47.52,1.43
63658,59.65,47.52,1.42
63659,59.65,47.45,1.42
63660,59.65,47.45,1.42
63661,59.65,47.45,1.41
63662,59.66,47.38,1.41
63663,59.66,47.38,1.41
63664,59.66,47.38,1.40
63665,59.66,47.28,1.40
63666,59.66,47.28,1.40
63667,59.66,47.28,1.39
63668,59.66,47.25,1.39
63669,59.66,47.25,1.39
63670,59.67,47.25,1.38
63671,59.67,47.22,1.38
63672,59.67,47.22,1.38
63673,59.67,47.22,1.37
63674,59.67,47.22,1.37
63675,59.67,47.16,1.37
63676,59.67,47.16,1.36
63677,59.67,47.12,1.36
63678,59.68,47.12,1.36
63679,59.68,47.12,1.35
63680,59.68,47.03,1.35
63681,59.68,47.03,1.35
63682,59.68,47.03,1.34
63683,59.68,47.00,1.34
63684,59.68,46.97,1.34
63685,59.68,46.97,1.33
63686,59.69,46.91,1.33
63687,59.69,46.91,1.33
63688,59.69,46.91,1.32
63689,59.69,46.91,1.32
63690,59.69,46.88,1.32
63691,59.69,46.88,1.31
63692,59.69,46.84,1.31
63693,59.70,46.81,1.30
63694,59.70,46.81,1.30
63695,59.70,46.78,1.30
63696,59.70,46.75,1.29
63697,59.70,46.75,1.29
63698,59.70,46.74,1.29
63699,59.70,46.68,1.28
63700,59.70,46.68,1.28
63701,59.71,46.68,1.28
