Time,M_C,ExtFrag,IntFrag
9111,14.05,13.53,0.01
9112,14.05,13.41,0.01
9113,14.06,13.35,0.01
9114,14.07,13.35,0.01
9115,14.07,13.28,0.01
9116,14.08,13.28,0.01
9117,14.09,13.28,0.01
9118,14.09,13.20,0.01
9119,14.10,13.20,0.01
9120,14.11,13.16,0.01
9121,14.11,13.12,0.01
9122,14.12,13.12,0.01
9123,14.13,12.95,0.01
9124,14.13,12.95,0.01
9125,14.14,12.92,0.01
9126,14.14,12.89,0.01
9127,14.15,12.86,0.01
9128,14.16,12.82,0.01
9129,14.16,12.82,0.01
9130,14.17,12.79,0.01
9131,14.18,12.72,0.01
9132,14.18,12.67,0.01
9133,14.19,12.67,0.01
9134,14.20,12.61,0.01
9135,14.20,12.61,0.01
9136,14.21,12.56,0.01
9137,14.22,12.52,0.01
9138,14.22,12.48,0.01
9139,14.23,12.45,0.01
9140,14.24,12.42,0.01
9141,14.24,12.38,0.01
9142,14.25,12.38,0.01
9143,14.25,12.31,0.01
9144,14.26,12.27,0.01
9145,14.27,12.27,0.01
9146,14.27,12.19,0.01
9147,14.28,12.19,0.01
9148,14.29,12.15,0.01
9149,14.29,12.11,0.01
9150,14.30,12.02,0.01
9151,14.31,12.02,0.01
9152,14.31,11.98,0.01
9153,14.32,11.95,0.01
9154,14.32,11.92,0.01
9155,14.33,11.92,0.01
9156,14.34,11.83,0.01
9157,14.34,11.79,0.01
9158,14.35,11.75,0.01
9159,14.36,11.75,0.01
9160,14.36,11.66,0.01
9161,14.37,11.62,0.01
9162,14.38,11.62,0.01
9163,14.38,11.56,0.01
9164,14.39,11.56,0.01
9165,14.40,11.53,0.01
9166,14.40,11.47,0.01
9167,14.41,11.47,0.01
9168,14.41,11.44,0.01
9169,14.42,11.44,0.01
9170,14.42,11.30,0.01
9171,14.43,11.30,0.01
9172,14.44,11.30,0.01
9173,14.44,11.27,0.01
9174,14.45,11.27,0.01
9175,14.45,11.21,0.01
9176,14.46,11.16,0.01
9177,14.47,11.13,0.01
9178,14.47,11.10,0.01
9179,14.48,11.07,0.01
9180,14.49,11.02,0.01
9181,14.49,11.02,0.01
9182,14.50,10.99,0.01
9183,14.51,10.96,0.01
9184,14.51,10.93,0.01
9185,14.52,10.90,0.01
9186,14.53,10.80,0.01
9187,14.53,10.80,0.01
9188,14.54,10.80,0.01
9189,14.54,10.77,0.01
9190,14.55,10.68,0.01
9191,14.55,10.68,0.01
9192,14.56,10.65,0.01
9193,14.57,10.60,0.01
9194,14.57,10.60,0.01
9195,14.58,10.50,0.01
9196,14.59,10.50,0.01
9197,14.59,10.42,0.01
9198,14.60,10.38,0.01
9199,14.60,10.38,0.01
9200,14.61,10.34,0.01
9201,14.62,10.31,0.01
9202,14.62,10.23,0.01
9203,14.63,10.23,0.01
9204,14.63,10.23,0.01
9205,14.64,10.14,0.01
9206,14.65,10.14,0.01
9207,14.65,10.11,0.01
9208,14.66,10.11,0.01
9209,14.67,10.07,0.01
9210,14.67,10.04,0.01
9211,14.68,10.01,0.01
9212,14.68,9.97,0.01
9213,14.69,9.88,0.01
9214,14.70,9.88,0.01
9215,14.70,9.88,0.01
9216,14.71,9.80,0.01
9217,14.71,9.80,0.01
9218,14.72,9.80,0.01
9219,14.72,9.77,0.01
9220,14.73,9.77,0.01
9221,14.74,9.77,0.01
9222,14.74,9.73,0.01
9223,14.74,9.70,0.01
9224,14.75,9.70,0.01
9225,14.75,9.70,0.01
9226,14.76,9.66,0.01
9227,14.76,9.63,0.01
9228,14.77,9.63,0.01
9229,14.77,9.63,0.01
9230,14.77,9.63,0.01
9231,14.77,9.63,0.01
9232,14.78,9.63,0.01
9233,14.78,9.63,0.01
9234,14.78,9.63,0.01
9235,14.78,9.63,0.01
9236,14.78,9.57,0.01
9237,14.78,9.57,0.01
9238,14.78,9.57,0.01
9239,14.78,9.57,0.01
9240,14.78,9.57,0.01
9241,14.78,9.57,0.01
9242,14.78,9.57,0.01
9243,14.78,9.57,0.01
9244,14.78,9.57,0.01
9245,14.78,9.57,0.01
9246,14.78,9.57,0.01
9247,14.78,9.57,0.01
9248,14.78,9.57,0.01
9249,14.78,9.56,0.01
9250,14.78,9.56,0.01
9251,14.78,9.56,0.01
9252,14.78,9.56,0.01
9253,14.78,9.56,0.01
9254,14.78,9.56,0.01
9255,14.78,9.56,0.01
9256,14.78,9.56,0.01
9257,14.78,9.56,0.01
9258,14.78,9.56,0.01
9260,14.78,9.44,0.01
9262,14.78,9.44,0.01
9263,14.78,9.44,0.01
9264,14.78,9.12,0.01
9265,14.58,69.54,0.01
9266,1.10,82.21,0.00
9267,1.22,82.41,0.00
9268,1.34,82.30,0.00
9269,1.45,82.19,0.00
9270,1.57,82.02,0.00
9271,1.69,81.42,0.00
9272,1.80,80.82,0.00
9273,1.90,80.30,0.00
9274,2.00,79.73,0.00
9275,2.09,79.20,0.00
9276,2.18,78.72,0.00
9277,2.27,78.27,0.00
9278,2.35,77.81,0.00
9279,2.43,77.33,0.00
9280,2.50,77.01,0.00
9281,2.57,76.62,0.00
9282,2.64,76.35,0.00
9283,2.71,75.84,0.00
9284,2.77,75.57,0.00
9285,2.83,75.22,0.00
9286,2.89,74.90,0.00
9287,2.94,74.58,0.00
9288,3.00,74.33,0.00
9289,3.05,74.01,0.00
9290,3.10,73.78,0.00
9291,3.16,73.48,0.00
9292,3.21,73.22,0.00
9293,3.26,72.95,0.00
9294,3.31,72.66,0.00
9295,3.35,72.38,0.00
9296,3.40,72.17,0.00
9297,3.45,71.91,0.00
9298,3.49,71.66,0.00
9299,3.54,71.37,0.00
9300,3.58,71.20,0.00
9301,3.62,71.00,0.00
9302,3.66,70.80,0.00
9303,3.71,70.52,0.00
9304,3.75,70.30,0.00
9305,3.79,70.05,0.00
9306,3.83,69.86,0.00
9307,3.87,69.64,0.00
9308,3.91,69.38,0.00
9309,3.95,69.20,0.00
9310,3.99,68.98,0.00
9311,4.02,68.75,0.00
9312,4.06,68.52,0.00
9313,4.10,68.36,0.00
9314,4.13,68.19,0.00
9315,4.17,67.86,0.00
9316,4.20,67.73,0.00
9317,4.24,67.58,0.00
9318,4.27,67.41,0.00
9319,4.31,67.17,0.00
9320,4.34,66.99,0.00
9321,4.37,66.84,0.00
9322,4.41,66.70,0.00
9323,4.44,66.43,0.00
9324,4.47,66.33,0.00
9325,4.51,66.16,0.00
9326,4.54,65.92,0.00
9327,4.57,65.77,0.00
9328,4.60,65.58,0.00
9329,4.63,65.38,0.00
9330,4.66,65.25,0.00
9331,4.69,65.12,0.00
9332,4.72,64.98,0.00
9333,4.75,64.80,0.00
9334,4.78,64.68,0.00
9335,4.81,64.52,0.00
9336,4.84,64.28,0.00
9337,4.87,64.12,0.00
9338,4.90,63.99,0.00
9339,4.92,63.87,0.00
9340,4.95,63.71,0.00
9341,4.98,63.58,0.00
9342,5.01,63.44,0.00
9343,5.04,63.30,0.00
9344,5.06,63.16,0.00
9345,5.09,62.93,0.00
9346,5.12,62.77,0.00
9347,5.14,62.66,0.00
9348,5.17,62.54,0.00
9349,5.20,62.39,0.00
9350,5.22,62.26,0.00
9351,5.25,62.11,0.00
9352,5.28,61.97,0.00
9353,5.30,61.84,0.00
9354,5.33,61.72,0.00
9355,5.35,61.56,0.00
9356,5.38,61.35,0.00
9357,5.40,61.24,0.00
9358,5.43,61.10,0.00
9359,5.45,61.01,0.00
9360,5.48,60.84,0.00
9361,5.50,60.65,0.00
9362,5.53,60.55,0.00
9363,5.55,60.46,0.00
9364,5.58,60.37,0.00
9365,5.60,60.22,0.00
9366,5.62,60.09,0.00
9367,5.64,59.92,0.00
9368,5.67,59.83,0.00
9369,5.69,59.70,0.00
9370,5.71,59.53,0.00
9371,5.74,59.46,0.00
9372,5.76,59.30,0.00
9373,5.78,59.18,0.00
9374,5.81,59.08,0.00
9375,5.83,58.98,0.00
9376,5.85,58.83,0.00
9377,5.88,58.62,0.00
9378,5.90,58.54,0.00
9379,5.92,58.40,0.00
9380,5.95,58.30,0.00
9381,5.97,58.13,0.00
9382,5.99,57.99,0.00
9383,6.01,57.89,0.00
9384,6.03,57.77,0.00
9385,6.06,57.64,0.00
9386,6.08,57.55,0.00
9387,6.10,57.44,0.00
9388,6.12,57.27,0.00
9389,6.14,57.09,0.00
9390,6.16,57.00,0.00
9391,6.19,56.90,0.00
9392,6.21,56.76,0.00
9393,6.23,56.70,0.00
9394,6.25,56.58,0.00
9395,6.27,56.45,0.00
9396,6.29,56.38,0.00
9397,6.31,56.28,0.00
9398,6.33,56.13,0.00
9399,6.35,56.03,0.00
9400,6.37,55.89,0.00
9401,6.39,55.73,0.00
9402,6.41,55.65,0.00
9403,6.43,55.55,0.00
9404,6.45,55.41,0.00
9405,6.47,55.34,0.00
9406,6.49,55.18,0.00
9407,6.51,55.11,0.00
9408,6.53,55.01,0.00
9409,6.55,54.89,0.00
9410,6.57,54.75,0.00
9411,6.59,54.66,0.00
9412,6.61,54.52,0.00
9413,6.62,54.45,0.00
9414,6.65,54.33,0.00
9415,6.66,54.21,0.00
9416,6.68,54.05,0.00
9417,6.70,53.98,0.00
9418,6.72,53.79,0.00
9419,6.74,53.73,0.00
9420,6.75,53.63,0.00
9421,6.77,53.54,0.00
9422,6.79,53.45,0.00
9423,6.81,53.35,0.00
9424,6.83,53.29,0.00
9425,6.84,53.17,0.00
9426,6.86,53.08,0.00
9427,6.88,52.94,0.00
9428,6.90,52.88,0.00
9429,6.92,52.76,0.00
9430,6.93,52.67,0.00
9431,6.95,52.56,0.00
9432,6.97,52.47,0.00
9433,6.99,52.38,0.00
9434,7.01,52.28,0.00
9435,7.02,52.22,0.00
9436,7.04,52.09,0.00
9437,7.06,52.03,0.00
9438,7.08,51.93,0.00
9439,7.09,51.83,0.00
9440,7.11,51.67,0.00
9441,7.13,51.59,0.00
9442,7.14,51.51,0.00
9443,7.16,51.39,0.00
9444,7.18,51.32,0.00
9445,7.19,51.22,0.00
9446,7.21,51.15,0.00
9447,7.23,51.05,0.00
9448,7.24,50.97,0.00
9449,7.26,50.87,0.00
9450,7.27,50.77,0.00
9451,7.29,50.71,0.00
9452,7.31,50.61,0.00
9453,7.33,50.52,0.00
9454,7.34,50.38,0.00
9455,7.36,50.32,0.00
9456,7.37,50.23,0.00
9457,7.39,50.12,0.00
9458,7.41,50.04,0.00
9459,7.42,49.92,0.01
9460,7.44,49.86,0.01
9461,7.46,49.80,0.01
9462,7.47,49.65,0.01
9463,7.49,49.53,0.01
9464,7.50,49.50,0.01
9465,7.52,49.40,0.01
9466,7.54,49.34,0.01
9467,7.55,49.26,0.01
9468,7.57,49.15,0.01
9469,7.58,49.08,0.01
9470,7.60,48.98,0.01
9471,7.61,48.86,0.01
9472,7.63,48.78,0.01
9473,7.65,48.71,0.01
9474,7.66,48.59,0.01
9475,7.68,48.48,0.01
9476,7.69,48.38,0.01
9477,7.71,48.35,0.01
9478,7.72,48.25,0.01
9479,7.74,48.19,0.01
9480,7.75,48.06,0.01
9481,7.77,48.00,0.01
9482,7.78,47.94,0.01
9483,7.80,47.86,0.01
9484,7.81,47.75,0.01
9485,7.83,47.69,0.01
9486,7.85,47.62,0.01
9487,7.86,47.52,0.01
9488,7.88,47.40,0.01
9489,7.89,47.33,0.01
9490,7.91,47.24,0.01
9491,7.92,47.09,0.01
9492,7.93,47.03,0.01
9493,7.95,46.91,0.01
9494,7.96,46.88,0.01
9495,7.98,46.79,0.01
9496,8.00,46.73,0.01
9497,8.01,46.66,0.01
9498,8.02,46.59,0.01
9499,8.04,46.52,0.01
9500,8.05,46.46,0.01
9501,8.06,46.38,0.01
9502,8.08,46.31,0.01
9503,8.09,46.23,0.01
9504,8.10,46.16,0.01
9505,8.12,46.02,0.01
9506,8.13,45.97,0.01
9507,8.15,45.88,0.01
9508,8.16,45.80,0.01
9509,8.18,45.70,0.01
9510,8.19,45.61,0.01
9511,8.21,45.54,0.01
9512,8.22,45.48,0.01
9513,8.23,45.41,0.01
9514,8.25,45.35,0.01
9515,8.26,45.24,0.01
9516,8.28,45.12,0.01
9517,8.29,45.05,0.01
9518,8.30,44.95,0.01
9519,8.32,44.92,0.01
9520,8.33,44.82,0.01
9521,8.34,44.73,0.01
9522,8.36,44.65,0.01
9523,8.37,44.57,0.01
9524,8.39,44.49,0.01
9525,8.40,44.41,0.01
9526,8.41,44.34,0.01
9527,8.43,44.27,0.01
9528,8.44,44.20,0.01
9529,8.45,44.14,0.01
9530,8.47,44.06,0.01
9531,8.48,44.02,0.01
9532,8.49,43.95,0.01
9533,8.51,43.85,0.01
9534,8.52,43.81,0.01
9535,8.53,43.70,0.01
9536,8.55,43.63,0.01
9537,8.56,43.60,0.01
9538,8.58,43.54,0.01
9539,8.59,43.42,0.01
9540,8.60,43.39,0.01
9541,8.61,43.28,0.01
9542,8.63,43.22,0.01
9543,8.64,43.15,0.01
9544,8.65,43.06,0.01
9545,8.67,42.98,0.01
9546,8.68,42.91,0.01
9547,8.69,42.80,0.01
9548,8.71,42.71,0.01
9549,8.72,42.65,0.01
9550,8.73,42.59,0.01
9551,8.75,42.52,0.01
9552,8.76,42.49,0.01
9553,8.77,42.43,0.01
9554,8.78,42.37,0.01
9555,8.80,42.29,0.01
9556,8.81,42.22,0.01
9557,8.82,42.13,0.01
9558,8.83,42.05,0.01
9559,8.85,42.00,0.01
9560,8.86,41.86,0.01
9561,8.87,41.83,0.01
9562,8.88,41.73,0.01
9563,8.89,41.66,0.01
9564,8.91,41.62,0.01
9565,8.92,41.55,0.01
9566,8.93,41.46,0.01
9567,8.95,41.38,0.01
9568,8.96,41.29,0.01
9569,8.97,41.21,0.01
9570,8.98,41.12,0.01
9571,8.99,41.06,0.01
9572,9.01,41.03,0.01
9573,9.02,40.97,0.01
9574,9.03,40.91,0.01
9575,9.04,40.87,0.01
9576,9.06,40.79,0.01
9577,9.07,40.73,0.01
9578,9.08,40.60,0.01
9579,9.09,40.56,0.01
9580,9.10,40.48,0.01
9581,9.12,40.42,0.01
9582,9.13,40.34,0.01
9583,9.14,40.24,0.01
9584,9.15,40.17,0.01
9585,9.16,40.14,0.01
9586,9.18,40.06,0.01
9587,9.19,39.99,0.01
9588,9.20,39.92,0.01
9589,9.21,39.88,0.01
9590,9.22,39.81,0.01
9591,9.24,39.73,0.01
9592,9.25,39.67,0.01
9593,9.26,39.60,0.01
9594,9.27,39.57,0.01
9595,9.28,39.49,0.01
9596,9.30,39.41,0.01
9597,9.31,39.31,0.01
9598,9.32,39.28,0.01
9599,9.33,39.22,0.01
9600,9.34,39.18,0.01
9601,9.35,39.10,0.01
9602,9.37,39.03,0.01
9603,9.38,38.97,0.01
9604,9.39,38.91,0.01
9605,9.40,38.83,0.01
9606,9.41,38.73,0.01
9607,9.42,38.69,0.01
9608,9.43,38.62,0.01
9609,9.44,38.55,0.01
9610,9.46,38.46,0.01
9611,9.47,38.43,0.01
9612,9.48,38.34,0.01
9613,9.49,38.28,0.01
9614,9.50,38.21,0.01
9615,9.51,38.18,0.01
9616,9.52,38.14,0.01
9617,9.54,38.08,0.01
9618,9.55,38.02,0.01
9619,9.56,37.94,0.01
9620,9.57,37.90,0.01
9621,9.58,37.82,0.01
9622,9.59,37.78,0.01
9623,9.60,37.71,0.01
9624,9.61,37.64,0.01
9625,9.62,37.60,0.01
9626,9.64,37.52,0.01
9627,9.65,37.43,0.01
9628,9.66,37.34,0.01
9629,9.67,37.31,0.01
9630,9.68,37.27,0.01
9631,9.69,37.18,0.01
9632,9.70,37.10,0.01
9633,9.71,37.07,0.01
9634,9.73,37.01,0.01
9635,9.74,36.94,0.01
9636,9.75,36.91,0.01
9637,9.76,36.84,0.01
9638,9.77,36.77,0.01
9639,9.78,36.73,0.01
9640,9.79,36.67,0.01
9641,9.80,36.64,0.01
9642,9.81,36.57,0.01
9643,9.82,36.51,0.01
9644,9.84,36.44,0.01
9645,9.85,36.35,0.01
9646,9.86,36.31,0.01
9647,9.87,36.25,0.01
9648,9.88,36.21,0.01
9649,9.89,36.14,0.01
9650,9.90,36.09,0.01
9651,9.91,36.02,0.01
9652,9.92,35.98,0.01
9653,9.93,35.88,0.01
9654,9.94,35.80,0.01
9655,9.95,35.77,0.01
9656,9.96,35.68,0.01
9657,9.97,35.65,0.01
9658,9.98,35.58,0.01
9659,9.99,35.55,0.01
9660,10.00,35.48,0.01
9661,10.01,35.44,0.01
9662,10.03,35.37,0.01
9663,10.04,35.34,0.01
9664,10.05,35.27,0.01
9665,10.05,35.23,0.01
9666,10.07,35.15,0.01
9667,10.08,35.08,0.01
9668,10.09,35.04,0.01
9669,10.10,34.98,0.01
9670,10.11,34.92,0.01
9671,10.12,34.88,0.01
9672,10.13,34.80,0.01
9673,10.14,34.74,0.01
9674,10.15,34.69,0.01
9675,10.16,34.65,0.01
9676,10.17,34.55,0.01
9677,10.18,34.51,0.01
9678,10.19,34.44,0.01
9679,10.20,34.35,0.01
9680,10.21,34.30,0.01
9681,10.22,34.26,0.01
9682,10.23,34.19,0.01
9683,10.24,34.12,0.01
9684,10.25,34.09,0.01
9685,10.26,34.02,0.01
9686,10.27,33.98,0.01
9687,10.28,33.92,0.01
9688,10.29,33.88,0.01
9689,10.30,33.81,0.01
9690,10.31,33.76,0.01
9691,10.32,33.72,0.01
9692,10.33,33.66,0.01
9693,10.34,33.62,0.01
9694,10.35,33.55,0.01
9695,10.36,33.50,0.01
9696,10.37,33.43,0.01
9697,10.38,33.38,0.01
9698,10.39,33.35,0.01
9699,10.40,33.28,0.01
9700,10.41,33.25,0.01
9701,10.42,33.17,0.01
9702,10.43,33.13,0.01
9703,10.44,33.06,0.01
9704,10.45,32.99,0.01
9705,10.46,32.95,0.01
9706,10.47,32.86,0.01
9707,10.48,32.82,0.01
9708,10.49,32.76,0.01
9709,10.50,32.73,0.01
9710,10.51,32.66,0.01
9711,10.52,32.62,0.01
9712,10.52,32.58,0.01
9713,10.53,32.51,0.01
9714,10.54,32.47,0.01
9715,10.55,32.43,0.01
9716,10.56,32.37,0.01
9717,10.57,32.34,0.01
9718,10.58,32.29,0.01
9719,10.59,32.21,0.01
9720,10.60,32.17,0.01
9721,10.61,32.13,0.01
9722,10.62,32.06,0.01
9723,10.63,32.01,0.01
9724,10.63,31.97,0.01
9725,10.65,31.88,0.01
9726,10.65,31.83,0.01
9727,10.66,31.76,0.01
9728,10.67,31.73,0.01
9729,10.68,31.69,0.01
9730,10.69,31.60,0.01
9731,10.70,31.56,0.01
9732,10.71,31.52,0.01
9733,10.72,31.45,0.01
9734,10.73,31.41,0.01
9735,10.74,31.34,0.01
9736,10.75,31.30,0.01
9737,10.75,31.27,0.01
9738,10.76,31.24,0.01
9739,10.77,31.16,0.01
9740,10.78,31.13,0.01
9741,10.79,31.08,0.01
9742,10.80,31.01,0.01
9743,10.81,30.98,0.01
9744,10.82,30.92,0.01
9745,10.83,30.86,0.01
9746,10.84,30.82,0.01
9747,10.85,30.79,0.01
9748,10.85,30.72,0.01
9749,10.86,30.68,0.01
9750,10.87,30.65,0.01
9751,10.88,30.58,0.01
9752,10.89,30.54,0.01
9753,10.90,30.51,0.01
9754,10.91,30.45,0.01
9755,10.92,30.36,0.01
9756,10.93,30.33,0.01
9757,10.93,30.23,0.01
9758,10.94,30.20,0.01
9759,10.95,30.16,0.01
9760,10.96,30.12,0.01
9761,10.97,30.05,0.01
9762,10.98,30.02,0.01
9763,10.99,29.98,0.01
9764,11.00,29.92,0.01
9765,11.01,29.92,0.01
9766,11.01,29.86,0.01
9767,11.02,29.83,0.01
9768,11.03,29.76,0.01
9769,11.04,29.72,0.01
9770,11.05,29.68,0.01
9771,11.06,29.59,0.01
9772,11.07,29.56,0.01
9773,11.08,29.52,0.01
9774,11.08,29.48,0.01
9775,11.09,29.41,0.01
9776,11.10,29.38,0.01
9777,11.11,29.34,0.01
9778,11.12,29.30,0.01
9779,11.13,29.22,0.01
9780,11.14,29.16,0.01
9781,11.14,29.12,0.01
9782,11.15,29.08,0.01
9783,11.16,29.02,0.01
9784,11.17,28.96,0.01
9785,11.18,28.91,0.01
9786,11.19,28.88,0.01
9787,11.20,28.84,0.01
9788,11.21,28.75,0.01
9789,11.21,28.71,0.01
9790,11.22,28.62,0.01
9791,11.23,28.59,0.01
9792,11.24,28.54,0.01
9793,11.25,28.51,0.01
9794,11.26,28.45,0.01
9795,11.27,28.41,0.01
9796,11.28,28.38,0.01
9797,11.28,28.34,0.01
9798,11.29,28.27,0.01
9799,11.30,28.23,0.01
9800,11.31,28.20,0.01
9801,11.32,28.16,0.01
9802,11.33,28.12,0.01
9803,11.33,28.03,0.01
9804,11.34,28.00,0.01
9805,11.35,27.94,0.01
9806,11.36,27.91,0.01
9807,11.37,27.83,0.01
9808,11.37,27.77,0.01
9809,11.38,27.73,0.01
9810,11.39,27.70,0.01
9811,11.40,27.63,0.01
9812,11.41,27.58,0.01
9813,11.42,27.55,0.01
9814,11.43,27.52,0.01
9815,11.43,27.44,0.01
9816,11.44,27.39,0.01
9817,11.45,27.38,0.01
9818,11.46,27.30,0.01
9819,11.47,27.27,0.01
9820,11.48,27.23,0.01
9821,11.48,27.16,0.01
9822,11.49,27.12,0.01
9823,11.50,27.12,0.01
9824,11.51,27.05,0.01
9825,11.52,27.01,0.01
9826,11.52,26.98,0.01
9827,11.53,26.91,0.01
9828,11.54,26.87,0.01
9829,11.55,26.84,0.01
9830,11.56,26.80,0.01
9831,11.57,26.73,0.01
9832,11.57,26.69,0.01
9833,11.58,26.65,0.01
9834,11.59,26.62,0.01
9835,11.60,26.56,0.01
9836,11.61,26.49,0.01
9837,11.61,26.45,0.01
9838,11.62,26.39,0.01
9839,11.63,26.35,0.01
9840,11.64,26.32,0.01
9841,11.65,26.29,0.01
9842,11.66,26.21,0.01
9843,11.66,26.18,0.01
9844,11.67,26.15,0.01
9845,11.68,26.11,0.01
9846,11.69,26.08,0.01
9847,11.70,25.98,0.01
9848,11.70,25.95,0.01
9849,11.71,25.91,0.01
9850,11.72,25.88,0.01
9851,11.73,25.84,0.01
9852,11.74,25.80,0.01
9853,11.74,25.73,0.01
9854,11.75,25.70,0.01
9855,11.76,25.65,0.01
9856,11.77,25.59,0.01
9857,11.78,25.55,0.01
9858,11.79,25.49,0.01
9859,11.79,25.49,0.01
9860,11.80,25.41,0.01
9861,11.81,25.41,0.01
9862,11.81,25.38,0.01
9863,11.82,25.30,0.01
9864,11.83,25.27,0.01
9865,11.84,25.23,0.01
9866,11.85,25.19,0.01
9867,11.85,25.12,0.01
9868,11.86,25.09,0.01
9869,11.87,25.09,0.01
9870,11.88,25.02,0.01
9871,11.88,24.98,0.01
9872,11.89,24.94,0.01
9873,11.90,24.90,0.01
9874,11.91,24.84,0.01
9875,11.92,24.81,0.01
9876,11.92,24.73,0.01
9877,11.93,24.70,0.01
9878,11.94,24.65,0.01
9879,11.95,24.58,0.01
9880,11.96,24.52,0.01
9881,11.97,24.48,0.01
9882,11.97,24.45,0.01
9883,11.98,24.41,0.01
9884,11.99,24.38,0.01
9885,12.00,24.31,0.01
9886,12.00,24.28,0.01
9887,12.01,24.24,0.01
9888,12.02,24.21,0.01
9889,12.03,24.18,0.01
9890,12.04,24.15,0.01
9891,12.04,24.09,0.01
9892,12.05,24.09,0.01
9893,12.06,24.02,0.01
9894,12.07,23.97,0.01
9895,12.08,23.94,0.01
9896,12.08,23.84,0.01
9897,12.09,23.80,0.01
9898,12.10,23.80,0.01
9899,12.11,23.74,0.01
9900,12.12,23.71,0.01
9901,12.13,23.62,0.01
9902,12.13,23.61,0.01
9903,12.14,23.55,0.01
9904,12.15,23.49,0.01
9905,12.16,23.49,0.01
9906,12.16,23.42,0.01
9907,12.17,23.39,0.01
9908,12.18,23.36,0.01
9909,12.19,23.30,0.01
9910,12.19,23.23,0.01
9911,12.20,23.19,0.01
9912,12.21,23.15,0.01
9913,12.22,23.12,0.01
9914,12.23,23.07,0.01
9915,12.23,23.03,0.01
9916,12.24,22.99,0.01
9917,12.25,22.93,0.01
9918,12.26,22.90,0.01
9919,12.27,22.86,0.01
9920,12.27,22.83,0.01
9921,12.28,22.80,0.01
9922,12.29,22.77,0.01
9923,12.30,22.71,0.01
9924,12.30,22.64,0.01
9925,12.31,22.64,0.01
9926,12.32,22.61,0.01
9927,12.33,22.58,0.01
9928,12.33,22.53,0.01
9929,12.34,22.48,0.01
9930,12.35,22.40,0.01
9931,12.36,22.37,0.01
9932,12.36,22.34,0.01
9933,12.37,22.30,0.01
9934,12.38,22.22,0.01
9935,12.39,22.18,0.01
9936,12.39,22.16,0.01
9937,12.40,22.10,0.01
9938,12.41,22.09,0.01
9939,12.42,22.02,0.01
9940,12.43,21.98,0.01
9941,12.43,21.95,0.01
9942,12.44,21.90,0.01
9943,12.45,21.84,0.01
9944,12.46,21.84,0.01
9945,12.46,21.80,0.01
9946,12.47,21.77,0.01
9947,12.48,21.73,0.01
9948,12.49,21.63,0.01
9949,12.49,21.60,0.01
9950,12.50,21.56,0.01
9951,12.51,21.52,0.01
9952,12.52,21.49,0.01
9953,12.52,21.41,0.01
9954,12.53,21.38,0.01
9955,12.54,21.34,0.01
9956,12.55,21.27,0.01
9957,12.56,21.23,0.01
9958,12.56,21.20,0.01
9959,12.57,21.20,0.01
9960,12.58,21.10,0.01
9961,12.58,21.06,0.01
9962,12.59,21.03,0.01
9963,12.60,20.99,0.01
9964,12.61,20.96,0.01
9965,12.61,20.90,0.01
9966,12.62,20.90,0.01
9967,12.63,20.86,0.01
9968,12.64,20.86,0.01
9969,12.64,20.74,0.01
9970,12.65,20.74,0.01
9971,12.66,20.68,0.01
9972,12.67,20.65,0.01
9973,12.67,20.61,0.01
9974,12.68,20.57,0.01
9975,12.69,20.54,0.01
9976,12.70,20.48,0.01
9977,12.70,20.45,0.01
9978,12.71,20.42,0.01
9979,12.72,20.33,0.01
9980,12.72,20.33,0.01
9981,12.73,20.30,0.01
9982,12.74,20.23,0.01
9983,12.75,20.23,0.01
9984,12.75,20.16,0.01
9985,12.76,20.09,0.01
9986,12.77,20.09,0.01
9987,12.77,20.06,0.01
9988,12.78,20.00,0.01
9989,12.79,19.96,0.01
9990,12.79,19.93,0.01
9991,12.80,19.87,0.01
9992,12.81,19.87,0.01
9993,12.82,19.84,0.01
9994,12.82,19.77,0.01
9995,12.83,19.77,0.01
9996,12.84,19.73,0.01
9997,12.84,19.66,0.01
9998,12.85,19.66,0.01
9999,12.86,19.59,0.01
10000,12.87,19.54,0.01
10001,12.87,19.51,0.01
10002,12.88,19.48,0.01
10003,12.89,19.48,0.01
10004,12.90,19.41,0.01
10005,12.90,19.35,0.01
10006,12.91,19.27,0.01
10007,12.92,19.27,0.01
10008,12.92,19.20,0.01
10009,12.93,19.20,0.01
10010,12.94,19.16,0.01
10011,12.95,19.09,0.01
10012,12.95,19.05,0.01
10013,12.96,19.02,0.01
10014,12.97,18.96,0.01
10015,12.97,18.96,0.01
10016,12.98,18.87,0.01
10017,12.99,18.83,0.01
10018,13.00,18.80,0.01
10019,13.00,18.77,0.01
10020,13.01,18.77,0.01
10021,13.01,18.73,0.01
10022,13.02,18.70,0.01
10023,13.03,18.67,0.01
10024,13.04,18.62,0.01
10025,13.04,18.59,0.01
10026,13.05,18.55,0.01
10027,13.06,18.49,0.01
10028,13.06,18.49,0.01
10029,13.07,18.42,0.01
10030,13.08,18.38,0.01
10031,13.09,18.38,0.01
10032,13.09,18.27,0.01
10033,13.10,18.24,0.01
10034,13.11,18.24,0.01
10035,13.11,18.20,0.01
10036,13.12,18.14,0.01
10037,13.13,18.11,0.01
10038,13.13,18.11,0.01
10039,13.14,18.07,0.01
10040,13.15,18.02,0.01
10041,13.15,17.98,0.01
10042,13.16,17.92,0.01
10043,13.17,17.88,0.01
10044,13.18,17.80,0.01
