Time,M_C,ExtFrag,IntFrag
41492,68.28,11.79,5.23
41493,68.28,11.79,5.23
41494,68.28,11.79,5.23
41495,68.28,11.79,5.23
41496,68.28,11.79,5.23
41497,68.28,11.79,5.23
41498,68.28,11.79,5.23
41499,68.28,11.79,5.23
41500,68.28,11.79,5.23
41501,68.28,11.79,5.23
41502,68.28,11.79,5.23
41503,68.28,11.79,5.23
41504,68.28,11.79,5.23
41505,68.28,11.79,5.23
41506,68.28,11.79,5.23
41507,68.28,11.79,5.23
41508,68.28,11.79,5.23
41509,68.28,11.79,5.23
41510,68.28,11.79,5.23
41511,68.28,11.79,5.23
41512,68.28,11.79,5.23
41513,68.28,11.79,5.23
41514,68.28,11.79,5.23
41515,68.28,11.79,5.23
41516,68.28,11.79,5.23
41517,68.28,11.79,5.23
41518,68.28,11.79,5.23
41519,68.28,11.79,5.23
41520,68.28,11.79,5.23
41521,68.28,11.79,5.23
41522,68.28,11.79,5.23
41523,68.28,11.79,5.23
41524,68.28,11.79,5.23
41525,68.28,11.79,5.23
41526,68.28,11.79,5.23
41527,68.28,11.79,5.23
41528,68.28,11.79,5.23
41529,68.28,11.79,5.23
41530,68.28,11.79,5.23
41531,68.28,11.79,5.23
41532,68.28,11.79,5.23
41533,68.28,11.79,5.23
41534,68.28,11.79,5.23
41535,68.28,11.79,5.23
41536,68.28,11.79,5.23
41537,68.28,11.79,5.23
41538,68.28,11.79,5.23
41539,68.28,11.79,5.23
41540,68.28,11.79,5.23
41541,68.28,11.79,5.23
41542,68.28,11.79,5.23
41543,68.28,11.79,5.23
41544,68.28,11.79,5.23
41545,68.28,11.79,5.23
41546,68.28,11.79,5.23
41547,68.28,11.79,5.23
41548,68.28,11.79,5.23
41549,68.28,11.79,5.23
41550,68.28,11.79,5.23
41551,68.29,11.79,5.23
41552,68.29,11.79,5.23
41553,68.29,11.79,5.23
41554,68.29,11.79,5.23
41555,68.29,11.79,5.23
41556,68.29,11.79,5.23
41557,68.29,11.79,5.23
41558,68.29,11.79,5.23
41559,68.29,11.78,5.23
41560,68.29,11.78,5.23
41561,68.29,11.78,5.23
41562,68.29,11.78,5.23
41563,68.29,11.78,5.23
41564,68.29,11.78,5.23
41565,68.29,11.78,5.23
41566,68.29,11.78,5.23
41567,68.29,11.78,5.23
41568,68.29,11.78,5.23
41569,68.29,11.78,5.23
41570,68.29,11.78,5.23
41571,68.29,11.78,5.23
41572,68.29,11.78,5.23
41573,68.29,11.78,5.23
41574,68.29,11.78,5.23
41575,68.29,11.78,5.23
41576,68.29,11.78,5.23
41577,68.29,11.78,5.23
41578,68.29,11.78,5.23
41579,68.29,11.78,5.23
41580,68.29,11.78,5.23
41581,68.29,11.77,5.23
41582,68.29,11.77,5.23
41583,68.29,11.77,5.23
41584,68.29,11.77,5.23
41585,68.29,11.77,5.23
41586,68.29,11.77,5.23
41587,68.29,11.77,5.23
41588,68.29,11.77,5.23
41589,68.29,11.77,5.23
41590,68.29,11.77,5.23
41591,68.29,11.77,5.23
41592,68.29,11.77,5.23
41593,68.29,11.77,5.23
41594,68.29,11.77,5.23
41595,68.29,11.77,5.23
41596,68.29,11.77,5.23
41597,68.29,11.77,5.23
41598,68.29,11.77,5.23
41599,68.29,11.77,5.23
41600,68.29,11.77,5.23
41601,68.29,11.77,5.23
41602,68.29,11.77,5.23
41603,68.29,11.77,5.23
41604,68.29,11.77,5.23
41605,68.29,11.77,5.23
41606,68.29,11.77,5.23
41607,68.29,11.77,5.23
41608,68.29,11.77,5.23
41609,68.29,11.77,5.23
41610,68.29,11.77,5.23
41611,68.29,11.77,5.23
41612,68.29,11.77,5.23
41613,68.29,11.77,5.23
41614,68.30,11.77,5.23
41615,68.30,11.77,5.23
41616,68.30,11.77,5.23
41617,68.30,11.77,5.23
41618,68.30,11.77,5.23
41619,68.30,11.77,5.23
41620,68.30,11.77,5.23
41621,68.30,11.77,5.23
41622,68.30,11.77,5.23
41623,68.30,11.77,5.23
41624,68.30,11.77,5.23
41625,68.30,11.77,5.23
41626,68.30,11.77,5.23
41627,68.30,11.77,5.23
41628,68.30,11.77,5.23
41629,68.30,11.77,5.23
41630,68.30,11.77,5.23
41631,68.30,11.77,5.23
41632,68.30,11.77,5.23
41633,68.30,11.77,5.23
41634,68.30,11.77,5.23
41635,68.30,11.77,5.23
41636,68.30,11.77,5.23
41637,68.30,11.77,5.23
41638,68.30,11.77,5.23
41639,68.30,11.77,5.23
41640,68.30,11.77,5.23
41641,68.30,11.77,5.23
41642,68.30,11.77,5.23
41643,68.30,11.77,5.23
41644,68.30,11.77,5.23
41645,68.30,11.77,5.23
41646,68.30,11.77,5.23
41647,68.30,11.77,5.23
41648,68.30,11.77,5.23
41649,68.30,11.77,5.23
41650,68.30,11.77,5.23
41651,68.30,11.77,5.23
41652,68.30,11.77,5.23
41653,68.30,11.77,5.23
41654,68.30,11.77,5.23
41655,68.30,11.77,5.23
41656,68.30,11.77,5.23
41657,68.30,11.77,5.23
41658,68.30,11.77,5.23
41659,68.30,11.77,5.23
41660,68.30,11.77,5.23
41661,68.30,11.77,5.23
41662,68.30,11.77,5.23
41663,68.30,11.77,5.23
41664,68.30,11.77,5.23
41665,68.30,11.77,5.23
41666,68.30,11.77,5.23
41667,68.30,11.77,5.23
41668,68.30,11.77,5.23
41669,68.30,11.77,5.23
41670,68.30,11.77,5.23
41671,68.30,11.77,5.23
41672,68.30,11.77,5.23
41673,68.30,11.76,5.23
41674,68.30,11.76,5.23
41675,68.30,11.76,5.23
41676,68.31,11.76,5.23
41677,68.31,11.76,5.23
41678,68.31,11.76,5.23
41679,68.31,11.76,5.23
41680,68.31,11.76,5.23
41681,68.31,11.76,5.23
41682,68.31,11.76,5.23
41683,68.31,11.76,5.23
41684,68.31,11.76,5.23
41685,68.31,11.76,5.23
41686,68.31,11.76,5.23
41687,68.31,11.76,5.23
41688,68.31,11.76,5.23
41689,68.31,11.76,5.23
41690,68.31,11.76,5.23
41691,68.31,11.76,5.23
41692,68.31,11.76,5.23
41693,68.31,11.76,5.23
41694,68.31,11.76,5.23
41695,68.31,11.76,5.23
41696,68.31,11.76,5.23
41697,68.31,11.76,5.23
41698,68.31,11.76,5.23
41699,68.31,11.76,5.23
41700,68.31,11.76,5.23
41701,68.31,11.76,5.23
41702,68.31,11.76,5.23
41703,68.31,11.76,5.23
41704,68.31,11.76,5.23
41705,68.31,11.76,5.23
41706,68.31,11.76,5.23
41707,68.31,11.75,5.23
41708,68.31,11.75,5.23
41709,68.31,11.75,5.23
41710,68.31,11.75,5.23
41711,68.31,11.75,5.23
41712,68.31,11.75,5.23
41713,68.31,11.75,5.23
41714,68.31,11.75,5.23
41715,68.31,11.75,5.23
41716,68.31,11.75,5.23
41717,68.31,11.75,5.23
41718,68.31,11.75,5.23
41719,68.31,11.75,5.23
41720,68.31,11.75,5.23
41721,68.31,11.75,5.23
41722,68.31,11.75,5.23
41723,68.31,11.75,5.23
41724,68.31,11.75,5.23
41725,68.31,11.75,5.23
41726,68.31,11.75,5.23
41727,68.31,11.75,5.23
41728,68.31,11.75,5.23
41729,68.31,11.75,5.23
41730,68.31,11.75,5.23
41731,68.31,11.75,5.23
41732,68.31,11.75,5.23
41733,68.31,11.75,5.23
41734,68.31,11.75,5.23
41735,68.31,11.75,5.23
41736,68.31,11.75,5.23
41737,68.31,11.75,5.23
41738,68.32,11.75,5.23
41739,68.32,11.75,5.23
41740,68.32,11.75,5.23
41741,68.32,11.75,5.23
41742,68.32,11.75,5.23
41743,68.32,11.75,5.23
41744,68.32,11.75,5.23
41745,68.32,11.75,5.23
41746,68.32,11.75,5.23
41747,68.32,11.75,5.23
41748,68.32,11.75,5.23
41749,68.32,11.75,5.23
41750,68.32,11.75,5.23
41751,68.32,11.75,5.23
41752,68.32,11.75,5.23
41753,68.32,11.75,5.23
41754,68.32,11.75,5.23
41755,68.32,11.75,5.23
41756,68.32,11.75,5.23
41757,68.32,11.75,5.23
41758,68.32,11.75,5.23
41759,68.32,11.75,5.23
41760,68.32,11.75,5.23
41761,68.32,11.75,5.23
41762,68.32,11.75,5.23
41763,68.32,11.75,5.23
41764,68.32,11.75,5.23
41765,68.32,11.75,5.23
41766,68.32,11.75,5.23
41767,68.32,11.75,5.23
41768,68.32,11.75,5.23
41769,68.32,11.75,5.23
41770,68.32,11.75,5.23
41771,68.32,11.75,5.23
41772,68.32,11.75,5.23
41773,68.32,11.75,5.23
41774,68.32,11.75,5.23
41775,68.32,11.75,5.23
41776,68.32,11.75,5.23
41777,68.32,11.75,5.23
41778,68.32,11.75,5.23
41779,68.32,11.75,5.23
41780,68.32,11.75,5.23
41781,68.32,11.75,5.23
41782,68.32,11.75,5.23
41783,68.32,11.75,5.23
41784,68.32,11.75,5.23
41785,68.32,11.75,5.23
41786,68.32,11.75,5.23
41787,68.32,11.74,5.23
41788,68.32,11.74,5.23
41789,68.32,11.74,5.23
41790,68.32,11.74,5.23
41791,68.32,11.74,5.23
41792,68.32,11.74,5.23
41793,68.32,11.74,5.23
41794,68.32,11.74,5.23
41795,68.32,11.74,5.23
41796,68.32,11.74,5.23
41797,68.32,11.74,5.23
41798,68.32,11.74,5.23
41799,68.32,11.74,5.23
41800,68.32,11.74,5.23
41801,68.33,11.74,5.23
41802,68.33,11.74,5.23
41803,68.33,11.74,5.23
41804,68.33,11.74,5.23
41805,68.33,11.74,5.23
41806,68.33,11.74,5.23
41807,68.33,11.74,5.23
41808,68.33,11.74,5.23
41809,68.33,11.74,5.23
41810,68.33,11.74,5.23
41811,68.33,11.74,5.23
41812,68.33,11.74,5.23
41813,68.33,11.74,5.23
41814,68.33,11.74,5.23
41815,68.33,11.74,5.23
41816,68.33,11.74,5.23
41817,68.33,11.74,5.23
41818,68.33,11.74,5.23
41819,68.33,11.74,5.23
41820,68.33,11.74,5.23
41821,68.33,11.74,5.23
41822,68.33,11.74,5.23
41823,68.33,11.74,5.23
41824,68.33,11.74,5.23
41825,68.33,11.74,5.23
41826,68.33,11.74,5.23
41827,68.33,11.74,5.23
41828,68.33,11.74,5.23
41829,68.33,11.74,5.23
41830,68.33,11.74,5.23
41831,68.33,11.74,5.23
41832,68.33,11.74,5.23
41833,68.33,11.73,5.23
41834,68.33,11.73,5.23
41835,68.33,11.73,5.23
41836,68.33,11.73,5.23
41837,68.33,11.73,5.23
41838,68.33,11.73,5.23
41839,68.33,11.73,5.23
41840,68.33,11.73,5.23
41841,68.33,11.73,5.23
41842,68.33,11.73,5.23
41843,68.33,11.73,5.23
41844,68.33,11.73,5.23
41845,68.33,11.73,5.23
41846,68.33,11.73,5.23
41847,68.33,11.73,5.23
41848,68.33,11.73,5.23
41849,68.33,11.73,5.23
41850,68.33,11.73,5.23
41851,68.33,11.73,5.23
41852,68.33,11.73,5.23
41853,68.33,11.73,5.23
41854,68.33,11.73,5.23
41855,68.33,11.73,5.23
41856,68.33,11.73,5.23
41857,68.33,11.73,5.23
41858,68.33,11.73,5.23
41859,68.33,11.73,5.23
41860,68.33,11.73,5.23
41861,68.33,11.73,5.23
41862,68.33,11.73,5.23
41863,68.34,11.73,5.23
41864,68.34,11.73,5.23
41865,68.34,11.73,5.23
41866,68.34,11.73,5.23
41867,68.34,11.73,5.23
41868,68.34,11.73,5.23
41869,68.34,11.73,5.23
41870,68.34,11.73,5.23
41871,68.34,11.73,5.23
41872,68.34,11.73,5.23
41873,68.34,11.73,5.23
41874,68.34,11.73,5.23
41875,68.34,11.73,5.23
41876,68.34,11.73,5.23
41877,68.34,11.73,5.23
41878,68.34,11.73,5.23
41879,68.34,11.73,5.23
41880,68.34,11.73,5.23
41881,68.34,11.73,5.23
41882,68.34,11.73,5.23
41883,68.34,11.73,5.23
41884,68.34,11.73,5.23
41885,68.34,11.73,5.23
41886,68.34,11.73,5.23
41887,68.34,11.73,5.23
41888,68.34,11.73,5.23
41889,68.34,11.73,5.23
41890,68.34,11.73,5.23
41891,68.34,11.73,5.23
41892,68.34,11.73,5.23
41893,68.34,11.73,5.23
41894,68.34,11.73,5.23
41895,68.34,11.73,5.23
41896,68.34,11.73,5.23
41897,68.34,11.73,5.23
41898,68.34,11.73,5.23
41899,68.34,11.73,5.23
41900,68.34,11.72,5.23
41901,68.34,11.72,5.23
41902,68.34,11.72,5.23
41903,68.34,11.72,5.23
41904,68.34,11.72,5.23
41905,68.34,11.72,5.23
41906,68.34,11.72,5.23
41907,68.34,11.72,5.23
41908,68.34,11.72,5.23
41909,68.34,11.72,5.23
41910,68.34,11.72,5.23
41911,68.34,11.72,5.23
41912,68.34,11.72,5.23
41913,68.34,11.72,5.23
41914,68.34,11.72,5.23
41915,68.34,11.72,5.23
41916,68.34,11.72,5.23
41917,68.34,11.72,5.23
41918,68.34,11.72,5.23
41919,68.34,11.72,5.23
41920,68.34,11.72,5.23
41921,68.34,11.72,5.23
41922,68.34,11.72,5.23
41923,68.34,11.72,5.23
41924,68.34,11.72,5.23
41925,68.34,11.72,5.23
41926,68.35,11.72,5.23
41927,68.35,11.72,5.23
41928,68.35,11.72,5.23
41929,68.35,11.72,5.23
41930,68.35,11.72,5.23
41931,68.35,11.72,5.23
41932,68.35,11.72,5.23
41933,68.35,11.72,5.23
41934,68.35,11.72,5.23
41935,68.35,11.72,5.23
41936,68.35,11.72,5.23
41937,68.35,11.72,5.23
41938,68.35,11.72,5.23
41939,68.35,11.72,5.23
41940,68.35,11.72,5.23
41941,68.35,11.72,5.23
41942,68.35,11.72,5.23
41943,68.35,11.72,5.23
41944,68.35,11.72,5.23
41945,68.35,11.72,5.23
41946,68.35,11.72,5.23
41947,68.35,11.72,5.23
41948,68.35,11.72,5.23
41949,68.35,11.72,5.23
41950,68.35,11.72,5.23
41951,68.35,11.72,5.23
41952,68.35,11.72,5.23
41953,68.35,11.72,5.23
41954,68.35,11.72,5.23
41955,68.35,11.72,5.23
41956,68.35,11.72,5.23
41957,68.35,11.72,5.23
41958,68.35,11.72,5.23
41959,68.35,11.71,5.23
41960,68.35,11.71,5.23
41961,68.35,11.71,5.23
41962,68.35,11.71,5.23
41963,68.35,11.71,5.23
41964,68.35,11.71,5.23
41965,68.35,11.71,5.23
41966,68.35,11.71,5.23
41967,68.35,11.71,5.23
41968,68.35,11.71,5.23
41969,68.35,11.71,5.23
41970,68.35,11.71,5.23
41971,68.35,11.71,5.23
41972,68.35,11.71,5.23
41973,68.35,11.71,5.23
41974,68.35,11.71,5.23
41975,68.35,11.71,5.23
41976,68.35,11.71,5.23
41977,68.35,11.71,5.23
41978,68.35,11.71,5.23
41979,68.35,11.71,5.23
41980,68.35,11.71,5.23
41981,68.35,11.71,5.23
41982,68.35,11.71,5.23
41983,68.35,11.71,5.23
41984,68.35,11.71,5.23
41985,68.35,11.71,5.23
41986,68.35,11.71,5.23
41987,68.35,11.71,5.23
41988,68.36,11.71,5.23
41989,68.36,11.71,5.23
41990,68.36,11.71,5.23
41991,68.36,11.71,5.23
41992,68.36,11.71,5.23
41993,68.36,11.71,5.23
41994,68.36,11.71,5.23
41995,68.36,11.71,5.23
41996,68.36,11.71,5.23
41997,68.36,11.71,5.23
41998,68.36,11.71,5.23
41999,68.36,11.71,5.23
42000,68.36,11.71,5.23
42001,68.36,11.71,5.23
42002,68.36,11.71,5.23
42003,68.36,11.71,5.23
42004,68.36,11.71,5.23
42005,68.36,11.71,5.23
42006,68.36,11.71,5.23
42007,68.36,11.71,5.23
42008,68.36,11.71,5.23
42009,68.36,11.71,5.23
42010,68.36,11.71,5.23
42011,68.36,11.71,5.23
42012,68.36,11.71,5.23
42013,68.36,11.71,5.23
42014,68.36,11.70,5.23
42015,68.36,11.70,5.23
42016,68.36,11.70,5.23
42017,68.36,11.70,5.23
42018,68.36,11.70,5.23
42019,68.36,11.70,5.23
42020,68.36,11.70,5.23
42021,68.36,11.70,5.23
42022,68.36,11.70,5.23
42023,68.36,11.70,5.23
42024,68.36,11.70,5.23
42025,68.36,11.70,5.23
42026,68.36,11.70,5.23
42027,68.36,11.70,5.23
42028,68.36,11.70,5.23
42029,68.36,11.70,5.23
42030,68.36,11.70,5.23
42031,68.36,11.70,5.23
42032,68.36,11.70,5.23
42033,68.36,11.70,5.23
42034,68.36,11.70,5.23
42035,68.36,11.70,5.23
42036,68.36,11.70,5.23
42037,68.36,11.70,5.23
42038,68.36,11.70,5.23
42039,68.36,11.70,5.23
42040,68.36,11.70,5.23
42041,68.36,11.70,5.23
42042,68.36,11.70,5.23
42043,68.36,11.70,5.23
42044,68.36,11.70,5.23
42045,68.36,11.70,5.23
42046,68.36,11.70,5.23
42047,68.36,11.70,5.23
42048,68.36,11.70,5.23
42049,68.36,11.70,5.23
42050,68.37,11.70,5.23
42051,68.37,11.70,5.23
42052,68.37,11.70,5.23
42053,68.37,11.70,5.23
42054,68.37,11.70,5.23
42055,68.37,11.70,5.23
42056,68.37,11.70,5.23
42057,68.37,11.70,5.23
42058,68.37,11.70,5.23
42059,68.37,11.70,5.23
42060,68.37,11.70,5.23
42061,68.37,11.70,5.23
42062,68.37,11.70,5.23
42063,68.37,11.70,5.23
42064,68.37,11.70,5.23
42065,68.37,11.70,5.23
42066,68.37,11.70,5.23
42067,68.37,11.70,5.23
42068,68.37,11.70,5.23
42069,68.37,11.70,5.23
42070,68.37,11.70,5.23
42071,68.37,11.70,5.23
42072,68.37,11.70,5.23
42073,68.37,11.70,5.23
42074,68.37,11.70,5.23
42075,68.37,11.70,5.23
42076,68.37,11.70,5.23
42077,68.37,11.70,5.23
42078,68.37,11.70,5.23
42079,68.37,11.70,5.23
42080,68.37,11.70,5.23
42081,68.37,11.70,5.23
42082,68.37,11.70,5.23
42083,68.37,11.70,5.23
42084,68.37,11.70,5.23
42085,68.37,11.70,5.23
42086,68.37,11.70,5.23
42087,68.37,11.70,5.23
42088,68.37,11.70,5.23
42089,68.37,11.70,5.23
42090,68.37,11.70,5.23
42091,68.37,11.70,5.23
42092,68.37,11.70,5.23
42093,68.37,11.70,5.23
42094,68.37,11.70,5.23
42095,68.37,11.70,5.23
42096,68.37,11.70,5.23
42097,68.37,11.70,5.23
42098,68.37,11.70,5.23
42099,68.37,11.70,5.23
42100,68.37,11.70,5.23
42101,68.37,11.70,5.23
42102,68.37,11.70,5.23
42103,68.37,11.70,5.23
42104,68.37,11.70,5.23
42105,68.37,11.70,5.23
42106,68.37,11.70,5.23
42107,68.37,11.70,5.23
42108,68.37,11.70,5.23
42109,68.37,11.70,5.23
42110,68.37,11.70,5.23
42111,68.37,11.70,5.23
42112,68.37,11.70,5.23
42113,68.38,11.70,5.23
42114,68.38,11.70,5.23
42115,68.38,11.70,5.23
42116,68.38,11.70,5.23
42117,68.38,11.70,5.23
42118,68.38,11.70,5.23
42119,68.38,11.70,5.23
42120,68.38,11.70,5.23
42121,68.38,11.70,5.23
42122,68.38,11.70,5.23
42123,68.38,11.70,5.23
42124,68.38,11.70,5.23
42125,68.38,11.70,5.23
42126,68.38,11.70,5.23
42127,68.38,11.70,5.23
42128,68.38,11.69,5.23
42129,68.38,11.69,5.23
42130,68.38,11.69,5.23
42131,68.38,11.69,5.23
42132,68.38,11.69,5.23
42133,68.38,11.69,5.23
42134,68.38,11.69,5.23
42135,68.38,11.69,5.23
42136,68.38,11.69,5.23
42137,68.38,11.69,5.23
42138,68.38,11.69,5.23
42139,68.38,11.69,5.23
42140,68.38,11.69,5.23
42141,68.38,11.69,5.23
42142,68.38,11.69,5.23
42143,68.38,11.69,5.23
42144,68.38,11.69,5.23
42145,68.38,11.69,5.23
42146,68.38,11.69,5.23
42147,68.38,11.69,5.23
42148,68.38,11.69,5.23
42149,68.38,11.69,5.23
42150,68.38,11.69,5.23
42151,68.38,11.69,5.23
42152,68.38,11.69,5.23
42153,68.38,11.68,5.23
42154,68.38,11.68,5.23
42155,68.38,11.68,5.23
42156,68.38,11.68,5.23
42157,68.38,11.68,5.23
42158,68.38,11.68,5.23
42159,68.38,11.68,5.23
42160,68.38,11.68,5.23
42161,68.38,11.68,5.23
42162,68.38,11.68,5.23
42163,68.38,11.68,5.23
42164,68.38,11.68,5.23
42165,68.38,11.68,5.23
42166,68.38,11.68,5.23
42167,68.38,11.68,5.23
42168,68.38,11.68,5.23
42169,68.38,11.68,5.23
42170,68.38,11.68,5.23
42171,68.38,11.68,5.23
42172,68.38,11.68,5.23
42173,68.38,11.68,5.23
42174,68.38,11.68,5.23
42175,68.39,11.68,5.23
42176,68.39,11.68,5.23
42177,68.39,11.68,5.23
42178,68.39,11.68,5.23
42179,68.39,11.68,5.23
42180,68.39,11.68,5.23
42181,68.39,11.68,5.23
42182,68.39,11.68,5.23
42183,68.39,11.68,5.23
42184,68.39,11.68,5.23
42185,68.39,11.68,5.23
42186,68.39,11.68,5.23
42187,68.39,11.68,5.23
42188,68.39,11.68,5.23
42189,68.39,11.68,5.23
42190,68.39,11.68,5.23
42191,68.39,11.68,5.23
42192,68.39,11.68,5.23
42193,68.39,11.68,5.23
42194,68.39,11.68,5.23
42195,68.39,11.68,5.23
42196,68.39,11.68,5.23
42197,68.39,11.68,5.23
42198,68.39,11.68,5.23
42199,68.39,11.68,5.23
42200,68.39,11.68,5.23
42201,68.39,11.68,5.23
42202,68.39,11.68,5.23
42203,68.39,11.68,5.23
42204,68.39,11.68,5.23
42205,68.39,11.68,5.23
42206,68.39,11.68,5.23
42207,68.39,11.68,5.23
42208,68.39,11.68,5.23
42209,68.39,11.68,5.23
42210,68.39,11.68,5.23
42211,68.39,11.67,5.23
42212,68.39,11.67,5.23
42213,68.39,11.67,5.23
42214,68.39,11.67,5.23
42215,68.39,11.67,5.23
42216,68.39,11.67,5.23
42217,68.39,11.67,5.23
42218,68.39,11.67,5.23
42219,68.39,11.67,5.23
42220,68.39,11.67,5.23
42221,68.39,11.67,5.23
42222,68.39,11.67,5.23
42223,68.39,11.67,5.23
42224,68.39,11.67,5.23
42225,68.39,11.67,5.23
42226,68.39,11.67,5.23
42227,68.39,11.67,5.23
42228,68.39,11.67,5.23
42229,68.39,11.67,5.23
42230,68.39,11.67,5.23
42231,68.39,11.67,5.23
42232,68.39,11.67,5.23
42233,68.39,11.67,5.23
42234,68.39,11.67,5.23
42235,68.39,11.67,5.23
42236,68.39,11.67,5.23
42237,68.39,11.67,5.23
42238,68.40,11.67,5.23
42239,68.40,11.67,5.23
42240,68.40,11.67,5.23
42241,68.40,11.66,5.23
42242,68.40,11.66,5.23
42243,68.40,11.66,5.23
42244,68.40,11.66,5.23
42245,68.40,11.66,5.23
42246,68.40,11.66,5.23
42247,68.40,11.66,5.23
42248,68.40,11.66,5.23
42249,68.40,11.66,5.23
42250,68.40,11.66,5.23
42251,68.40,11.66,5.23
42252,68.40,11.66,5.23
42253,68.40,11.66,5.23
42254,68.40,11.66,5.23
42255,68.40,11.66,5.23
42256,68.40,11.66,5.23
42257,68.40,11.66,5.23
42258,68.40,11.66,5.23
42259,68.40,11.66,5.23
42260,68.40,11.66,5.23
42261,68.40,11.66,5.23
42262,68.40,11.66,5.23
42263,68.40,11.66,5.23
42264,68.40,11.66,5.23
42265,68.40,11.66,5.23
42266,68.40,11.66,5.23
42267,68.40,11.66,5.23
42268,68.40,11.66,5.23
42269,68.40,11.66,5.23
42270,68.40,11.66,5.23
42271,68.40,11.66,5.23
42272,68.40,11.66,5.23
42273,68.40,11.66,5.23
42274,68.40,11.66,5.23
42275,68.40,11.66,5.23
42276,68.40,11.66,5.23
42277,68.40,11.66,5.23
42278,68.40,11.66,5.23
42279,68.40,11.66,5.23
42280,68.40,11.66,5.23
42281,68.40,11.66,5.23
42282,68.40,11.66,5.23
42283,68.40,11.66,5.23
42284,68.40,11.66,5.23
42285,68.40,11.66,5.23
42286,68.40,11.66,5.23
42287,68.40,11.66,5.23
42288,68.40,11.66,5.23
42289,68.40,11.66,5.23
42290,68.42,11.27,5.20
42291,68.41,11.23,5.05
42292,68.42,11.15,4.85
42293,68.43,11.08,4.65
42294,68.13,11.03,4.45
42295,67.74,10.99,4.24
42296,67.35,10.78,4.03
42297,66.95,10.73,3.83
42298,66.62,10.72,3.70
42299,66.23,10.58,3.50
42300,65.63,10.45,3.30
42301,64.61,10.33,3.12
42302,63.78,10.35,2.97
42303,63.39,10.27,2.77
42304,62.28,10.23,2.57
42305,61.57,10.26,2.38
42306,60.34,10.41,2.23
42307,58.31,10.61,2.04
42308,55.47,10.90,1.87
42309,53.94,10.95,1.69
42310,52.67,11.27,1.60
42311,52.38,11.37,1.56
42312,52.39,11.37,1.52
42313,52.40,11.37,1.49
42314,52.41,11.37,1.46
42315,52.43,11.37,1.43
42316,52.44,11.37,1.39
42317,52.45,11.37,1.36
42318,52.46,11.37,1.32
42319,52.47,11.37,1.29
42320,52.48,11.37,1.25
42321,52.50,11.37,1.22
42322,52.42,11.38,1.16
42323,52.44,11.38,1.12
42324,52.35,11.41,1.08
42325,52.36,11.41,1.05
42326,52.37,11.41,1.02
42327,52.38,11.39,0.99
42328,52.39,11.39,0.96
42329,52.41,11.38,0.92
42330,52.42,11.37,0.88
42331,52.43,11.37,0.85
42332,52.44,11.35,0.81
42333,52.45,11.35,0.78
42334,52.46,11.34,0.75
42335,52.48,11.34,0.71
42336,52.49,11.32,0.68
42337,52.50,11.31,0.65
42338,52.51,11.30,0.62
42339,52.52,11.30,0.58
42340,52.53,11.28,0.55
42341,52.54,11.28,0.52
42342,52.56,11.25,0.48
42343,52.57,11.25,0.44
42344,52.58,11.25,0.41
42345,52.59,11.25,0.38
42346,52.60,11.23,0.34
42347,52.62,11.22,0.31
42348,52.63,11.22,0.27
42349,52.64,11.20,0.24
42350,52.65,11.20,0.21
42351,52.66,11.19,0.17
42352,52.67,11.19,0.14
42353,52.68,11.17,0.11
42354,52.70,11.16,0.07
42355,52.71,11.12,0.04
42356,60.72,11.12,8.00
42363,60.72,11.12,8.00
42364,60.72,11.12,7.99
42365,60.74,11.12,7.96
42366,60.75,11.07,7.92
42367,60.76,11.07,7.88
42368,60.77,11.07,7.85
42369,60.78,11.07,7.82
42370,60.79,11.05,7.78
42371,60.81,11.05,7.74
42372,60.82,11.03,7.70
42373,60.83,11.02,7.67
42374,60.84,10.98,7.64
42375,60.86,10.98,7.61
42376,60.87,10.98,7.57
42377,60.88,10.97,7.54
42378,60.89,10.96,7.51
42379,60.90,10.95,7.47
42380,60.91,10.95,7.44
42381,60.92,10.94,7.41
42382,60.94,10.90,7.37
42383,60.95,10.90,7.33
42384,60.97,10.89,7.29
42385,60.98,10.88,7.25
42386,60.99,10.87,7.22
42387,61.00,10.86,7.17
42388,61.02,10.83,7.14
42389,61.03,10.81,7.10
42390,61.04,10.81,7.08
42391,61.05,10.81,7.04
42392,61.06,10.79,7.00
42393,61.08,10.78,6.96
42394,61.09,10.77,6.92
42395,61.11,10.73,6.88
42396,61.12,10.73,6.84
42397,61.13,10.72,6.79
42398,61.15,10.71,6.75
42399,61.16,10.70,6.71
42400,61.18,10.65,6.66
42401,61.19,10.65,6.63
42402,61.21,10.65,6.59
42403,61.22,10.64,6.54
42404,61.23,10.62,6.50
42405,61.25,10.62,6.46
42406,61.26,10.61,6.43
42407,61.27,10.57,6.39
42408,61.29,10.57,6.35
42409,61.30,10.55,6.31
42410,61.31,10.55,6.27
42411,61.33,10.54,6.22
42412,61.34,10.50,6.18
42413,61.36,10.50,6.14
42414,61.37,10.48,6.11
42415,61.38,10.48,6.07
42416,61.40,10.46,6.03
42417,29.40,10.44,0.01
42418,29.39,10.22,0.00
42419,26.51,12.66,0.00
42420,16.04,23.32,0.00
42421,5.25,34.37,0.00
42422,16.25,33.98,10.95
42426,17.80,33.98,12.47
42427,19.03,33.98,13.69
42428,20.27,33.34,14.89
42429,22.17,32.65,16.63
42430,23.63,32.61,18.00
42431,25.21,32.35,19.44
42432,26.99,32.32,21.12
