Time,M_C,ExtFrag,IntFrag
49244,33.81,59.65,0.19
49245,33.81,59.65,0.19
49246,33.81,59.65,0.19
49247,33.81,59.65,0.19
49248,33.81,59.65,0.19
49249,33.81,59.65,0.19
49250,33.81,59.65,0.19
49251,33.81,59.65,0.19
49252,33.81,59.65,0.19
49253,33.81,59.65,0.19
49254,33.81,59.65,0.19
49255,33.81,59.65,0.19
49256,33.81,59.65,0.19
49257,33.81,59.65,0.19
49258,33.81,59.65,0.19
49259,33.81,59.65,0.19
49260,33.81,59.65,0.19
49261,33.81,59.65,0.19
49262,33.82,59.65,0.19
49263,33.82,59.65,0.19
49264,33.82,59.65,0.19
49265,33.82,59.65,0.19
49266,33.82,59.65,0.19
49267,33.82,59.65,0.19
49268,33.82,59.64,0.19
49269,33.82,59.64,0.19
49270,33.82,59.64,0.19
49271,33.82,59.64,0.19
49272,33.82,59.64,0.19
49273,33.82,59.64,0.19
49274,33.82,59.64,0.19
49275,33.82,59.64,0.19
49276,33.82,59.64,0.19
49277,33.82,59.64,0.19
49278,33.82,59.64,0.19
49279,33.82,59.64,0.19
49280,33.82,59.64,0.19
49281,33.82,59.64,0.19
49282,33.82,59.64,0.19
49283,33.82,59.64,0.19
49284,33.82,59.64,0.19
49285,33.82,59.64,0.19
49286,33.82,59.64,0.19
49287,33.82,59.64,0.19
49288,33.82,59.64,0.19
49289,33.82,59.64,0.19
49290,33.82,59.64,0.19
49291,33.82,59.64,0.19
49292,33.82,59.64,0.19
49293,33.82,59.64,0.19
49294,33.82,59.64,0.19
49295,33.82,59.64,0.19
49296,33.82,59.64,0.19
49297,33.82,59.64,0.19
49298,33.82,59.64,0.19
49299,33.82,59.64,0.19
49300,33.82,59.64,0.19
49301,33.82,59.64,0.19
49302,33.82,59.64,0.19
49303,33.82,59.64,0.19
49304,33.82,59.64,0.19
49305,33.82,59.64,0.19
49306,33.82,59.64,0.19
49307,33.82,59.64,0.19
49308,33.82,59.64,0.19
49309,33.82,59.64,0.19
49310,33.82,59.64,0.19
49311,33.82,59.64,0.19
49312,33.82,59.64,0.19
49313,33.82,59.64,0.19
49314,33.82,59.64,0.19
49315,33.82,59.64,0.19
49316,33.82,59.64,0.19
49317,33.82,59.64,0.19
49318,33.82,59.64,0.19
49319,33.82,59.64,0.19
49320,33.82,59.64,0.19
49321,33.82,59.64,0.19
49322,33.82,59.64,0.19
49323,33.82,59.64,0.19
49324,33.82,59.64,0.19
49325,33.83,59.64,0.19
49326,33.83,59.64,0.19
49327,33.83,59.64,0.19
49328,33.83,59.64,0.19
49329,33.83,59.64,0.19
49330,33.83,59.64,0.19
49331,33.83,59.64,0.19
49332,33.83,59.64,0.19
49333,33.83,59.64,0.19
49334,33.83,59.64,0.19
49335,33.83,59.64,0.19
49336,33.83,59.64,0.19
49337,33.83,59.63,0.19
49338,33.83,59.63,0.19
49339,33.83,59.63,0.19
49340,33.83,59.63,0.19
49341,33.83,59.63,0.19
49342,33.83,59.63,0.19
49343,33.83,59.63,0.19
49344,33.83,59.63,0.19
49345,33.83,59.63,0.19
49346,33.83,59.63,0.19
49347,33.83,59.63,0.19
49348,33.83,59.63,0.19
49349,33.83,59.63,0.19
49350,33.83,59.63,0.19
49351,33.83,59.63,0.19
49352,33.83,59.63,0.19
49353,33.83,59.63,0.19
49354,33.83,59.63,0.19
49355,33.83,59.63,0.19
49356,33.83,59.63,0.19
49357,33.83,59.63,0.19
49358,33.83,59.63,0.19
49359,33.83,59.63,0.19
49360,33.83,59.63,0.19
49361,33.83,59.63,0.19
49362,33.83,59.63,0.19
49363,33.83,59.63,0.19
49364,33.83,59.63,0.19
49365,33.83,59.63,0.19
49366,33.83,59.63,0.19
49367,33.83,59.63,0.19
49368,33.83,59.63,0.19
49369,33.83,59.63,0.19
49370,33.83,59.63,0.19
49371,33.83,59.63,0.19
49372,33.83,59.63,0.19
49373,33.83,59.63,0.19
49374,33.83,59.63,0.19
49375,33.83,59.63,0.19
49376,33.83,59.63,0.19
49377,33.83,59.63,0.19
49378,33.83,59.63,0.19
49379,33.83,59.63,0.19
49380,33.83,59.63,0.19
49381,33.83,59.63,0.19
49382,33.83,59.63,0.19
49383,33.83,59.63,0.19
49384,33.83,59.63,0.19
49385,33.83,59.63,0.19
49386,33.83,59.63,0.19
49387,33.84,59.63,0.19
49388,33.84,59.63,0.19
49389,33.84,59.63,0.19
49390,33.84,59.63,0.19
49391,33.84,59.63,0.19
49392,33.84,59.63,0.19
49393,33.84,59.63,0.19
49394,33.84,59.62,0.19
49395,33.84,59.62,0.19
49396,33.84,59.62,0.19
49397,33.84,59.62,0.19
49398,33.84,59.62,0.19
49399,33.84,59.62,0.19
49400,33.84,59.62,0.19
49401,33.84,59.62,0.19
49402,33.84,59.62,0.19
49403,33.84,59.62,0.19
49404,33.84,59.62,0.19
49405,33.84,59.62,0.19
49406,33.84,59.62,0.19
49407,33.84,59.62,0.19
49408,33.84,59.62,0.19
49409,33.84,59.62,0.19
49410,33.84,59.62,0.19
49411,33.84,59.62,0.19
49412,33.84,59.62,0.19
49413,33.84,59.62,0.19
49414,33.84,59.62,0.19
49415,33.84,59.62,0.19
49416,33.84,59.62,0.19
49417,33.84,59.62,0.19
49418,33.84,59.62,0.19
49419,33.84,59.62,0.19
49420,33.84,59.62,0.19
49421,33.84,59.62,0.19
49422,33.84,59.62,0.19
49423,33.84,59.62,0.19
49424,33.84,59.62,0.19
49425,33.84,59.62,0.19
49426,33.84,59.62,0.19
49427,33.84,59.62,0.19
49428,33.84,59.62,0.19
49429,33.84,59.62,0.19
49430,33.84,59.62,0.19
49431,33.84,59.62,0.19
49432,33.84,59.62,0.19
49433,33.84,59.62,0.19
49434,33.84,59.62,0.19
49435,33.84,59.62,0.19
49436,33.84,59.62,0.19
49437,33.84,59.62,0.19
49438,33.84,59.62,0.19
49439,33.84,59.62,0.19
49440,33.84,59.62,0.19
49441,33.84,59.62,0.19
49442,33.84,59.62,0.19
49443,33.84,59.62,0.19
49444,33.84,59.62,0.19
49445,33.84,59.62,0.19
49446,33.84,59.62,0.19
49447,33.84,59.62,0.19
49448,33.84,59.62,0.19
49449,33.84,59.62,0.19
49450,33.85,59.62,0.19
49451,33.85,59.62,0.19
49452,33.85,59.62,0.19
49453,33.85,59.62,0.19
49454,33.85,59.62,0.19
49455,33.85,59.61,0.19
49456,33.85,59.61,0.19
49457,33.85,59.61,0.19
49458,33.85,59.61,0.19
49459,33.85,59.61,0.19
49460,33.85,59.61,0.19
49461,33.85,59.61,0.19
49462,33.85,59.61,0.19
49463,33.85,59.61,0.19
49464,33.85,59.61,0.19
49465,33.85,59.61,0.19
49466,33.85,59.61,0.19
49467,33.85,59.61,0.19
49468,33.85,59.61,0.19
49469,33.85,59.61,0.19
49470,33.85,59.61,0.19
49471,33.85,59.61,0.19
49472,33.85,59.61,0.19
49473,33.85,59.61,0.19
49474,33.85,59.61,0.19
49475,33.85,59.61,0.19
49476,33.85,59.61,0.19
49477,33.85,59.61,0.19
49478,33.85,59.61,0.19
49479,33.85,59.61,0.19
49480,33.85,59.61,0.19
49481,33.85,59.61,0.19
49482,33.85,59.61,0.19
49483,33.85,59.61,0.19
49484,33.85,59.61,0.19
49485,33.85,59.61,0.19
49486,33.85,59.61,0.19
49487,33.85,59.61,0.19
49488,33.85,59.61,0.19
49489,33.85,59.61,0.19
49490,33.85,59.61,0.19
49491,33.85,59.61,0.19
49492,33.85,59.61,0.19
49493,33.85,59.61,0.19
49494,33.85,59.61,0.19
49495,33.85,59.61,0.19
49496,33.85,59.61,0.19
49497,33.85,59.61,0.19
49498,33.85,59.61,0.19
49499,33.85,59.61,0.19
49500,33.85,59.61,0.19
49501,33.85,59.61,0.19
49502,33.85,59.61,0.19
49503,33.85,59.61,0.19
49504,33.85,59.61,0.19
49505,33.85,59.61,0.19
49506,33.85,59.61,0.19
49507,33.85,59.61,0.19
49508,33.85,59.61,0.19
49509,33.85,59.61,0.19
49510,33.85,59.61,0.19
49511,33.85,59.61,0.19
49512,33.86,59.61,0.19
49513,33.86,59.61,0.19
49514,33.86,59.61,0.19
49515,33.86,59.61,0.19
49516,33.86,59.61,0.19
49517,33.86,59.61,0.19
49518,33.86,59.61,0.19
49519,33.86,59.61,0.19
49520,33.86,59.60,0.19
49521,33.86,59.60,0.19
49522,33.86,59.60,0.19
49523,33.86,59.60,0.19
49524,33.86,59.60,0.19
49525,33.86,59.60,0.19
49526,33.86,59.60,0.19
49527,33.86,59.60,0.19
49528,33.86,59.60,0.19
49529,33.86,59.60,0.19
49530,33.86,59.60,0.19
49531,33.86,59.60,0.19
49532,33.86,59.60,0.19
49533,33.86,59.60,0.19
49534,33.86,59.60,0.19
49535,33.86,59.60,0.19
49536,33.86,59.60,0.19
49537,33.86,59.60,0.19
49538,33.86,59.60,0.19
49539,33.86,59.60,0.19
49540,33.86,59.60,0.19
49541,33.86,59.60,0.19
49542,33.86,59.60,0.19
49543,33.86,59.60,0.19
49544,33.86,59.60,0.19
49545,33.86,59.60,0.19
49546,33.86,59.60,0.19
49547,33.86,59.60,0.19
49548,33.86,59.60,0.19
49549,33.86,59.60,0.19
49550,33.86,59.60,0.19
49551,33.86,59.60,0.19
49552,33.86,59.60,0.19
49553,33.86,59.60,0.19
49554,33.86,59.60,0.19
49555,33.86,59.60,0.19
49556,33.86,59.60,0.19
49557,33.86,59.60,0.19
49558,33.86,59.60,0.19
49559,33.86,59.60,0.19
49560,33.86,59.60,0.19
49561,33.86,59.60,0.19
49562,33.86,59.60,0.19
49563,33.86,59.60,0.19
49564,33.86,59.59,0.19
49565,33.86,59.59,0.19
49566,33.86,59.59,0.19
49567,33.86,59.59,0.19
49568,33.86,59.59,0.19
49569,33.86,59.59,0.19
49570,33.86,59.59,0.19
49571,33.86,59.59,0.19
49572,33.86,59.59,0.19
49573,33.86,59.59,0.19
49574,33.87,59.59,0.19
49575,33.87,59.59,0.19
49576,33.87,59.59,0.19
49577,33.87,59.59,0.19
49578,33.87,59.59,0.19
49579,33.87,59.59,0.19
49580,33.87,59.59,0.19
49581,33.87,59.59,0.19
49582,33.87,59.59,0.19
49583,33.87,59.59,0.19
49584,33.87,59.59,0.19
49585,33.87,59.59,0.19
49586,33.87,59.59,0.19
49587,33.87,59.59,0.19
49588,34.11,58.80,0.19
49589,34.41,58.48,0.20
49590,34.73,58.27,0.20
49591,34.99,58.09,0.20
49592,35.30,57.82,0.20
49593,35.61,57.60,0.20
49594,35.94,57.38,0.21
49595,36.18,57.12,0.21
49596,36.50,56.84,0.21
49597,36.81,56.47,0.21
49598,37.13,55.94,0.21
49599,37.37,55.63,0.22
49600,37.69,55.34,0.22
49601,38.01,55.10,0.22
49602,38.31,54.80,0.22
49603,38.58,54.55,0.22
49604,38.89,54.27,0.22
49605,39.22,54.05,0.23
49606,39.53,53.78,0.23
49607,39.78,53.49,0.23
49608,40.09,53.15,0.23
49609,40.40,52.83,0.23
49610,40.71,52.43,0.24
49611,40.99,52.09,0.24
49612,41.21,51.91,0.24
49613,41.28,51.90,0.24
49614,41.37,51.84,0.24
49615,41.42,51.80,0.24
49616,41.49,51.76,0.24
49617,41.55,51.71,0.24
49618,41.60,51.68,0.24
49619,41.65,51.65,0.24
49620,41.70,51.60,0.24
49621,41.75,51.56,0.24
49622,41.81,51.52,0.24
49623,41.87,51.48,0.25
49624,41.92,51.43,0.25
49625,41.97,51.39,0.25
49626,42.02,51.32,0.25
49627,42.07,51.29,0.25
49628,42.13,51.25,0.25
49629,42.19,51.20,0.25
49630,42.25,51.16,0.25
49631,42.29,51.09,0.25
49632,42.34,51.06,0.25
49633,42.40,51.02,0.25
49634,42.46,50.97,0.25
49635,42.51,50.91,0.25
49636,42.57,50.88,0.25
49637,42.62,50.84,0.25
49638,42.68,50.77,0.25
49639,42.74,50.73,0.25
49640,42.79,50.67,0.25
49641,42.84,50.63,0.25
49642,42.90,50.58,0.25
49643,42.95,50.55,0.25
49644,43.01,50.48,0.25
49645,43.06,50.45,0.25
49646,43.11,50.40,0.26
49647,43.16,50.36,0.26
49648,43.22,50.30,0.26
49649,43.28,50.23,0.26
49650,43.33,50.16,0.26
49651,43.39,50.12,0.26
49652,43.44,50.08,0.26
49653,43.49,49.97,0.26
49654,43.55,49.94,0.26
49655,43.61,49.89,0.26
49656,43.66,49.84,0.26
49657,43.72,49.80,0.26
49658,43.78,49.73,0.26
49659,43.83,49.68,0.26
49660,43.89,49.62,0.26
49661,43.94,49.53,0.26
49662,44.00,49.49,0.26
49663,44.03,49.47,0.26
49664,44.09,49.42,0.26
49665,44.14,49.33,0.26
49666,44.20,49.29,0.26
49667,44.25,49.23,0.26
49668,44.31,49.19,0.26
49669,44.36,49.15,0.27
49670,44.41,49.09,0.27
49671,44.47,49.04,0.27
49672,44.53,48.98,0.27
49673,44.58,48.91,0.27
49674,44.64,48.88,0.27
49675,44.69,48.78,0.27
49676,44.75,48.72,0.27
49677,44.80,48.69,0.27
49678,44.85,48.62,0.27
49679,44.90,48.58,0.27
49680,44.95,48.54,0.27
49681,45.01,48.49,0.27
49682,45.07,48.42,0.27
49683,45.11,48.37,0.27
49684,45.17,48.32,0.27
49685,45.23,48.25,0.27
49686,45.28,48.21,0.27
49687,45.34,48.16,0.27
49688,45.40,48.11,0.27
49689,45.46,48.04,0.27
49690,45.51,47.98,0.27
49691,45.57,47.88,0.27
49692,45.63,47.84,0.28
49693,45.68,47.80,0.28
49694,45.74,47.76,0.28
49695,45.79,47.70,0.28
49696,45.85,47.64,0.28
49697,45.90,47.59,0.28
49698,45.96,47.52,0.28
49699,46.01,47.45,0.28
49700,46.07,47.41,0.28
49701,46.12,47.35,0.28
49702,46.17,47.30,0.28
49703,46.22,47.26,0.28
49704,46.28,47.21,0.28
49705,46.33,47.12,0.28
49706,46.39,47.08,0.28
49707,46.44,47.04,0.28
49708,46.50,46.95,0.28
49709,46.55,46.92,0.28
49710,46.61,46.88,0.28
49711,46.65,46.80,0.28
49712,46.71,46.76,0.28
49713,46.77,46.72,0.28
49714,46.82,46.64,0.29
49715,46.87,46.58,0.29
49716,46.92,46.54,0.29
49717,46.98,46.50,0.29
49718,47.04,46.42,0.29
49719,47.09,46.38,0.29
49720,47.15,46.33,0.29
49721,47.20,46.28,0.29
49722,47.26,46.20,0.29
49723,47.31,46.16,0.29
49724,47.36,46.09,0.29
49725,47.41,46.07,0.29
49726,47.41,46.07,0.29
49727,47.41,46.07,0.29
49728,47.41,46.07,0.29
49729,47.41,46.07,0.29
49730,47.41,46.07,0.29
49731,47.41,46.07,0.29
49732,47.41,46.07,0.29
49733,47.41,46.07,0.29
49734,47.41,46.07,0.29
49735,47.41,46.07,0.29
49736,47.41,46.07,0.29
49737,47.41,46.07,0.29
49738,47.41,46.07,0.29
49739,47.41,46.07,0.29
49740,47.41,46.07,0.29
49741,47.41,46.07,0.29
49742,47.41,46.07,0.29
49743,47.41,46.07,0.29
49744,47.41,46.07,0.29
49745,47.41,46.07,0.29
49746,47.41,46.07,0.29
49747,47.41,46.07,0.29
49748,47.41,46.07,0.29
49749,47.41,46.07,0.29
49750,47.41,46.07,0.29
49751,47.41,46.07,0.29
49752,47.41,46.07,0.29
49753,47.41,46.07,0.29
49754,47.41,46.07,0.29
49755,47.41,46.07,0.29
49756,47.41,46.07,0.29
49757,47.41,46.07,0.29
49758,47.41,46.07,0.29
49759,47.41,46.07,0.29
49760,47.41,46.07,0.29
49761,47.41,46.07,0.29
49762,47.41,46.07,0.29
49763,47.41,46.07,0.29
49764,47.41,46.07,0.29
49765,47.41,46.07,0.29
49766,47.41,46.07,0.29
49767,47.41,46.07,0.29
49768,47.41,46.07,0.29
49769,47.41,46.07,0.29
49770,47.41,46.07,0.29
49771,47.41,46.07,0.29
49772,47.41,46.06,0.29
49773,47.41,46.06,0.29
49774,47.41,46.06,0.29
49775,47.41,46.06,0.29
49776,47.41,46.06,0.29
49777,47.42,46.06,0.29
49778,47.42,46.06,0.29
49779,47.42,46.06,0.29
49780,47.42,46.06,0.29
49781,47.42,46.06,0.29
49782,47.42,46.06,0.29
49783,47.42,46.06,0.29
49784,47.42,46.06,0.29
49785,47.42,46.06,0.29
49786,47.42,46.06,0.29
49787,47.42,46.06,0.29
49788,47.42,46.06,0.29
49789,47.42,46.06,0.29
49790,47.42,46.06,0.29
49791,47.42,46.06,0.29
49792,47.42,46.05,0.29
49793,47.42,46.05,0.29
49794,47.42,46.05,0.29
49795,47.42,46.05,0.29
49796,47.42,46.05,0.29
49797,47.42,46.05,0.29
49798,47.42,46.05,0.29
49799,47.42,46.05,0.29
49800,47.42,46.05,0.29
49801,47.42,46.05,0.29
49802,47.42,46.05,0.29
49803,47.42,46.05,0.29
49804,47.42,46.05,0.29
49805,47.42,46.05,0.29
49806,47.42,46.05,0.29
49807,47.42,46.05,0.29
49808,47.42,46.05,0.29
49809,47.42,46.05,0.29
49810,47.42,46.05,0.29
49811,47.42,46.05,0.29
49812,47.42,46.05,0.29
49813,47.43,46.05,0.29
49814,47.43,46.05,0.29
49815,47.44,45.97,0.29
49816,47.45,45.97,0.29
49817,47.45,45.97,0.29
49818,47.45,45.97,0.29
49819,47.45,45.97,0.29
49820,47.45,45.97,0.29
49821,47.45,45.97,0.29
49822,47.45,45.97,0.29
49823,47.45,45.97,0.29
49824,47.45,45.97,0.29
49825,47.45,45.97,0.29
49826,47.45,45.97,0.29
49827,47.45,45.97,0.29
49828,47.45,45.97,0.29
49829,47.45,45.97,0.29
49830,47.45,45.97,0.29
49831,47.45,45.97,0.29
49832,47.45,45.97,0.29
49833,47.45,45.97,0.29
49834,47.45,45.97,0.29
49835,47.45,45.97,0.29
49836,47.45,45.97,0.29
49837,47.45,45.97,0.29
49838,47.45,45.97,0.29
49839,47.45,45.97,0.29
49840,47.45,45.97,0.29
49841,47.45,45.97,0.29
49842,47.45,45.97,0.29
49843,47.45,45.97,0.29
49844,47.45,45.97,0.29
49845,47.45,45.97,0.29
49846,47.45,45.97,0.29
49847,47.45,45.97,0.29
49848,47.45,45.97,0.29
49849,47.45,45.97,0.29
49850,47.45,45.97,0.29
49851,47.45,45.97,0.29
49852,47.45,45.97,0.29
49853,47.45,45.97,0.29
49854,47.45,45.97,0.29
49855,47.45,45.97,0.29
49856,47.45,45.97,0.29
49857,47.45,45.97,0.29
49858,47.45,45.97,0.29
49859,47.45,45.97,0.29
49860,47.45,45.97,0.29
49861,47.45,45.97,0.29
49862,47.45,45.97,0.29
49863,47.45,45.97,0.29
49864,47.45,45.97,0.29
49865,47.45,45.97,0.29
49866,47.45,45.97,0.29
49867,47.45,45.97,0.29
49868,47.45,45.97,0.29
49869,47.45,45.97,0.29
49870,47.45,45.97,0.29
49871,47.45,45.97,0.29
49872,47.45,45.97,0.29
49873,47.45,45.97,0.29
49874,47.46,45.97,0.29
49875,47.46,45.97,0.29
49876,47.46,45.97,0.29
49877,47.46,45.97,0.29
49878,47.46,45.97,0.29
49879,47.46,45.97,0.29
49880,47.46,45.97,0.29
49881,47.46,45.97,0.29
49882,47.46,45.97,0.29
49883,47.46,45.97,0.29
49884,47.46,45.97,0.29
49885,47.46,45.97,0.29
49886,47.46,45.97,0.29
49887,47.46,45.97,0.29
49888,47.46,45.97,0.29
49889,47.46,45.97,0.29
49890,47.46,45.97,0.29
49891,47.46,45.97,0.29
49892,47.46,45.97,0.29
49893,47.46,45.97,0.29
49894,47.46,45.97,0.29
49895,47.46,45.97,0.29
49896,47.46,45.97,0.29
49897,47.46,45.97,0.29
49898,47.46,45.96,0.29
49899,47.46,45.96,0.29
49900,47.46,45.96,0.29
49901,47.46,45.96,0.29
49902,47.46,45.96,0.29
49903,47.46,45.96,0.29
49904,47.46,45.96,0.29
49905,47.46,45.95,0.29
49906,47.46,45.95,0.29
49907,47.46,45.95,0.29
49908,47.46,45.95,0.29
49909,47.46,45.95,0.29
49910,47.46,45.95,0.29
49911,47.46,45.95,0.29
49912,47.46,45.95,0.29
49913,47.46,45.95,0.29
49914,47.46,45.95,0.29
49915,47.46,45.95,0.29
49916,47.46,45.95,0.29
49917,47.46,45.95,0.29
49918,47.46,45.95,0.29
49919,47.46,45.95,0.29
49920,47.46,45.95,0.29
49921,47.46,45.95,0.29
49922,47.46,45.95,0.29
49923,47.46,45.95,0.29
49924,47.46,45.95,0.29
49925,47.46,45.95,0.29
49926,47.46,45.95,0.29
49927,47.46,45.95,0.29
49928,47.46,45.95,0.29
49929,47.46,45.95,0.29
49930,47.46,45.95,0.29
49931,47.46,45.95,0.29
49932,47.46,45.95,0.29
49933,47.46,45.95,0.29
49934,47.46,45.95,0.29
49935,47.46,45.95,0.29
49936,47.47,45.95,0.29
49937,47.47,45.95,0.29
49938,47.47,45.95,0.29
49939,47.47,45.95,0.29
49940,47.47,45.95,0.29
49941,47.47,45.95,0.29
49942,47.47,45.95,0.29
49943,47.47,45.95,0.29
49944,47.47,45.95,0.29
49945,47.47,45.95,0.29
49946,47.47,45.95,0.29
49947,47.47,45.95,0.29
49948,47.47,45.95,0.29
49949,47.47,45.95,0.29
49950,47.47,45.95,0.29
49951,47.47,45.95,0.29
49952,47.47,45.95,0.29
49953,47.47,45.95,0.29
49954,47.47,45.95,0.29
49955,47.47,45.95,0.29
49956,47.47,45.95,0.29
49957,47.47,45.95,0.29
49958,47.47,45.95,0.29
49959,47.47,45.95,0.29
49960,47.47,45.95,0.29
49961,47.47,45.95,0.29
49962,47.47,45.95,0.29
49963,47.47,45.95,0.29
49964,47.47,45.95,0.29
49965,47.47,45.95,0.29
49966,47.47,45.95,0.29
49967,47.47,45.95,0.29
49968,47.47,45.95,0.29
49969,47.47,45.95,0.29
49970,47.47,45.95,0.29
49971,47.47,45.95,0.29
49972,47.47,45.95,0.29
49973,47.47,45.95,0.29
49974,47.47,45.95,0.29
49975,47.47,45.95,0.29
49976,47.47,45.95,0.29
49977,47.47,45.95,0.29
49978,47.47,45.95,0.29
49979,47.47,45.95,0.29
49980,47.47,45.95,0.29
49981,47.47,45.95,0.29
49982,47.47,45.95,0.29
49983,47.47,45.95,0.29
49984,47.47,45.95,0.29
49985,47.47,45.95,0.29
49986,47.47,45.95,0.29
49987,47.47,45.95,0.29
49988,47.47,45.95,0.29
49989,47.47,45.95,0.29
49990,47.47,45.95,0.29
49991,47.47,45.95,0.29
49992,47.47,45.95,0.29
49993,47.47,45.95,0.29
49994,47.47,45.95,0.29
49995,47.47,45.95,0.29
49996,47.47,45.95,0.29
49997,47.47,45.95,0.29
49998,47.47,45.95,0.29
49999,47.48,45.95,0.29
50000,47.48,45.95,0.29
50001,47.48,45.95,0.29
50002,47.48,45.95,0.29
50003,47.48,45.95,0.29
50004,47.48,45.95,0.29
50005,47.48,45.95,0.29
50006,47.48,45.95,0.29
50007,47.48,45.95,0.29
50008,47.48,45.95,0.29
50009,47.48,45.95,0.29
50010,47.48,45.95,0.29
50011,47.48,45.95,0.29
50012,47.48,45.95,0.29
50013,47.48,45.95,0.29
50014,47.48,45.95,0.29
50015,47.48,45.95,0.29
50016,47.48,45.95,0.29
50017,47.48,45.95,0.29
50018,47.48,45.95,0.29
50019,47.48,45.94,0.29
50020,47.48,45.94,0.29
50021,47.48,45.94,0.29
50022,47.48,45.94,0.29
50023,47.48,45.94,0.29
50024,47.48,45.93,0.29
50025,47.48,45.93,0.29
50026,47.48,45.93,0.29
50027,47.48,45.93,0.29
50028,47.48,45.93,0.29
50029,47.48,45.93,0.29
50030,47.48,45.93,0.29
50031,47.48,45.93,0.29
50032,47.48,45.93,0.29
50033,47.48,45.93,0.29
50034,47.48,45.93,0.29
50035,47.48,45.93,0.29
50036,47.48,45.93,0.29
50037,47.48,45.93,0.29
50038,47.48,45.93,0.29
50039,47.48,45.93,0.29
50040,47.48,45.93,0.29
50041,47.48,45.93,0.29
50042,47.48,45.93,0.29
50043,47.48,45.93,0.29
50044,47.48,45.93,0.29
50045,47.48,45.93,0.29
50046,47.48,45.93,0.29
50047,47.48,45.93,0.29
50048,47.48,45.93,0.29
50049,47.48,45.93,0.29
50050,47.48,45.93,0.29
50051,47.48,45.93,0.29
50052,47.48,45.93,0.29
50053,47.48,45.93,0.29
50054,47.48,45.93,0.29
50055,47.48,45.93,0.29
50056,47.48,45.93,0.29
50057,47.48,45.93,0.29
50058,47.48,45.93,0.29
50059,47.48,45.93,0.29
50060,47.48,45.93,0.29
50061,47.49,45.93,0.29
50062,47.49,45.93,0.29
50063,47.49,45.93,0.29
50064,47.49,45.93,0.29
50065,47.49,45.93,0.29
50066,47.49,45.93,0.29
50067,47.49,45.93,0.29
50068,47.49,45.93,0.29
50069,47.49,45.93,0.29
50070,47.49,45.93,0.29
50071,47.49,45.93,0.29
50072,47.49,45.93,0.29
50073,47.49,45.93,0.29
50074,47.49,45.93,0.29
50075,47.49,45.93,0.29
50076,47.49,45.93,0.29
50077,47.49,45.93,0.29
50078,47.49,45.93,0.29
50079,47.49,45.93,0.29
50080,47.49,45.93,0.29
50081,47.49,45.93,0.29
50082,47.49,45.93,0.29
50083,47.49,45.93,0.29
50084,47.49,45.93,0.29
50085,47.49,45.93,0.29
50086,47.49,45.93,0.29
50087,47.49,45.93,0.29
50088,47.49,45.93,0.29
50089,47.49,45.93,0.29
50090,47.49,45.93,0.29
50091,47.49,45.93,0.29
50092,47.49,45.93,0.29
50093,47.49,45.93,0.29
50094,47.49,45.93,0.29
50095,47.49,45.93,0.29
50096,47.49,45.93,0.29
50097,47.49,45.93,0.29
50098,47.49,45.93,0.29
50099,47.49,45.93,0.29
50100,47.49,45.93,0.29
50101,47.49,45.93,0.29
50102,47.49,45.93,0.29
50103,47.49,45.93,0.29
50104,47.49,45.93,0.29
50105,47.49,45.93,0.29
50106,47.49,45.93,0.29
50107,47.49,45.93,0.29
50108,47.49,45.93,0.29
50109,47.49,45.93,0.29
50110,47.49,45.93,0.29
50111,47.49,45.93,0.29
50112,47.49,45.93,0.29
50113,47.49,45.93,0.29
50114,47.49,45.93,0.29
50115,47.49,45.93,0.29
50116,47.49,45.93,0.29
50117,47.49,45.93,0.29
50118,47.49,45.93,0.29
50119,47.49,45.93,0.29
50120,47.49,45.93,0.29
50121,47.49,45.93,0.29
50122,47.49,45.93,0.29
50123,47.50,45.93,0.29
50124,47.50,45.93,0.29
50125,47.50,45.93,0.29
50126,47.50,45.93,0.29
50127,47.50,45.93,0.29
50128,47.50,45.93,0.29
50129,47.50,45.93,0.29
50130,47.50,45.93,0.29
50131,47.50,45.93,0.29
50132,47.50,45.93,0.29
50133,47.50,45.92,0.29
50134,47.50,45.92,0.29
50135,47.50,45.92,0.29
50136,47.50,45.92,0.29
50137,47.50,45.92,0.29
50138,47.50,45.92,0.29
50139,47.50,45.92,0.29
50140,47.50,45.92,0.29
50141,47.50,45.92,0.29
50142,47.50,45.92,0.29
50143,47.50,45.92,0.29
50144,47.50,45.92,0.29
50145,47.50,45.92,0.29
50146,47.50,45.92,0.29
50147,47.50,45.92,0.29
50148,47.50,45.92,0.29
50149,47.50,45.92,0.29
50150,47.50,45.91,0.29
50151,47.50,45.91,0.29
50152,47.50,45.91,0.29
50153,47.50,45.91,0.29
50154,47.50,45.91,0.29
50155,47.50,45.91,0.29
50156,47.50,45.91,0.29
50157,47.50,45.91,0.29
50158,47.50,45.91,0.29
50159,47.50,45.91,0.29
50160,47.50,45.91,0.29
50161,47.50,45.91,0.29
50162,47.50,45.91,0.29
50163,47.50,45.91,0.29
50164,47.50,45.91,0.29
50165,47.50,45.91,0.29
50166,47.50,45.91,0.29
50167,47.50,45.91,0.29
50168,47.50,45.91,0.29
50169,47.50,45.91,0.29
50170,47.50,45.91,0.29
50171,47.50,45.91,0.29
50172,47.50,45.91,0.29
50173,47.50,45.91,0.29
50174,47.50,45.91,0.29
50175,47.50,45.91,0.29
