Time,M_C,ExtFrag,IntFrag
9669,15.01,13.09,0.10
9670,15.01,13.09,0.10
9671,15.01,13.09,0.10
9672,15.01,13.09,0.10
9673,15.01,13.09,0.10
9674,15.01,13.09,0.10
9675,15.01,13.09,0.10
9676,15.01,13.09,0.10
9677,15.01,13.09,0.10
9678,15.01,13.09,0.10
9679,15.01,13.09,0.10
9680,15.01,13.09,0.10
9681,15.01,13.09,0.10
9682,15.01,13.09,0.10
9683,15.01,13.09,0.10
9684,15.01,13.09,0.10
9685,15.01,13.09,0.10
9686,15.01,13.09,0.10
9687,15.01,13.09,0.10
9688,15.01,13.09,0.10
9689,15.01,13.09,0.10
9690,15.01,13.09,0.10
9691,15.01,13.09,0.10
9692,15.01,13.09,0.10
9693,15.01,13.09,0.10
9694,15.01,13.09,0.10
9695,15.01,13.09,0.10
9696,15.01,13.09,0.10
9697,15.01,13.09,0.10
9698,15.01,13.09,0.10
9699,15.01,13.09,0.10
9700,15.01,13.08,0.10
9701,15.01,13.08,0.10
9702,15.01,13.08,0.10
9703,15.01,13.08,0.10
9704,15.01,13.08,0.10
9705,15.01,13.08,0.10
9706,15.01,13.08,0.10
9707,15.01,13.08,0.10
9708,15.01,13.08,0.10
9709,15.01,13.08,0.10
9710,15.02,13.08,0.10
9711,15.02,13.08,0.10
9712,15.02,13.08,0.10
9713,15.02,13.08,0.10
9714,15.02,13.08,0.10
9715,15.02,13.08,0.10
9716,15.02,13.08,0.10
9717,15.02,13.08,0.10
9718,15.02,13.08,0.10
9719,15.02,13.08,0.10
9720,15.02,13.08,0.10
9721,15.02,13.08,0.10
9722,15.02,13.08,0.10
9723,15.02,13.08,0.10
9724,15.02,13.08,0.10
9725,15.02,13.08,0.10
9726,15.02,13.08,0.10
9727,15.02,13.08,0.10
9728,15.02,13.08,0.10
9729,15.02,13.08,0.10
9730,15.02,13.08,0.10
9731,15.02,13.08,0.10
9732,15.02,13.08,0.10
9733,15.02,13.08,0.10
9734,15.02,13.08,0.10
9735,15.02,13.08,0.10
9736,15.02,13.08,0.10
9737,15.02,13.08,0.10
9738,15.02,13.08,0.10
9739,15.02,13.08,0.10
9740,15.02,13.08,0.10
9741,15.02,13.08,0.10
9742,15.02,13.08,0.10
9743,15.02,13.08,0.10
9744,15.02,13.08,0.10
9745,15.02,13.08,0.10
9746,15.02,13.08,0.10
9747,15.02,13.08,0.10
9748,15.02,13.08,0.10
9749,15.02,13.08,0.10
9750,15.02,13.08,0.10
9751,15.02,13.08,0.10
9752,15.02,13.08,0.10
9753,15.02,13.08,0.10
9754,15.02,13.08,0.10
9755,15.02,13.08,0.10
9756,15.02,13.08,0.10
9757,15.02,13.08,0.10
9758,15.02,13.08,0.10
9759,15.02,13.08,0.10
9760,15.02,13.08,0.10
9761,15.02,13.08,0.10
9762,15.02,13.08,0.10
9763,15.02,13.08,0.10
9764,15.02,13.08,0.10
9765,15.02,13.08,0.10
9766,15.02,13.08,0.10
9767,15.02,13.08,0.10
9768,15.02,13.08,0.10
9769,15.02,13.08,0.10
9770,15.02,13.08,0.10
9771,15.02,13.07,0.10
9772,15.03,13.07,0.10
9773,15.03,13.07,0.10
9774,15.03,13.07,0.10
9775,15.03,13.07,0.10
9776,15.03,13.07,0.10
9777,15.03,13.07,0.10
9778,15.03,13.07,0.10
9779,15.03,13.07,0.10
9780,15.03,13.07,0.10
9781,15.03,13.07,0.10
9782,15.03,13.07,0.10
9783,15.03,13.07,0.10
9784,15.03,13.07,0.10
9785,15.03,13.07,0.10
9786,15.03,13.07,0.10
9787,15.03,13.07,0.10
9788,15.03,13.07,0.10
9789,15.03,13.07,0.10
9790,15.03,13.07,0.10
9791,15.03,13.07,0.10
9792,15.03,13.07,0.10
9793,15.03,13.07,0.10
9794,15.03,13.07,0.10
9795,15.03,13.07,0.10
9796,15.03,13.07,0.10
9797,15.03,13.07,0.10
9798,15.03,13.07,0.10
9799,15.03,13.07,0.10
9800,15.03,13.07,0.10
9801,15.03,13.07,0.10
9802,15.03,13.07,0.10
9803,15.03,13.07,0.10
9804,15.03,13.07,0.10
9805,15.03,13.07,0.10
9806,15.03,13.07,0.10
9807,15.03,13.07,0.10
9808,15.03,13.07,0.10
9809,15.03,13.07,0.10
9810,15.03,13.07,0.10
9811,15.03,13.07,0.10
9812,15.03,13.06,0.10
9813,15.03,13.06,0.10
9814,15.03,13.06,0.10
9815,15.03,13.06,0.10
9816,15.03,13.06,0.10
9817,15.03,13.06,0.10
9818,15.03,13.06,0.10
9819,15.03,13.06,0.10
9820,15.03,13.06,0.10
9821,15.03,13.06,0.10
9822,15.03,13.06,0.10
9823,15.03,13.06,0.10
9824,15.03,13.06,0.10
9825,15.03,13.06,0.10
9826,15.21,12.42,0.10
9827,15.52,12.16,0.10
9828,15.84,11.91,0.10
9829,16.15,11.55,0.10
9830,16.37,11.41,0.11
9831,16.68,11.04,0.11
9832,16.98,10.73,0.11
9833,17.29,10.52,0.11
9834,17.52,10.35,0.11
9835,17.81,10.04,0.11
9836,18.10,9.62,0.12
9837,18.40,9.41,0.12
9838,18.55,9.67,0.12
9839,18.62,9.83,0.12
9840,18.67,9.84,0.12
9841,18.71,9.80,0.12
9842,18.75,9.77,0.12
9843,18.80,9.73,0.12
9844,18.85,9.70,0.12
9845,18.89,9.66,0.12
9846,18.94,9.63,0.12
9847,18.99,9.59,0.12
9848,19.03,9.55,0.12
9849,19.08,9.51,0.12
9850,19.13,9.47,0.12
9851,19.17,9.42,0.12
9852,19.22,9.38,0.12
9853,19.27,9.33,0.13
9854,19.32,9.30,0.13
9855,19.36,9.26,0.13
9856,19.41,9.22,0.13
9857,19.46,9.18,0.13
9858,19.50,9.15,0.13
9859,19.55,9.10,0.13
9860,19.60,9.06,0.13
9861,19.65,9.02,0.13
9862,19.69,8.99,0.13
9863,19.73,8.95,0.13
9864,19.78,8.91,0.13
9865,19.83,8.86,0.13
9866,19.87,8.83,0.13
9867,19.92,8.77,0.13
9868,19.96,8.73,0.13
9869,20.01,8.69,0.13
9870,20.05,8.66,0.13
9871,20.10,8.60,0.13
9872,20.15,8.56,0.13
9873,20.19,8.51,0.13
9874,20.24,8.48,0.13
9875,20.29,8.42,0.13
9876,20.34,8.38,0.13
9877,20.38,8.34,0.13
9878,20.43,8.26,0.13
9879,20.48,8.22,0.13
9880,20.52,8.20,0.14
9881,20.57,8.16,0.14
9882,20.60,8.10,0.14
9883,20.65,8.07,0.14
9884,20.70,8.04,0.14
9885,20.75,7.99,0.14
9886,20.79,7.96,0.14
9887,20.84,7.91,0.14
9888,20.88,7.88,0.14
9889,20.92,7.82,0.14
9890,20.97,7.75,0.14
9891,21.02,7.72,0.14
9892,21.06,7.68,0.14
9893,21.10,7.64,0.14
9894,21.14,7.58,0.14
9895,21.18,7.55,0.14
9896,21.23,7.52,0.14
9897,21.28,7.48,0.14
9898,21.31,7.44,0.14
9899,21.36,7.40,0.14
9900,21.41,7.34,0.14
9901,21.46,7.29,0.14
9902,21.34,7.36,0.14
9903,10.92,18.19,0.09
9904,1.55,26.68,0.01
9905,1.81,25.66,0.01
9906,2.06,25.48,0.01
9907,2.36,25.24,0.01
9908,2.65,25.05,0.01
9909,2.92,24.88,0.01
9910,3.17,24.73,0.02
9911,3.45,24.52,0.02
9912,3.71,24.26,0.02
9913,4.00,23.98,0.02
9914,4.27,23.68,0.02
9915,4.56,23.30,0.02
9916,4.82,23.02,0.03
9917,5.11,22.73,0.03
9918,5.35,22.50,0.03
9919,5.65,22.26,0.03
9920,5.94,21.94,0.03
9921,6.23,21.55,0.03
9922,6.45,21.40,0.04
9923,6.73,21.13,0.04
9924,7.01,20.89,0.04
9925,7.31,20.57,0.04
9926,7.55,20.34,0.04
9927,7.84,19.99,0.04
9928,8.15,19.64,0.05
9929,8.42,19.35,0.05
9930,8.66,19.13,0.05
9931,8.93,18.92,0.05
9932,9.14,18.73,0.05
9933,9.20,18.73,0.05
9934,9.25,18.73,0.05
9935,9.30,18.77,0.05
9936,9.34,18.73,0.05
9937,9.38,18.70,0.05
9938,9.41,18.66,0.05
9939,9.46,18.63,0.05
9940,9.50,18.60,0.05
9941,9.55,18.56,0.06
9942,9.59,18.52,0.06
9943,9.63,18.48,0.06
9944,9.68,18.45,0.06
9945,9.72,18.41,0.06
9946,9.77,18.38,0.06
9947,9.82,18.34,0.06
9948,9.86,18.30,0.06
9949,9.90,18.25,0.06
9950,9.95,18.22,0.06
9951,9.99,18.19,0.06
9952,10.04,18.13,0.06
9953,10.08,18.09,0.06
9954,10.12,18.06,0.06
9955,10.16,18.02,0.06
9956,10.21,17.98,0.06
9957,10.26,17.95,0.06
9958,10.30,17.91,0.06
9959,10.35,17.88,0.06
9960,10.39,17.84,0.06
9961,10.44,17.79,0.06
9962,10.48,17.75,0.06
9963,10.53,17.72,0.06
9964,10.58,17.67,0.06
9965,10.62,17.64,0.06
9966,10.67,17.60,0.06
9967,10.72,17.54,0.06
9968,10.76,17.48,0.06
9969,10.81,17.45,0.07
9970,10.85,17.39,0.07
9971,10.90,17.35,0.07
9972,10.95,17.32,0.07
9973,11.00,17.27,0.07
9974,11.04,17.23,0.07
9975,11.09,17.18,0.07
9976,11.14,17.12,0.07
9977,11.19,17.09,0.07
9978,11.23,17.03,0.07
9979,11.28,16.98,0.07
9980,11.33,16.92,0.07
9981,11.38,16.88,0.07
9982,11.42,16.84,0.07
9983,11.50,16.75,0.07
9984,11.59,16.66,0.07
9985,11.67,16.58,0.07
9986,11.74,16.50,0.07
9987,11.83,16.45,0.07
9988,11.91,16.31,0.07
9989,11.98,16.26,0.07
9990,12.06,16.17,0.07
9991,12.14,16.11,0.08
9992,12.22,16.03,0.08
9993,12.30,15.94,0.08
9994,12.39,15.88,0.08
9995,12.47,15.75,0.08
9996,12.56,15.69,0.08
9997,12.64,15.59,0.08
9998,12.72,15.53,0.08
9999,12.80,15.44,0.08
10000,12.88,15.36,0.08
10001,12.96,15.27,0.08
10002,13.03,15.21,0.08
10003,13.12,15.12,0.08
10004,13.20,15.03,0.08
10005,13.27,14.97,0.08
10006,13.34,14.90,0.08
10007,13.43,14.80,0.09
10008,13.51,14.73,0.09
10009,13.59,14.64,0.09
10010,13.65,14.59,0.09
10011,13.73,14.49,0.09
10012,13.80,14.42,0.09
10013,13.88,14.34,0.09
10014,13.96,14.27,0.09
10015,14.04,14.16,0.09
10016,14.12,14.10,0.09
10017,14.20,14.02,0.09
10018,14.28,13.95,0.09
10019,14.36,13.85,0.09
10020,14.44,13.77,0.09
10021,14.52,13.70,0.09
10022,14.59,13.62,0.09
10023,14.67,13.56,0.10
10024,14.75,13.46,0.10
10025,14.83,13.38,0.10
10026,14.91,13.31,0.10
10027,15.00,13.21,0.10
10028,15.08,13.12,0.10
10029,15.13,13.06,0.10
10030,15.13,13.06,0.10
10031,15.13,13.06,0.10
10032,15.13,13.06,0.10
10033,15.13,13.06,0.10
10034,15.13,13.06,0.10
10035,15.13,13.06,0.10
10036,15.14,13.06,0.10
10037,15.14,13.06,0.10
10038,15.14,13.06,0.10
10039,15.14,13.06,0.10
10040,15.14,13.06,0.10
10041,15.14,13.06,0.10
10042,15.14,13.06,0.10
10043,15.14,13.06,0.10
10044,15.14,13.06,0.10
10045,15.14,13.06,0.10
10046,15.14,13.06,0.10
10047,15.14,13.06,0.10
10048,15.14,13.06,0.10
10049,15.14,13.06,0.10
10050,15.14,13.06,0.10
10051,15.14,13.06,0.10
10052,15.14,13.06,0.10
10053,15.14,13.06,0.10
10054,15.14,13.06,0.10
10055,15.14,13.06,0.10
10056,15.14,13.06,0.10
10057,15.14,13.06,0.10
10058,15.14,13.06,0.10
10059,15.14,13.06,0.10
10060,15.14,13.06,0.10
10061,15.14,13.06,0.10
10062,15.14,13.06,0.10
10063,15.14,13.06,0.10
10064,15.14,13.06,0.10
10065,15.14,13.06,0.10
10066,15.14,13.06,0.10
10067,15.14,13.06,0.10
10068,15.14,13.06,0.10
10069,15.14,13.06,0.10
10070,15.14,13.06,0.10
10071,15.14,13.06,0.10
10072,15.14,13.06,0.10
10073,15.14,13.06,0.10
10074,15.14,13.06,0.10
10075,15.14,13.06,0.10
10076,15.14,13.06,0.10
10077,15.14,13.06,0.10
10078,15.14,13.05,0.10
10079,15.14,13.05,0.10
10080,15.14,13.05,0.10
10081,15.14,13.05,0.10
10082,15.14,13.05,0.10
10083,15.14,13.05,0.10
10084,15.14,13.05,0.10
10085,15.14,13.05,0.10
10086,15.14,13.05,0.10
10087,15.14,13.05,0.10
10088,15.14,13.05,0.10
10089,15.14,13.05,0.10
10090,15.14,13.05,0.10
10091,15.14,13.05,0.10
10092,15.14,13.05,0.10
10093,15.14,13.05,0.10
10094,15.14,13.05,0.10
10095,15.14,13.05,0.10
10096,15.14,13.05,0.10
10097,15.14,13.05,0.10
10098,15.14,13.05,0.10
10099,15.15,13.05,0.10
10100,15.15,13.05,0.10
10101,15.15,13.05,0.10
10102,15.15,13.05,0.10
10103,15.15,13.05,0.10
10104,15.15,13.05,0.10
10105,15.15,13.05,0.10
10106,15.15,13.05,0.10
10107,15.15,13.05,0.10
10108,15.15,13.05,0.10
10109,15.15,13.05,0.10
10110,15.15,13.05,0.10
10111,15.15,13.05,0.10
10112,15.15,13.05,0.10
10113,15.15,13.05,0.10
10114,15.15,13.05,0.10
10115,15.15,13.05,0.10
10116,15.15,13.05,0.10
10117,15.15,13.05,0.10
10118,15.15,13.05,0.10
10119,15.15,13.05,0.10
10120,15.15,13.05,0.10
10121,15.15,13.05,0.10
10122,15.15,13.05,0.10
10123,15.15,13.05,0.10
10124,15.15,13.05,0.10
10125,15.15,13.05,0.10
10126,15.15,13.05,0.10
10127,15.15,13.05,0.10
10128,15.15,13.05,0.10
10129,15.15,13.05,0.10
10130,15.15,13.05,0.10
10131,15.15,13.05,0.10
10132,15.15,13.05,0.10
10133,15.15,13.05,0.10
10134,15.16,13.05,0.10
10135,15.16,13.05,0.10
10136,15.16,13.05,0.10
10137,15.16,13.05,0.10
10138,15.16,13.05,0.10
10139,15.16,13.05,0.10
10140,15.16,13.05,0.10
10141,15.16,13.05,0.10
10142,15.16,13.05,0.10
10143,15.16,13.05,0.10
10144,15.16,13.05,0.10
10145,15.16,13.05,0.10
10146,15.16,13.05,0.10
10147,15.16,13.05,0.10
10148,15.16,13.05,0.10
10149,15.16,13.05,0.10
10150,15.16,13.05,0.10
10151,15.16,13.05,0.10
10152,15.16,13.05,0.10
10153,15.16,13.05,0.10
10154,15.16,13.05,0.10
10155,15.16,13.05,0.10
10156,15.16,13.05,0.10
10157,15.16,13.05,0.10
10158,15.16,13.05,0.10
10159,15.16,13.05,0.10
10160,15.16,13.05,0.10
10161,15.16,13.05,0.10
10162,15.16,13.05,0.10
10163,15.16,13.05,0.10
10164,15.16,13.05,0.10
10165,15.16,13.05,0.10
10166,15.16,13.05,0.10
10167,15.16,13.05,0.10
10168,15.16,13.05,0.10
10169,15.17,13.05,0.10
10170,15.17,13.05,0.10
10171,15.17,13.05,0.10
10172,15.17,13.05,0.10
10173,15.17,13.05,0.10
10174,15.17,13.05,0.10
10175,15.17,13.05,0.10
10176,15.17,13.05,0.10
10177,15.17,13.05,0.10
10178,15.17,13.05,0.10
10179,15.17,13.05,0.10
10180,15.17,13.05,0.10
10181,15.17,13.05,0.10
10182,15.17,13.05,0.10
10183,15.17,13.05,0.10
10184,15.17,13.05,0.10
10185,15.17,13.05,0.10
10186,15.17,13.05,0.10
10187,15.17,13.05,0.10
10188,15.17,13.05,0.10
10189,15.17,13.05,0.10
10190,15.17,13.05,0.10
10191,15.17,13.05,0.10
10192,15.17,13.05,0.10
10193,15.17,13.05,0.10
10194,15.17,13.05,0.10
10195,15.17,13.05,0.10
10196,15.17,13.05,0.10
10197,15.17,13.05,0.10
10198,15.17,13.05,0.10
10199,15.17,13.05,0.10
10200,15.17,13.05,0.10
10201,15.17,13.05,0.10
10202,15.17,13.05,0.10
10203,15.17,13.05,0.10
10204,15.17,13.04,0.10
10205,15.17,13.04,0.10
10206,15.17,13.04,0.10
10207,15.17,13.04,0.10
10208,15.17,13.04,0.10
10209,15.17,13.04,0.10
10210,15.17,13.04,0.10
10211,15.17,13.04,0.10
10212,15.17,13.04,0.10
10213,15.17,13.04,0.10
10214,15.17,13.04,0.10
10215,15.17,13.04,0.10
10216,15.17,13.04,0.10
10217,15.17,13.04,0.10
10218,15.17,13.04,0.10
10219,15.17,13.04,0.10
10220,15.17,13.04,0.10
10221,15.17,13.04,0.10
10222,15.17,13.04,0.10
10223,15.17,13.04,0.10
10224,15.17,13.04,0.10
10225,15.17,13.04,0.10
10226,15.17,13.04,0.10
10227,15.17,13.04,0.10
10228,15.17,13.04,0.10
10229,15.17,13.04,0.10
10230,15.17,13.04,0.10
10231,15.17,13.04,0.10
10232,15.18,13.04,0.10
10233,15.18,13.04,0.10
10234,15.18,13.04,0.10
10235,15.18,13.04,0.10
10236,15.18,13.04,0.10
10237,15.18,13.04,0.10
10238,15.18,13.03,0.10
10239,15.18,13.03,0.10
10240,15.18,13.03,0.10
10241,15.18,13.03,0.10
10242,15.18,13.03,0.10
10243,15.18,13.03,0.10
10244,15.18,13.03,0.10
10245,15.18,13.03,0.10
10246,15.18,13.03,0.10
10247,15.18,13.03,0.10
10248,15.18,13.03,0.10
10249,15.18,13.03,0.10
10250,15.18,13.03,0.10
10251,15.18,13.03,0.10
10252,15.18,13.03,0.10
10253,15.18,13.03,0.10
10254,15.18,13.03,0.10
10255,15.18,13.03,0.10
10256,15.18,13.03,0.10
10257,15.18,13.03,0.10
10258,15.18,13.03,0.10
10259,15.18,13.03,0.10
10260,15.18,13.03,0.10
10261,15.18,13.03,0.10
10262,15.18,13.03,0.10
10263,15.18,13.03,0.10
10264,15.18,13.03,0.10
10265,15.18,13.03,0.10
10266,15.18,13.03,0.10
10267,15.18,13.03,0.10
10268,15.18,13.03,0.10
10269,15.18,13.03,0.10
10270,15.18,13.03,0.10
10271,15.18,13.03,0.10
10272,15.18,13.03,0.10
10273,15.18,13.03,0.10
10274,15.18,13.03,0.10
10275,15.18,13.03,0.10
10276,15.18,13.03,0.10
10277,15.18,13.03,0.10
10278,15.18,13.03,0.10
10279,15.18,13.03,0.10
10280,15.18,13.03,0.10
10281,15.18,13.03,0.10
10282,15.18,13.03,0.10
10283,15.18,13.02,0.10
10284,15.18,13.02,0.10
10285,15.18,13.02,0.10
10286,15.18,13.02,0.10
10287,15.18,13.02,0.10
10288,15.18,13.02,0.10
10289,15.18,13.02,0.10
10290,15.18,13.02,0.10
10291,15.18,13.02,0.10
10292,15.18,13.02,0.10
10293,15.18,13.02,0.10
10294,15.19,13.02,0.10
10295,15.19,13.02,0.10
10296,15.19,13.02,0.10
10297,15.19,13.02,0.10
10298,15.19,13.02,0.10
10299,15.19,13.02,0.10
10300,15.19,13.02,0.10
10301,15.19,13.02,0.10
10302,15.19,13.02,0.10
10303,15.19,13.02,0.10
10304,15.19,13.02,0.10
10305,15.19,13.02,0.10
10306,15.19,13.02,0.10
10307,15.19,13.02,0.10
10308,15.19,13.02,0.10
10309,15.19,13.02,0.10
10310,15.19,13.02,0.10
10311,15.19,13.02,0.10
10312,15.19,13.02,0.10
10313,15.19,13.02,0.10
10314,15.19,13.02,0.10
10315,15.19,13.02,0.10
10316,15.19,13.02,0.10
10317,15.19,13.02,0.10
10318,15.19,13.02,0.10
10319,15.19,13.02,0.10
10320,15.19,13.02,0.10
10321,15.19,13.02,0.10
10322,15.19,13.02,0.10
10323,15.19,13.02,0.10
10324,15.19,13.02,0.10
10325,15.19,13.02,0.10
10326,15.19,13.02,0.10
10327,15.19,13.02,0.10
10328,15.19,13.02,0.10
10329,15.19,13.02,0.10
10330,15.19,13.02,0.10
10331,15.19,13.02,0.10
10332,15.19,13.02,0.10
10333,15.19,13.02,0.10
10334,15.19,13.02,0.10
10335,15.19,13.02,0.10
10336,15.19,13.02,0.10
10337,15.19,13.02,0.10
10338,15.19,13.02,0.10
10339,15.19,13.02,0.10
10340,15.19,13.02,0.10
10341,15.19,13.02,0.10
10342,15.19,13.02,0.10
10343,15.19,13.02,0.10
10344,15.19,13.02,0.10
10345,15.19,13.02,0.10
10346,15.19,13.02,0.10
10347,15.19,13.02,0.10
10348,15.19,13.02,0.10
10349,15.19,13.02,0.10
10350,15.19,13.02,0.10
10351,15.19,13.02,0.10
10352,15.19,13.01,0.10
10353,15.19,13.01,0.10
10354,15.19,13.01,0.10
10355,15.19,13.01,0.10
10356,15.19,13.01,0.10
10357,15.20,13.01,0.10
10358,15.20,13.01,0.10
10359,15.20,13.01,0.10
10360,15.20,13.01,0.10
10361,15.20,13.01,0.10
10362,15.20,13.01,0.10
10363,15.20,13.01,0.10
10364,15.20,13.01,0.10
10365,15.20,13.01,0.10
10366,15.20,13.01,0.10
10367,15.20,13.01,0.10
10368,15.20,13.01,0.10
10369,15.20,13.01,0.10
10370,15.20,13.01,0.10
10371,15.20,13.01,0.10
10372,15.20,13.01,0.10
10373,15.20,13.01,0.10
10374,15.20,13.01,0.10
10375,15.20,13.01,0.10
10376,15.20,13.01,0.10
10377,15.20,13.01,0.10
10378,15.20,13.01,0.10
10379,15.20,13.01,0.10
10380,15.20,13.01,0.10
10381,15.20,13.01,0.10
10382,15.20,13.01,0.10
10383,15.20,13.01,0.10
10384,15.20,13.01,0.10
10385,15.20,13.01,0.10
10386,15.20,13.01,0.10
10387,15.20,13.01,0.10
10388,15.20,13.01,0.10
10389,15.20,13.01,0.10
10390,15.20,13.01,0.10
10391,15.20,13.01,0.10
10392,15.20,13.01,0.10
10393,15.20,13.01,0.10
10394,15.20,13.01,0.10
10395,15.20,13.01,0.10
10396,15.20,13.01,0.10
10397,15.20,13.01,0.10
10398,15.20,13.01,0.10
10399,15.20,13.01,0.10
10400,15.20,13.01,0.10
10401,15.20,13.01,0.10
10402,15.20,13.01,0.10
10403,15.20,13.01,0.10
10404,15.20,13.01,0.10
10405,15.20,13.01,0.10
10406,15.20,13.01,0.10
10407,15.20,13.01,0.10
10408,15.20,13.01,0.10
10409,15.20,13.01,0.10
10410,15.20,13.01,0.10
10411,15.20,13.01,0.10
10412,15.20,13.01,0.10
10413,15.20,13.01,0.10
10414,15.20,13.01,0.10
10415,15.20,13.01,0.10
10416,15.20,13.01,0.10
10417,15.20,13.01,0.10
10418,15.20,13.01,0.10
10419,15.21,13.01,0.10
10420,15.21,13.01,0.10
10421,15.21,13.01,0.10
10422,15.21,13.01,0.10
10423,15.21,13.01,0.10
10424,15.21,13.01,0.10
10425,15.21,13.01,0.10
10426,15.21,13.01,0.10
10427,15.21,13.01,0.10
10428,15.21,13.01,0.10
10429,15.21,13.01,0.10
10430,15.21,13.01,0.10
10431,15.21,13.01,0.10
10432,15.21,13.01,0.10
10433,15.21,13.01,0.10
10434,15.21,13.01,0.10
10435,15.21,13.01,0.10
10436,15.21,13.01,0.10
10437,15.21,13.01,0.10
10438,15.21,13.01,0.10
10439,15.21,13.01,0.10
10440,15.21,13.01,0.10
10441,15.21,13.01,0.10
10442,15.21,13.01,0.10
10443,15.21,13.01,0.10
10444,15.21,13.01,0.10
10445,15.21,13.01,0.10
10446,15.21,13.01,0.10
10447,15.21,13.01,0.10
10448,15.21,13.01,0.10
10449,15.21,13.01,0.10
10450,15.21,13.01,0.10
10451,15.21,13.01,0.10
10452,15.21,13.01,0.10
10453,15.21,13.01,0.10
10454,15.21,13.01,0.10
10455,15.21,13.01,0.10
10456,15.21,13.00,0.10
10457,15.21,13.00,0.10
10458,15.21,13.00,0.10
10459,15.21,13.00,0.10
10460,15.21,13.00,0.10
10461,15.21,13.00,0.10
10462,15.21,13.00,0.10
10463,15.21,13.00,0.10
10464,15.21,13.00,0.10
10465,15.21,13.00,0.10
10466,15.21,12.99,0.10
10467,15.21,12.99,0.10
10468,15.21,12.99,0.10
10469,15.21,12.99,0.10
10470,15.21,12.99,0.10
10471,15.21,12.99,0.10
10472,15.21,12.99,0.10
10473,15.21,12.99,0.10
10474,15.21,12.99,0.10
10475,15.21,12.99,0.10
10476,15.21,12.99,0.10
10477,15.21,12.99,0.10
10478,15.21,12.99,0.10
10479,15.21,12.99,0.10
10480,15.21,12.99,0.10
10481,15.22,12.99,0.10
10482,15.22,12.99,0.10
10483,15.22,12.99,0.10
10484,15.22,12.99,0.10
10485,15.22,12.99,0.10
10486,15.22,12.99,0.10
10487,15.22,12.99,0.10
10488,15.22,12.99,0.10
10489,15.22,12.99,0.10
10490,15.22,12.99,0.10
10491,15.22,12.99,0.10
10492,15.22,12.99,0.10
10493,15.22,12.99,0.10
10494,15.22,12.99,0.10
10495,15.22,12.99,0.10
10496,15.22,12.99,0.10
10497,15.22,12.99,0.10
10498,15.22,12.99,0.10
10499,15.22,12.99,0.10
10500,15.22,12.99,0.10
10501,15.22,12.99,0.10
10502,15.22,12.99,0.10
10503,15.22,12.99,0.10
10504,15.22,12.99,0.10
10505,15.22,12.99,0.10
10506,15.22,12.99,0.10
10507,15.22,12.99,0.10
10508,15.22,12.99,0.10
10509,15.22,12.99,0.10
10510,15.22,12.99,0.10
10511,15.22,12.99,0.10
10512,15.22,12.99,0.10
10513,15.22,12.99,0.10
10514,15.22,12.99,0.10
10515,15.22,12.99,0.10
10516,15.22,12.99,0.10
10517,15.22,12.99,0.10
10518,15.22,12.99,0.10
10519,15.22,12.99,0.10
10520,15.22,12.99,0.10
10521,15.22,12.99,0.10
10522,15.22,12.99,0.10
10523,15.22,12.99,0.10
10524,15.22,12.99,0.10
10525,15.22,12.99,0.10
10526,15.22,12.99,0.10
10527,15.22,12.99,0.10
10528,15.22,12.99,0.10
10529,15.22,12.99,0.10
10530,15.22,12.99,0.10
10531,15.22,12.99,0.10
10532,15.22,12.99,0.10
10533,15.22,12.99,0.10
10534,15.22,12.99,0.10
10535,15.22,12.99,0.10
10536,15.22,12.99,0.10
10537,15.22,12.99,0.10
10538,15.22,12.99,0.10
10539,15.22,12.98,0.10
10540,15.22,12.98,0.10
10541,15.22,12.98,0.10
10542,15.22,12.98,0.10
10543,15.22,12.98,0.10
10544,15.23,12.98,0.10
10545,15.23,12.98,0.10
10546,15.23,12.98,0.10
10547,15.23,12.98,0.10
10548,15.23,12.98,0.10
10549,15.23,12.98,0.10
10550,15.23,12.98,0.10
10551,15.23,12.98,0.10
10552,15.23,12.98,0.10
10553,15.23,12.98,0.10
10554,15.23,12.98,0.10
10555,15.23,12.98,0.10
10556,15.23,12.98,0.10
10557,15.23,12.98,0.10
10558,15.23,12.98,0.10
10559,15.23,12.98,0.10
10560,15.23,12.98,0.10
10561,15.23,12.98,0.10
10562,15.23,12.98,0.10
10563,15.23,12.98,0.10
10564,15.23,12.98,0.10
10565,15.23,12.98,0.10
10566,15.23,12.98,0.10
10567,15.23,12.98,0.10
10568,15.23,12.98,0.10
10569,15.23,12.98,0.10
10570,15.23,12.98,0.10
10571,15.23,12.98,0.10
10572,15.23,12.98,0.10
10573,15.23,12.98,0.10
10574,15.23,12.98,0.10
10575,15.23,12.98,0.10
10576,15.23,12.98,0.10
10577,15.23,12.98,0.10
10578,15.23,12.98,0.10
10579,15.23,12.98,0.10
10580,15.23,12.98,0.10
10581,15.23,12.98,0.10
10582,15.23,12.97,0.10
10583,15.23,12.97,0.10
10584,15.23,12.97,0.10
10585,15.23,12.97,0.10
10586,15.23,12.97,0.10
10587,15.23,12.97,0.10
10588,15.23,12.97,0.10
10589,15.23,12.97,0.10
10590,15.23,12.97,0.10
10591,15.23,12.97,0.10
10592,15.23,12.97,0.10
10593,15.23,12.97,0.10
10594,15.23,12.97,0.10
10595,15.23,12.97,0.10
10596,15.23,12.97,0.10
10597,15.23,12.97,0.10
10598,15.23,12.97,0.10
10599,15.23,12.97,0.10
10600,15.23,12.97,0.10
