Time,M_C,ExtFrag,IntFrag
18905,30.21,20.55,0.19
18906,30.21,20.55,0.19
18907,30.21,20.55,0.19
18908,30.21,20.55,0.19
18909,30.21,20.55,0.19
18910,30.21,20.55,0.19
18911,30.21,20.55,0.19
18912,30.21,20.55,0.19
18913,30.21,20.55,0.19
18914,30.21,20.55,0.19
18915,30.21,20.55,0.19
18916,30.21,20.55,0.19
18917,30.21,20.55,0.19
18918,30.21,20.54,0.19
18919,30.21,20.54,0.19
18920,30.21,20.54,0.19
18921,30.21,20.54,0.19
18922,30.21,20.54,0.19
18923,30.21,20.54,0.19
18924,30.21,20.54,0.19
18925,30.21,20.54,0.19
18926,30.21,20.54,0.19
18927,30.21,20.54,0.19
18928,30.21,20.54,0.19
18929,30.21,20.54,0.19
18930,30.21,20.54,0.19
18931,30.21,20.54,0.19
18932,30.21,20.54,0.19
18933,30.21,20.54,0.19
18934,30.21,20.54,0.19
18935,30.22,20.54,0.19
18936,30.22,20.54,0.19
18937,30.22,20.54,0.19
18938,30.22,20.54,0.19
18939,30.22,20.54,0.19
18940,30.22,20.54,0.19
18941,30.22,20.54,0.19
18942,30.22,20.54,0.19
18943,30.22,20.54,0.19
18944,30.22,20.54,0.19
18945,30.22,20.54,0.19
18946,30.22,20.54,0.19
18947,30.22,20.54,0.19
18948,30.22,20.54,0.19
18949,30.22,20.54,0.19
18950,30.22,20.54,0.19
18951,30.22,20.54,0.19
18952,30.22,20.54,0.19
18953,30.22,20.54,0.19
18954,30.22,20.54,0.19
18955,30.22,20.54,0.19
18956,30.22,20.54,0.19
18957,30.22,20.54,0.19
18958,30.22,20.54,0.19
18959,30.22,20.54,0.19
18960,30.22,20.54,0.19
18961,30.22,20.54,0.19
18962,30.22,20.54,0.19
18963,30.22,20.54,0.19
18964,30.22,20.54,0.19
18965,30.22,20.54,0.19
18966,30.22,20.54,0.19
18967,30.22,20.54,0.19
18968,30.22,20.54,0.19
18969,30.22,20.54,0.19
18970,30.22,20.54,0.19
18971,30.22,20.54,0.19
18972,30.22,20.54,0.19
18973,30.22,20.54,0.19
18974,30.22,20.54,0.19
18975,30.22,20.54,0.19
18976,30.22,20.54,0.19
18977,30.22,20.54,0.19
18978,30.22,20.54,0.19
18979,30.22,20.54,0.19
18980,30.22,20.54,0.19
18981,30.22,20.54,0.19
18982,30.22,20.54,0.19
18983,30.22,20.54,0.19
18984,30.22,20.54,0.19
18985,30.22,20.54,0.19
18986,30.22,20.54,0.19
18987,30.22,20.53,0.19
18988,30.22,20.53,0.19
18989,30.22,20.53,0.19
18990,30.22,20.53,0.19
18991,30.22,20.53,0.19
18992,30.22,20.53,0.19
18993,30.22,20.53,0.19
18994,30.22,20.53,0.19
18995,30.22,20.53,0.19
18996,30.22,20.53,0.19
18997,30.23,20.53,0.19
18998,30.23,20.53,0.19
18999,30.23,20.53,0.19
19000,30.23,20.53,0.19
19001,30.23,20.53,0.19
19002,30.23,20.53,0.19
19003,30.23,20.53,0.19
19004,30.23,20.53,0.19
19005,30.23,20.53,0.19
19006,30.23,20.53,0.19
19007,30.23,20.53,0.19
19008,30.23,20.53,0.19
19009,30.23,20.53,0.19
19010,30.23,20.53,0.19
19011,30.23,20.53,0.19
19012,30.23,20.53,0.19
19013,30.23,20.53,0.19
19014,30.23,20.53,0.19
19015,30.23,20.53,0.19
19016,30.23,20.53,0.19
19017,30.23,20.53,0.19
19018,30.23,20.53,0.19
19019,30.23,20.53,0.19
19020,30.23,20.53,0.19
19021,30.23,20.53,0.19
19022,30.23,20.53,0.19
19023,30.23,20.53,0.19
19024,30.23,20.52,0.19
19025,30.23,20.52,0.19
19026,30.23,20.52,0.19
19027,30.23,20.52,0.19
19028,30.23,20.52,0.19
19029,30.23,20.52,0.19
19030,30.23,20.52,0.19
19031,30.23,20.52,0.19
19032,30.23,20.52,0.19
19033,30.23,20.52,0.19
19034,30.23,20.52,0.19
19035,30.23,20.52,0.19
19036,30.23,20.52,0.19
19037,30.23,20.52,0.19
19038,30.23,20.52,0.19
19039,30.23,20.52,0.19
19040,30.23,20.52,0.19
19041,30.23,20.52,0.19
19042,30.23,20.52,0.19
19043,30.23,20.52,0.19
19044,30.23,20.52,0.19
19045,30.23,20.52,0.19
19046,30.23,20.52,0.19
19047,30.23,20.52,0.19
19048,30.23,20.52,0.19
19049,30.23,20.52,0.19
19050,30.23,20.52,0.19
19051,30.23,20.52,0.19
19052,30.23,20.52,0.19
19053,30.23,20.52,0.19
19054,30.23,20.52,0.19
19055,30.23,20.52,0.19
19056,30.23,20.52,0.19
19057,30.23,20.52,0.19
19058,30.23,20.52,0.19
19059,30.23,20.52,0.19
19060,30.24,20.52,0.19
19061,30.24,20.52,0.19
19062,30.24,20.52,0.19
19063,30.24,20.52,0.19
19064,30.24,20.52,0.19
19065,30.24,20.52,0.19
19066,30.24,20.52,0.19
19067,30.24,20.52,0.19
19068,30.24,20.52,0.19
19069,30.24,20.52,0.19
19070,30.24,20.52,0.19
19071,30.24,20.52,0.19
19072,30.24,20.52,0.19
19073,30.24,20.52,0.19
19074,30.24,20.52,0.19
19075,30.24,20.52,0.19
19076,30.24,20.52,0.19
19077,30.24,20.52,0.19
19078,30.24,20.52,0.19
19079,30.24,20.52,0.19
19080,30.24,20.52,0.19
19081,30.24,20.52,0.19
19082,30.24,20.52,0.19
19083,30.24,20.52,0.19
19084,30.24,20.52,0.19
19085,30.24,20.52,0.19
19086,30.24,20.52,0.19
19087,30.24,20.52,0.19
19088,30.24,20.52,0.19
19089,30.24,20.52,0.19
19090,30.24,20.52,0.19
19091,30.24,20.52,0.19
19092,30.24,20.52,0.19
19093,30.24,20.52,0.19
19094,30.24,20.52,0.19
19095,30.24,20.52,0.19
19096,30.24,20.52,0.19
19097,30.24,20.52,0.19
19098,30.24,20.52,0.19
19099,30.24,20.52,0.19
19100,30.24,20.52,0.19
19101,30.24,20.52,0.19
19102,30.24,20.52,0.19
19103,30.24,20.52,0.19
19104,30.24,20.52,0.19
19105,30.24,20.52,0.19
19106,30.24,20.52,0.19
19107,30.24,20.52,0.19
19108,30.24,20.52,0.19
19109,30.24,20.52,0.19
19110,30.24,20.52,0.19
19111,30.24,20.52,0.19
19112,30.24,20.52,0.19
19113,30.24,20.52,0.19
19114,30.24,20.52,0.19
19115,30.24,20.52,0.19
19116,30.24,20.52,0.19
19117,30.24,20.52,0.19
19118,30.24,20.52,0.19
19119,30.24,20.52,0.19
19120,30.24,20.52,0.19
19121,30.24,20.52,0.19
19122,30.25,20.52,0.19
19123,30.25,20.52,0.19
19124,30.25,20.52,0.19
19125,30.25,20.52,0.19
19126,30.25,20.52,0.19
19127,30.25,20.52,0.19
19128,30.25,20.52,0.19
19129,30.25,20.52,0.19
19130,30.25,20.52,0.19
19131,30.25,20.52,0.19
19132,30.25,20.52,0.19
19133,30.25,20.52,0.19
19134,30.25,20.52,0.19
19135,30.25,20.52,0.19
19136,30.25,20.52,0.19
19137,30.25,20.52,0.19
19138,30.25,20.52,0.19
19139,30.25,20.52,0.19
19140,30.25,20.52,0.19
19141,30.25,20.52,0.19
19142,30.25,20.52,0.19
19143,30.25,20.52,0.19
19144,30.25,20.52,0.19
19145,30.25,20.51,0.19
19146,30.25,20.51,0.19
19147,30.25,20.51,0.19
19148,30.25,20.51,0.19
19149,30.25,20.51,0.19
19150,30.25,20.50,0.19
19151,30.25,20.50,0.19
19152,30.25,20.50,0.19
19153,30.25,20.50,0.19
19154,30.25,20.50,0.19
19155,30.25,20.50,0.19
19156,30.25,20.50,0.19
19157,30.25,20.50,0.19
19158,30.25,20.50,0.19
19159,30.25,20.50,0.19
19160,30.25,20.50,0.19
19161,30.25,20.50,0.19
19162,30.25,20.50,0.19
19163,30.25,20.50,0.19
19164,30.25,20.50,0.19
19165,30.25,20.50,0.19
19166,30.25,20.50,0.19
19167,30.25,20.50,0.19
19168,30.25,20.50,0.19
19169,30.25,20.50,0.19
19170,30.25,20.50,0.19
19171,30.25,20.50,0.19
19172,30.25,20.50,0.19
19173,30.25,20.50,0.19
19174,30.25,20.50,0.19
19175,30.25,20.50,0.19
19176,30.25,20.50,0.19
19177,30.25,20.50,0.19
19178,30.25,20.50,0.19
19179,30.25,20.50,0.19
19180,30.25,20.50,0.19
19181,30.25,20.50,0.19
19182,30.25,20.50,0.19
19183,30.25,20.50,0.19
19184,30.26,20.50,0.19
19185,30.26,20.50,0.19
19186,30.26,20.50,0.19
19187,30.26,20.50,0.19
19188,30.26,20.50,0.19
19189,30.26,20.50,0.19
19190,30.26,20.50,0.19
19191,30.26,20.50,0.19
19192,30.26,20.50,0.19
19193,30.26,20.50,0.19
19194,30.26,20.50,0.19
19195,30.26,20.50,0.19
19196,30.26,20.50,0.19
19197,30.26,20.50,0.19
19198,30.26,20.50,0.19
19199,30.26,20.50,0.19
19200,30.26,20.50,0.19
19201,30.26,20.50,0.19
19202,30.26,20.50,0.19
19203,30.26,20.50,0.19
19204,30.26,20.50,0.19
19205,30.26,20.50,0.19
19206,30.26,20.50,0.19
19207,30.26,20.50,0.19
19208,30.26,20.50,0.19
19209,30.26,20.50,0.19
19210,30.26,20.50,0.19
19211,30.26,20.50,0.19
19212,30.26,20.50,0.19
19213,30.26,20.50,0.19
19214,30.26,20.50,0.19
19215,30.26,20.50,0.19
19216,30.26,20.50,0.19
19217,30.26,20.50,0.19
19218,30.26,20.50,0.19
19219,30.26,20.50,0.19
19220,30.26,20.50,0.19
19221,30.26,20.50,0.19
19222,30.26,20.50,0.19
19223,30.26,20.50,0.19
19224,30.26,20.50,0.19
19225,30.26,20.50,0.19
19226,30.26,20.50,0.19
19227,30.26,20.50,0.19
19228,30.26,20.50,0.19
19229,30.26,20.50,0.19
19230,30.26,20.50,0.19
19231,30.26,20.50,0.19
19232,30.26,20.50,0.19
19233,30.26,20.50,0.19
19234,30.26,20.50,0.19
19235,30.26,20.50,0.19
19236,30.26,20.50,0.19
19237,30.26,20.50,0.19
19238,30.26,20.50,0.19
19239,30.26,20.50,0.19
19240,30.26,20.50,0.19
19241,30.26,20.50,0.19
19242,30.26,20.50,0.19
19243,30.26,20.49,0.19
19244,30.26,20.49,0.19
19245,30.26,20.49,0.19
19246,30.26,20.49,0.19
19247,30.27,20.49,0.19
19248,30.27,20.49,0.19
19249,30.27,20.49,0.19
19250,30.27,20.49,0.19
19251,30.27,20.49,0.19
19252,30.27,20.49,0.19
19253,30.27,20.49,0.19
19254,30.27,20.49,0.19
19255,30.27,20.49,0.19
19256,30.27,20.49,0.19
19257,30.27,20.49,0.19
19258,30.27,20.49,0.19
19259,30.27,20.48,0.19
19260,30.27,20.48,0.19
19261,30.27,20.48,0.19
19262,30.27,20.48,0.19
19263,30.27,20.48,0.19
19264,30.27,20.48,0.19
19265,30.27,20.48,0.19
19266,30.27,20.48,0.19
19267,30.27,20.48,0.19
19268,30.27,20.48,0.19
19269,30.27,20.48,0.19
19270,30.27,20.48,0.19
19271,30.27,20.48,0.19
19272,30.27,20.48,0.19
19273,30.27,20.48,0.19
19274,30.27,20.48,0.19
19275,30.27,20.48,0.19
19276,30.27,20.48,0.19
19277,30.27,20.48,0.19
19278,30.27,20.48,0.19
19279,30.27,20.48,0.19
19280,30.27,20.48,0.19
19281,30.27,20.48,0.19
19282,30.27,20.48,0.19
19283,30.27,20.48,0.19
19284,30.27,20.48,0.19
19285,30.27,20.48,0.19
19286,30.27,20.48,0.19
19287,30.27,20.48,0.19
19288,30.27,20.48,0.19
19289,30.27,20.48,0.19
19290,30.27,20.48,0.19
19291,30.27,20.48,0.19
19292,30.27,20.48,0.19
19293,30.27,20.48,0.19
19294,30.27,20.48,0.19
19295,30.27,20.48,0.19
19296,30.27,20.48,0.19
19297,30.27,20.48,0.19
19298,30.27,20.48,0.19
19299,30.27,20.48,0.19
19300,30.27,20.48,0.19
19301,30.27,20.48,0.19
19302,30.27,20.48,0.19
19303,30.27,20.48,0.19
19304,30.27,20.48,0.19
19305,30.27,20.48,0.19
19306,30.27,20.48,0.19
19307,30.27,20.48,0.19
19308,30.27,20.48,0.19
19309,30.28,20.48,0.19
19310,30.28,20.48,0.19
19311,30.28,20.48,0.19
19312,30.28,20.48,0.19
19313,30.28,20.48,0.19
19314,30.28,20.48,0.19
19315,30.28,20.48,0.19
19316,30.28,20.48,0.19
19317,30.28,20.48,0.19
19318,30.28,20.48,0.19
19319,30.28,20.48,0.19
19320,30.28,20.48,0.19
19321,30.28,20.48,0.19
19322,30.28,20.48,0.19
19323,30.28,20.48,0.19
19324,30.28,20.48,0.19
19325,30.28,20.48,0.19
19326,30.28,20.48,0.19
19327,30.28,20.48,0.19
19328,30.28,20.48,0.19
19329,30.28,20.48,0.19
19330,30.28,20.48,0.19
19331,30.28,20.48,0.19
19332,30.28,20.48,0.19
19333,30.28,20.48,0.19
19334,30.28,20.48,0.19
19335,30.28,20.48,0.19
19336,30.28,20.48,0.19
19337,30.28,20.48,0.19
19338,30.28,20.48,0.19
19339,30.28,20.48,0.19
19340,30.28,20.48,0.19
19341,30.28,20.48,0.19
19342,30.28,20.48,0.19
19343,30.28,20.48,0.19
19344,30.28,20.48,0.19
19345,30.28,20.48,0.19
19346,30.28,20.48,0.19
19347,30.28,20.48,0.19
19348,30.28,20.48,0.19
19349,30.28,20.48,0.19
19350,30.28,20.48,0.19
19351,30.28,20.48,0.19
19352,30.28,20.48,0.19
19353,30.28,20.48,0.19
19354,30.28,20.48,0.19
19355,30.28,20.48,0.19
19356,30.28,20.48,0.19
19357,30.28,20.48,0.19
19358,30.28,20.48,0.19
19359,30.28,20.48,0.19
19360,30.28,20.48,0.19
19361,30.28,20.48,0.19
19362,30.28,20.48,0.19
19363,30.28,20.48,0.19
19364,30.28,20.48,0.19
19365,30.28,20.48,0.19
19366,30.28,20.48,0.19
19367,30.28,20.48,0.19
19368,30.28,20.48,0.19
19369,30.28,20.48,0.19
19370,30.28,20.48,0.19
19371,30.28,20.48,0.19
19372,30.29,20.48,0.19
19373,30.29,20.47,0.19
19374,30.29,20.47,0.19
19375,30.29,20.47,0.19
19376,30.29,20.47,0.19
19377,30.29,20.47,0.19
19378,30.29,20.47,0.19
19379,30.29,20.47,0.19
19380,30.29,20.47,0.19
19381,30.29,20.47,0.19
19382,30.29,20.47,0.19
19383,30.29,20.47,0.19
19384,30.29,20.47,0.19
19385,30.29,20.47,0.19
19386,30.29,20.47,0.19
19387,30.29,20.47,0.19
19388,30.29,20.47,0.19
19389,30.29,20.47,0.19
19390,30.29,20.47,0.19
19391,30.29,20.47,0.19
19392,30.29,20.47,0.19
19393,30.29,20.47,0.19
19394,30.29,20.47,0.19
19395,30.29,20.47,0.19
19396,30.29,20.47,0.19
19397,30.29,20.47,0.19
19398,30.29,20.47,0.19
19399,30.29,20.47,0.19
19400,30.29,20.47,0.19
19401,30.29,20.47,0.19
19402,30.29,20.46,0.19
19403,30.29,20.46,0.19
19404,30.29,20.46,0.19
19405,30.29,20.46,0.19
19406,30.29,20.46,0.19
19407,30.29,20.46,0.19
19408,30.29,20.46,0.19
19409,30.29,20.46,0.19
19410,30.29,20.46,0.19
19411,30.29,20.46,0.19
19412,30.29,20.46,0.19
19413,30.29,20.46,0.19
19414,30.29,20.46,0.19
19415,30.29,20.46,0.19
19416,30.29,20.46,0.19
19417,30.29,20.46,0.19
19418,30.29,20.46,0.19
19419,30.29,20.46,0.19
19420,30.29,20.46,0.19
19421,30.29,20.46,0.19
19422,30.29,20.46,0.19
19423,30.29,20.46,0.19
19424,30.29,20.46,0.19
19425,30.29,20.46,0.19
19426,30.29,20.46,0.19
19427,30.29,20.46,0.19
19428,30.29,20.46,0.19
19429,30.29,20.46,0.19
19430,30.29,20.46,0.19
19431,30.29,20.46,0.19
19432,30.29,20.46,0.19
19433,30.29,20.46,0.19
19434,30.30,20.46,0.19
19435,30.30,20.46,0.19
19436,30.30,20.46,0.19
19437,30.30,20.46,0.19
19438,30.30,20.46,0.19
19439,30.30,20.46,0.19
19440,30.30,20.46,0.19
19441,30.30,20.46,0.19
19442,30.30,20.46,0.19
19443,30.30,20.46,0.19
19444,30.30,20.46,0.19
19445,30.30,20.46,0.19
19446,30.30,20.46,0.19
19447,30.30,20.46,0.19
19448,30.30,20.46,0.19
19449,30.30,20.46,0.19
19450,30.30,20.46,0.19
19451,30.30,20.46,0.19
19452,30.30,20.46,0.19
19453,30.30,20.46,0.19
19454,30.30,20.46,0.19
19455,30.30,20.46,0.19
19456,30.30,20.46,0.19
19457,30.30,20.46,0.19
19458,30.30,20.46,0.19
19459,30.30,20.46,0.19
19460,30.30,20.46,0.19
19461,30.30,20.46,0.19
19462,30.30,20.46,0.19
19463,30.30,20.46,0.19
19464,30.30,20.46,0.19
19465,30.30,20.46,0.19
19466,30.30,20.46,0.19
19467,30.30,20.46,0.19
19468,30.30,20.46,0.19
19469,30.30,20.46,0.19
19470,30.30,20.46,0.19
19471,30.30,20.46,0.19
19472,30.30,20.46,0.19
19473,30.30,20.46,0.19
19474,30.30,20.46,0.19
19475,30.30,20.46,0.19
19476,30.30,20.46,0.19
19477,30.30,20.46,0.19
19478,30.30,20.46,0.19
19479,30.30,20.46,0.19
19480,30.30,20.46,0.19
19481,30.30,20.46,0.19
19482,30.30,20.46,0.19
19483,30.30,20.46,0.19
19484,30.30,20.46,0.19
19485,30.30,20.46,0.19
19486,30.30,20.45,0.19
19487,30.30,20.45,0.19
19488,30.30,20.45,0.19
19489,30.30,20.45,0.19
19490,30.30,20.45,0.19
19491,30.30,20.45,0.19
19492,30.30,20.45,0.19
19493,30.30,20.45,0.19
19494,30.30,20.45,0.19
19495,30.30,20.45,0.19
19496,30.31,20.45,0.19
19497,30.31,20.45,0.19
19498,30.31,20.45,0.19
19499,30.31,20.45,0.19
19500,30.31,20.45,0.19
19501,30.31,20.45,0.19
19502,30.31,20.45,0.19
19503,30.31,20.45,0.19
19504,30.31,20.45,0.19
19505,30.36,19.75,0.19
19506,30.68,19.59,0.19
19507,31.08,19.21,0.19
19508,31.50,18.86,0.19
19509,31.85,18.62,0.20
19510,32.24,18.34,0.20
19511,32.63,18.00,0.20
19512,33.02,17.63,0.20
19513,33.32,17.15,0.20
19514,33.72,16.62,0.21
19515,34.12,16.26,0.21
19516,34.52,15.91,0.21
19517,34.83,15.64,0.21
19518,35.23,15.29,0.22
19519,35.62,14.95,0.22
19520,36.00,14.61,0.22
19521,36.24,14.36,0.22
19522,36.61,14.09,0.22
19523,36.97,13.81,0.23
19524,37.32,13.83,0.23
19525,37.48,14.11,0.23
19526,37.54,14.09,0.23
19527,37.60,14.05,0.23
19528,37.65,14.00,0.23
19529,37.70,13.96,0.23
19530,37.76,13.92,0.23
19531,37.81,13.88,0.23
19532,37.87,13.84,0.23
19533,37.91,13.80,0.23
19534,37.97,13.76,0.23
19535,38.04,13.71,0.23
19536,38.10,13.66,0.23
19537,38.16,13.60,0.23
19538,38.23,13.55,0.24
19539,38.29,13.50,0.24
19540,38.35,13.45,0.24
19541,38.41,13.39,0.24
19542,38.47,13.33,0.24
19543,38.52,13.30,0.24
19544,38.58,13.25,0.24
19545,38.63,13.20,0.24
19546,38.70,13.14,0.24
19547,38.76,13.09,0.24
19548,38.82,13.05,0.24
19549,38.87,12.99,0.24
19550,38.94,12.93,0.24
19551,39.00,12.88,0.24
19552,39.07,12.83,0.24
19553,39.12,12.77,0.24
19554,39.19,12.72,0.24
19555,39.25,12.66,0.24
19556,39.32,12.62,0.24
19557,39.38,12.53,0.24
19558,39.44,12.48,0.25
19559,39.50,12.43,0.25
19560,39.57,12.36,0.25
19561,39.63,12.27,0.25
19562,39.69,12.22,0.25
19563,39.76,12.17,0.25
19564,39.82,12.09,0.25
19565,39.88,12.05,0.25
19566,39.94,11.98,0.25
19567,40.01,11.91,0.25
19568,40.07,11.84,0.25
19569,40.14,11.79,0.25
19570,40.20,11.72,0.25
19571,40.27,11.66,0.25
19572,40.33,11.59,0.25
19573,40.39,11.52,0.25
19574,40.46,11.45,0.25
19575,40.52,11.38,0.25
19576,40.59,11.34,0.25
19577,40.65,11.26,0.25
19578,40.72,11.21,0.26
19579,40.78,11.12,0.26
19580,40.85,11.07,0.26
19581,40.90,11.01,0.26
19582,40.97,10.95,0.26
19583,41.03,10.88,0.26
19584,41.10,10.81,0.26
19585,41.16,10.76,0.26
19586,41.23,10.70,0.26
19587,41.29,10.62,0.26
19588,41.36,10.56,0.26
19589,41.42,10.49,0.26
19590,41.49,10.41,0.26
19591,41.55,10.34,0.26
19592,41.61,10.30,0.26
19593,41.68,10.23,0.26
19594,41.74,10.17,0.26
19595,41.81,10.09,0.26
19596,41.87,10.04,0.26
19597,41.93,9.96,0.26
19598,41.99,9.91,0.27
19599,42.05,9.86,0.27
19600,42.12,9.77,0.27
19601,42.16,9.72,0.27
19602,42.22,9.67,0.27
19603,42.29,9.61,0.27
19604,42.36,9.55,0.27
19605,42.41,9.45,0.27
19606,42.48,9.40,0.27
19607,42.54,9.34,0.27
19608,42.60,9.30,0.27
19609,42.67,9.23,0.27
19610,42.73,9.16,0.27
19611,42.80,9.10,0.27
19612,42.86,9.03,0.27
19613,42.92,8.96,0.27
19614,42.99,8.91,0.27
19615,43.05,8.84,0.27
19616,43.11,8.77,0.27
19617,43.18,8.73,0.28
19618,43.24,8.62,0.28
19619,43.30,8.57,0.28
19620,43.31,8.27,0.28
19621,34.52,17.36,0.27
19622,18.03,34.23,0.15
19623,5.27,47.20,0.03
19624,3.16,47.29,0.00
19625,3.48,46.72,0.01
19626,3.81,46.63,0.01
19627,4.14,46.43,0.01
19628,4.47,46.20,0.01
19629,4.72,45.99,0.01
19630,5.05,45.72,0.02
19631,5.38,45.38,0.02
19632,5.72,45.08,0.02
19633,5.97,44.76,0.02
19634,6.30,44.29,0.02
19635,6.63,44.01,0.03
19636,6.96,43.77,0.03
19637,7.21,43.52,0.03
19638,7.53,43.10,0.03
19639,7.87,42.75,0.03
19640,8.20,42.47,0.04
19641,8.42,42.34,0.04
19642,8.74,42.06,0.04
19643,9.07,41.65,0.04
19644,9.40,41.20,0.04
19645,9.68,40.88,0.05
19646,10.07,40.52,0.05
19647,10.49,40.22,0.05
19648,10.60,40.18,0.05
19649,10.66,40.16,0.05
19650,10.72,40.11,0.05
19651,10.78,40.05,0.05
19652,10.85,40.01,0.06
19653,10.90,39.95,0.06
19654,10.97,39.90,0.06
19655,11.03,39.84,0.06
19656,11.09,39.80,0.06
19657,11.15,39.74,0.06
19658,11.23,39.66,0.06
19659,11.30,39.61,0.06
19660,11.36,39.56,0.06
19661,11.42,39.52,0.06
19662,11.49,39.45,0.06
19663,11.55,39.41,0.06
19664,11.61,39.36,0.06
19665,11.67,39.30,0.06
19666,11.73,39.26,0.06
19667,11.80,39.20,0.06
19668,11.86,39.14,0.06
19669,11.93,39.09,0.06
19670,11.98,39.02,0.06
19671,12.05,38.98,0.07
19672,12.12,38.92,0.07
19673,12.18,38.85,0.07
19674,12.24,38.81,0.07
19675,12.30,38.74,0.07
19676,12.37,38.69,0.07
19677,12.42,38.62,0.07
19678,12.49,38.54,0.07
19679,12.55,38.48,0.07
19680,12.61,38.45,0.07
19681,12.67,38.34,0.07
19682,12.73,38.30,0.07
19683,12.79,38.23,0.07
19684,12.85,38.19,0.07
19685,12.93,38.09,0.07
19686,13.00,38.04,0.07
19687,13.07,37.96,0.07
19688,13.15,37.91,0.07
19689,13.22,37.77,0.07
19690,13.29,37.73,0.08
19691,13.35,37.69,0.08
19692,13.41,37.57,0.08
19693,13.47,37.54,0.08
19694,13.53,37.49,0.08
19695,13.60,37.42,0.08
19696,13.66,37.34,0.08
19697,13.72,37.30,0.08
19698,13.78,37.25,0.08
19699,13.85,37.17,0.08
19700,13.91,37.10,0.08
19701,13.97,37.01,0.08
19702,14.05,36.95,0.08
19703,14.11,36.89,0.08
19704,14.18,36.84,0.08
19705,14.24,36.78,0.08
19706,14.31,36.72,0.08
19707,14.37,36.66,0.08
19708,14.43,36.57,0.08
19709,14.48,36.51,0.08
19710,14.56,36.45,0.09
19711,14.63,36.39,0.09
19712,14.71,36.34,0.09
19713,14.78,36.21,0.09
19714,14.85,36.15,0.09
19715,14.92,36.08,0.09
19716,14.99,36.01,0.09
19717,15.07,35.94,0.09
19718,15.14,35.87,0.09
19719,15.22,35.82,0.09
19720,15.29,35.73,0.09
19721,15.36,35.67,0.09
19722,15.43,35.56,0.09
19723,15.51,35.52,0.09
19724,15.58,35.43,0.09
19725,15.66,35.31,0.09
19726,15.75,35.27,0.09
19727,15.82,35.17,0.10
19728,15.91,35.09,0.10
19729,15.98,35.02,0.10
19730,16.05,34.96,0.10
19731,16.13,34.89,0.10
19732,16.20,34.80,0.10
19733,16.27,34.73,0.10
19734,16.35,34.63,0.10
19735,16.43,34.57,0.10
19736,16.47,34.54,0.10
19737,16.47,34.54,0.10
19738,16.47,34.54,0.10
19739,16.47,34.54,0.10
19740,16.47,34.54,0.10
19741,16.47,34.54,0.10
19742,16.47,34.54,0.10
19743,16.47,34.54,0.10
19744,16.47,34.54,0.10
19745,16.47,34.54,0.10
19746,16.47,34.54,0.10
19747,16.47,34.54,0.10
19748,16.47,34.54,0.10
19749,16.47,34.54,0.10
19750,16.47,34.54,0.10
19751,16.47,34.54,0.10
19752,16.47,34.54,0.10
19753,16.47,34.54,0.10
19754,16.47,34.54,0.10
19755,16.47,34.53,0.10
19756,16.47,34.53,0.10
19757,16.47,34.53,0.10
19758,16.47,34.53,0.10
19759,16.47,34.53,0.10
19760,16.47,34.53,0.10
19761,16.47,34.53,0.10
19762,16.47,34.53,0.10
19763,16.47,34.53,0.10
19764,16.47,34.53,0.10
19765,16.47,34.53,0.10
19766,16.47,34.53,0.10
19767,16.47,34.53,0.10
19768,16.47,34.53,0.10
19769,16.47,34.53,0.10
19770,16.47,34.53,0.10
19771,16.47,34.53,0.10
19772,16.47,34.53,0.10
19773,16.47,34.53,0.10
19774,16.47,34.53,0.10
19775,16.47,34.53,0.10
19776,16.47,34.53,0.10
19777,16.47,34.53,0.10
19778,16.47,34.53,0.10
19779,16.47,34.53,0.10
19780,16.47,34.52,0.10
19781,16.47,34.52,0.10
19782,16.47,34.52,0.10
19783,16.47,34.52,0.10
19784,16.47,34.52,0.10
19785,16.47,34.52,0.10
19786,16.47,34.52,0.10
19787,16.47,34.52,0.10
19788,16.47,34.52,0.10
19789,16.48,34.52,0.10
19790,16.48,34.52,0.10
19791,16.48,34.52,0.10
19792,16.48,34.52,0.10
19793,16.48,34.52,0.10
19794,16.48,34.52,0.10
19795,16.48,34.52,0.10
19796,16.48,34.52,0.10
19797,16.48,34.52,0.10
19798,16.48,34.52,0.10
19799,16.48,34.52,0.10
19800,16.48,34.52,0.10
19801,16.48,34.52,0.10
19802,16.48,34.52,0.10
19803,16.48,34.52,0.10
19804,16.48,34.52,0.10
19805,16.48,34.52,0.10
19806,16.48,34.52,0.10
19807,16.48,34.52,0.10
19808,16.48,34.52,0.10
19809,16.48,34.52,0.10
19810,16.48,34.52,0.10
19811,16.48,34.52,0.10
19812,16.48,34.52,0.10
19813,16.48,34.52,0.10
19814,16.48,34.52,0.10
19815,16.48,34.52,0.10
19816,16.48,34.52,0.10
19817,16.48,34.52,0.10
19818,16.48,34.52,0.10
19819,16.48,34.52,0.10
19820,16.48,34.52,0.10
19821,16.48,34.52,0.10
19822,16.48,34.52,0.10
19823,16.48,34.52,0.10
19824,16.48,34.52,0.10
19825,16.48,34.52,0.10
19826,16.48,34.52,0.10
19827,16.48,34.52,0.10
19828,16.48,34.52,0.10
19829,16.48,34.52,0.10
19830,16.48,34.52,0.10
19831,16.48,34.52,0.10
19832,16.48,34.52,0.10
19833,16.48,34.52,0.10
19834,16.48,34.52,0.10
19835,16.48,34.52,0.10
19836,16.48,34.52,0.10
