Time,M_C,ExtFrag,IntFrag
5288,67.50,476.95,1.34
5289,67.51,476.76,1.30
5290,67.61,475.30,1.07
5291,67.69,473.98,0.86
5292,67.79,472.58,0.63
5293,67.88,471.19,0.41
5294,67.98,469.70,0.17
5295,69.38,468.66,1.34
5296,69.38,468.66,1.34
5297,69.47,467.36,1.13
5298,69.56,465.88,0.89
5299,69.66,464.44,0.66
5300,69.75,462.96,0.42
5301,69.85,461.45,0.18
5302,71.26,460.32,1.34
5303,71.27,460.29,1.33
5304,71.33,459.34,1.17
5305,71.42,457.94,0.96
5306,71.51,456.53,0.73
5307,71.60,455.16,0.51
5308,71.69,453.78,0.29
5309,71.80,452.18,0.03
5310,73.15,452.02,1.34
5311,73.22,450.88,1.16
5312,73.33,449.23,0.90
5313,73.42,447.84,0.67
5314,73.52,446.38,0.44
5315,73.61,444.88,0.20
5316,75.04,443.55,1.32
5317,75.10,442.55,1.16
5318,75.18,441.48,0.98
5319,75.25,440.35,0.81
5320,75.32,439.40,0.65
5321,75.38,438.41,0.49
5322,75.45,437.42,0.33
5323,75.50,436.52,0.19
5324,75.57,435.50,0.03
5325,76.97,434.46,1.20
5326,77.05,433.40,1.02
5327,77.11,432.42,0.87
5328,77.18,431.39,0.70
5329,77.24,430.41,0.54
5330,77.31,429.29,0.37
5331,77.38,428.34,0.22
5332,77.44,427.31,0.05
5333,78.85,426.34,1.23
5334,78.91,425.31,1.06
5335,78.97,424.40,0.92
5336,79.04,423.47,0.76
5337,79.10,422.48,0.61
5338,79.17,421.44,0.45
5339,79.24,420.37,0.27
5340,79.30,419.37,0.11
5341,80.70,418.43,1.30
5342,80.77,417.47,1.14
5343,80.83,416.45,0.98
5344,80.89,415.53,0.83
5345,80.95,414.57,0.68
5346,81.02,413.66,0.53
5347,81.07,412.77,0.39
5348,81.14,411.78,0.23
5349,81.20,410.78,0.07
5350,82.57,410.38,1.34
5351,82.57,410.34,1.33
5352,82.67,408.87,1.10
5353,82.75,407.55,0.88
5354,82.84,406.25,0.68
5355,82.92,404.98,0.47
5356,83.01,403.57,0.25
5357,83.11,402.05,0.01
5358,84.45,402.02,1.34
5359,84.52,401.06,1.18
5360,84.60,399.67,0.96
5361,84.70,398.30,0.74
5362,84.78,396.95,0.52
5363,84.88,395.54,0.30
5364,84.97,394.20,0.08
5365,86.34,393.73,1.34
5366,86.37,393.24,1.26
5367,86.46,391.80,1.03
5368,86.55,390.38,0.80
5369,86.64,389.07,0.59
5370,86.73,387.63,0.36
5371,86.84,386.07,0.11
5372,88.22,385.40,1.34
5373,88.22,385.40,1.34
5374,88.31,383.89,1.10
5375,88.41,382.48,0.87
5376,88.51,380.86,0.61
5377,88.61,379.51,0.39
5378,88.69,378.15,0.18
5379,90.10,377.06,1.34
5380,90.10,377.06,1.34
5381,90.17,375.99,1.17
5382,90.26,374.59,0.95
5383,90.36,373.16,0.72
5384,90.45,371.76,0.49
5385,90.54,370.41,0.27
5386,90.63,369.05,0.05
5387,91.99,368.76,1.34
5388,92.03,368.09,1.24
5389,92.11,366.75,1.02
5390,92.20,365.45,0.81
5391,92.29,364.07,0.59
5392,92.39,362.58,0.35
5393,92.48,361.17,0.13
5394,93.87,360.38,1.34
5395,93.88,360.25,1.31
5396,93.97,358.84,1.09
5397,94.06,357.56,0.88
5398,94.15,356.19,0.66
5399,94.24,354.82,0.45
5400,94.31,353.69,0.26
5401,94.40,352.34,0.05
5402,95.75,352.05,1.34
5403,95.78,351.70,1.28
5404,95.87,350.18,1.04
5405,95.96,348.87,0.83
5406,96.05,347.62,0.62
5407,96.14,346.27,0.41
5408,96.23,344.80,0.17
5409,97.63,343.71,1.34
5410,97.65,343.35,1.29
5411,97.71,342.62,1.17
5412,97.80,341.30,0.94
5413,97.88,339.91,0.73
5414,97.97,338.59,0.51
5415,98.07,337.25,0.30
5416,98.16,335.73,0.05
5417,99.52,335.41,1.34
5418,99.54,334.95,1.27
5419,99.64,333.63,1.06
5420,99.73,332.20,0.83
5421,99.82,330.77,0.60
5422,99.91,329.42,0.38
5423,100.01,328.01,0.15
5424,101.40,327.08,1.34
5425,101.42,326.88,1.30
5426,101.51,325.44,1.08
5427,101.60,324.10,0.86
5428,101.68,322.76,0.65
5429,101.77,321.42,0.43
5430,101.87,319.93,0.19
5431,101.94,318.88,0.02
5432,103.28,318.74,1.34
5433,103.34,317.93,1.21
5434,103.43,316.56,0.99
5435,103.52,315.18,0.77
5436,103.61,313.71,0.54
5437,103.70,312.34,0.32
5438,103.80,310.91,0.09
5439,105.17,310.41,1.34
5440,105.19,310.11,1.29
5441,105.28,308.75,1.07
5442,105.37,307.36,0.85
5443,105.46,306.03,0.64
5444,105.55,304.65,0.41
5445,105.64,303.26,0.19
5446,107.05,302.08,1.34
5447,107.06,302.07,1.33
5448,107.13,300.91,1.15
5449,107.22,299.55,0.93
5450,107.31,298.24,0.72
5451,107.40,296.88,0.50
5452,107.49,295.51,0.28
5453,107.58,294.07,0.05
5454,108.94,293.75,1.34
5455,108.98,293.04,1.23
5456,109.09,291.52,0.98
5457,109.17,290.23,0.77
5458,109.26,288.76,0.54
5459,109.36,287.43,0.32
5460,109.45,286.00,0.09
5461,110.82,285.45,1.34
5462,110.86,284.91,1.25
5463,110.95,283.51,1.03
5464,111.04,282.13,0.81
5465,111.12,280.84,0.60
5466,111.21,279.58,0.40
5467,111.29,278.22,0.18
5468,112.70,277.11,1.34
5469,112.71,277.11,1.34
5470,112.78,275.95,1.15
5471,112.88,274.53,0.92
5472,112.98,273.04,0.68
5473,113.07,271.56,0.45
5474,113.16,270.21,0.23
5475,114.59,268.78,1.34
5476,114.59,268.78,1.34
5477,114.66,267.64,1.16
5478,114.75,266.31,0.94
5479,114.84,264.96,0.72
5480,114.93,263.62,0.51
5481,115.02,262.21,0.28
5482,115.11,260.82,0.06
5483,116.47,260.45,1.34
5484,116.51,259.89,1.25
5485,116.60,258.59,1.04
5486,116.68,257.23,0.82
5487,116.77,255.93,0.61
5488,116.86,254.66,0.40
5489,116.94,253.39,0.20
5490,118.36,252.15,1.34
5491,118.36,252.15,1.34
5492,118.45,250.72,1.11
5493,118.53,249.48,0.91
5494,118.62,248.16,0.70
5495,118.71,246.71,0.47
5496,118.80,245.26,0.24
5497,118.90,243.91,0.02
5498,120.24,243.82,1.34
5499,120.30,242.95,1.20
5500,120.39,241.55,0.98
5501,120.49,240.05,0.74
5502,120.58,238.70,0.52
5503,120.66,237.38,0.31
5504,120.75,235.98,0.09
5505,122.12,235.47,1.34
5506,122.15,235.15,1.28
5507,122.23,233.82,1.07
5508,122.32,232.39,0.84
5509,122.41,231.03,0.63
5510,122.51,229.60,0.39
5511,122.60,228.20,0.17
5512,124.01,227.16,1.34
5513,124.01,227.16,1.34
5514,124.08,226.05,1.16
5515,124.17,224.62,0.93
5516,124.27,223.21,0.70
5517,124.35,221.84,0.49
5518,124.44,220.47,0.27
5519,124.54,219.01,0.03
5520,125.89,218.81,1.34
5521,125.95,218.00,1.20
5522,126.04,216.49,0.97
5523,126.13,215.18,0.75
5524,126.21,213.88,0.55
5525,126.31,212.46,0.32
5526,126.40,211.04,0.09
5527,127.77,210.49,1.34
5528,127.78,210.46,1.33
5529,127.88,208.88,1.08
5530,127.98,207.34,0.83
5531,128.08,205.88,0.60
5532,128.18,204.39,0.36
5533,128.28,202.88,0.12
5534,129.66,202.20,1.34
5535,129.69,201.73,1.27
5536,129.78,200.23,1.03
5537,129.89,198.69,0.78
5538,129.98,197.24,0.55
5539,130.07,195.84,0.33
5540,130.16,194.45,0.11
5541,131.54,193.84,1.34
5542,131.57,193.44,1.28
5543,131.68,191.70,1.00
5544,131.77,190.31,0.78
5545,131.88,188.65,0.52
5546,131.97,187.26,0.28
5547,133.42,185.46,1.34
5548,133.46,184.85,1.24
5549,133.60,182.70,0.90
5550,133.73,180.77,0.59
5551,133.87,178.74,0.26
5552,135.31,177.15,1.34
5553,135.35,176.58,1.24
5554,135.49,174.23,0.87
5555,135.63,172.34,0.57
5556,135.75,170.38,0.25
5557,137.19,168.84,1.34
5558,137.24,168.08,1.21
5559,137.34,166.50,0.97
5560,137.45,164.92,0.71
5561,137.57,163.04,0.41
5562,137.70,161.09,0.09
5563,139.08,160.31,1.32
5564,139.18,158.91,1.09
5565,139.28,157.43,0.84
5566,139.41,155.41,0.52
5567,139.51,153.84,0.27
5568,140.96,152.17,1.34
5569,141.01,151.38,1.21
5570,141.14,149.51,0.91
5571,141.23,148.02,0.67
5572,141.36,146.03,0.35
5573,141.49,144.06,0.03
5574,142.86,143.41,1.29
5575,143.00,141.49,0.96
5576,143.10,139.97,0.72
5577,143.23,138.02,0.40
5578,143.35,136.06,0.09
5579,144.74,135.33,1.30
5580,144.87,133.23,0.97
5581,145.02,131.12,0.63
5582,145.11,129.62,0.39
5583,145.25,127.58,0.06
5584,146.62,126.86,1.30
5585,146.73,125.32,1.04
5586,146.87,123.22,0.70
5587,147.01,121.16,0.37
5588,147.14,119.12,0.04
5589,148.51,118.63,1.29
5590,148.65,116.52,0.96
5591,148.74,115.09,0.72
5592,148.88,112.99,0.40
5593,149.00,111.12,0.10
5594,150.37,110.56,1.34
5595,150.48,109.00,1.09
5596,150.61,106.95,0.76
5597,150.76,104.64,0.40
5598,150.89,102.65,0.07
5599,152.26,102.08,1.32
5600,152.37,100.41,1.05
5601,152.51,98.41,0.73
5602,152.61,96.89,0.48
5603,152.73,95.03,0.19
5604,154.14,93.92,1.34
5605,154.14,93.92,1.34
5606,154.24,92.30,1.08
5607,154.36,90.58,0.80
5608,154.48,88.68,0.50
5609,154.61,86.77,0.20
5610,156.02,85.60,1.34
5611,156.02,85.60,1.34
5612,156.11,84.27,1.13
5613,156.24,82.26,0.81
5614,156.37,80.31,0.49
5615,156.47,78.84,0.26
5616,157.90,77.23,1.34
5617,157.91,77.23,1.34
5618,157.98,76.23,1.17
5619,158.09,74.46,0.89
5620,158.22,72.59,0.59
5621,158.34,70.73,0.29
5622,159.79,68.95,1.34
5623,159.83,68.36,1.24
5624,159.93,66.88,1.00
5625,160.07,64.79,0.67
5626,160.19,62.93,0.37
5627,160.29,61.45,0.13
5628,161.67,60.62,1.34
5629,161.76,59.34,1.13
5630,161.86,57.80,0.89
5631,161.99,55.85,0.58
5632,162.11,54.02,0.28
5633,163.56,52.30,1.34
5634,163.59,51.80,1.25
5635,163.69,50.27,1.02
5636,163.81,48.41,0.72
5637,163.91,46.88,0.47
5638,164.03,45.06,0.18
5639,165.44,43.99,1.34
5640,165.44,43.99,1.34
5641,165.55,42.21,1.06
5642,165.68,40.26,0.75
5643,165.82,38.32,0.43
5644,165.91,36.92,0.21
5645,167.32,35.65,1.34
5646,167.37,34.91,1.22
5647,167.47,33.41,0.98
5648,167.59,31.58,0.69
5649,167.72,29.65,0.38
5650,168.48,28.55,0.55
5662,168.74,28.21,0.55
5663,168.85,28.21,0.58
5664,168.95,28.21,0.62
5665,169.04,28.21,0.65
5667,169.09,28.20,0.66
5668,169.18,28.12,0.69
5669,169.26,28.08,0.72
5670,169.40,27.96,0.76
5671,169.49,27.91,0.79
5672,169.56,27.88,0.82
5679,169.49,27.54,0.64
5680,169.56,27.54,0.66
5681,169.63,27.54,0.68
5682,169.70,27.54,0.70
5683,169.76,27.54,0.72
5684,169.82,27.51,0.73
5685,169.88,27.46,0.75
5698,169.91,27.42,0.74
5699,169.90,27.42,0.73
5700,169.86,27.42,0.69
5701,169.82,27.42,0.64
5702,169.75,27.40,0.58
5703,169.90,27.14,0.54
5705,170.01,27.14,0.58
5706,170.02,27.14,0.57
5707,170.01,27.12,0.54
5708,169.98,27.12,0.51
5709,169.95,27.12,0.48
5710,169.92,27.12,0.45
5711,169.77,27.01,0.31
5712,169.77,27.01,0.31
5713,169.77,27.01,0.31
5714,169.77,27.01,0.31
5715,169.77,27.01,0.31
5716,169.77,27.01,0.31
5717,169.77,27.01,0.31
5718,169.77,27.01,0.31
5719,169.77,27.01,0.31
5720,169.77,27.01,0.31
5721,169.77,27.01,0.31
5722,169.77,27.01,0.31
5723,169.77,27.01,0.31
5724,169.77,27.01,0.31
5725,169.77,27.01,0.31
5726,169.78,27.01,0.31
5727,169.78,27.01,0.31
5728,169.78,27.01,0.31
5729,169.78,27.01,0.31
5730,169.78,27.01,0.31
5731,169.78,27.01,0.31
5732,169.78,27.01,0.31
5733,169.78,27.01,0.31
5734,169.78,27.01,0.31
5735,169.78,27.01,0.31
5736,169.78,27.01,0.31
5737,169.78,27.01,0.31
5738,169.78,27.01,0.31
5739,169.78,27.01,0.31
5740,169.78,27.01,0.31
5741,169.78,27.01,0.31
5742,169.78,27.01,0.31
5743,169.78,27.01,0.31
5744,169.78,27.01,0.31
5745,169.78,27.01,0.31
5746,169.78,27.01,0.31
5747,169.78,27.01,0.31
5748,169.78,27.01,0.31
5749,169.78,27.01,0.31
5750,169.78,27.01,0.31
5751,169.78,27.01,0.31
5752,169.78,27.01,0.31
5753,169.78,27.01,0.31
5754,169.78,27.01,0.31
5755,169.78,27.01,0.31
5756,169.78,27.01,0.31
5757,169.78,27.01,0.31
5758,169.78,27.01,0.31
5759,169.78,27.01,0.31
5760,169.78,27.00,0.31
5761,169.78,27.00,0.31
5762,169.78,27.00,0.31
5763,169.78,27.00,0.31
5764,169.78,27.00,0.31
5765,169.78,27.00,0.31
5766,169.78,27.00,0.31
5767,169.78,27.00,0.31
5768,169.78,27.00,0.31
5769,169.78,27.00,0.31
5770,169.78,27.00,0.31
5771,169.78,27.00,0.31
5772,169.78,27.00,0.31
5773,169.78,27.00,0.31
5774,169.78,27.00,0.31
5775,169.78,27.00,0.31
5776,169.78,27.00,0.31
5777,169.78,27.00,0.31
5778,169.78,27.00,0.31
5779,169.78,27.00,0.31
5780,169.78,27.00,0.31
5781,169.78,27.00,0.31
5782,169.78,27.00,0.31
5783,169.78,27.00,0.31
5784,169.78,27.00,0.31
5785,169.78,27.00,0.31
5786,169.78,27.00,0.31
5787,169.78,27.00,0.31
5788,169.78,27.00,0.31
5789,169.79,27.00,0.31
5790,169.79,27.00,0.31
5791,169.79,27.00,0.31
5792,169.79,27.00,0.31
5793,169.79,27.00,0.31
5794,169.79,27.00,0.31
5795,169.79,27.00,0.31
5796,169.79,27.00,0.31
5797,169.79,27.00,0.31
5798,169.79,27.00,0.31
5799,169.79,27.00,0.31
5800,169.79,27.00,0.31
5801,169.79,27.00,0.31
5802,169.79,27.00,0.31
5803,169.79,27.00,0.31
5804,169.79,27.00,0.31
5805,169.79,27.00,0.31
5806,169.79,27.00,0.31
5807,169.79,27.00,0.31
5808,169.79,27.00,0.31
5809,169.79,27.00,0.31
5810,169.79,27.00,0.31
5811,169.79,27.00,0.31
5812,169.79,27.00,0.31
5813,169.79,27.00,0.31
5814,169.79,27.00,0.31
5815,169.79,27.00,0.31
5816,169.79,27.00,0.31
5817,169.79,27.00,0.31
5818,169.79,26.99,0.31
5819,169.79,26.99,0.31
5820,169.79,26.98,0.31
5821,169.79,26.98,0.31
5822,169.79,26.98,0.31
5823,169.79,26.98,0.31
5824,169.79,26.98,0.31
5825,169.79,26.98,0.31
5826,169.79,26.98,0.31
5827,169.79,26.98,0.31
5828,169.79,26.98,0.31
5829,169.79,26.98,0.31
5830,169.79,26.98,0.31
5831,169.79,26.98,0.31
5832,169.79,26.98,0.31
5833,169.79,26.98,0.31
5834,169.79,26.98,0.31
5835,169.79,26.98,0.31
5836,169.79,26.98,0.31
5837,169.79,26.98,0.31
5838,169.79,26.98,0.31
5839,169.79,26.98,0.31
5840,169.79,26.98,0.31
5841,169.79,26.98,0.31
5842,169.79,26.98,0.31
5843,169.79,26.98,0.31
5844,169.79,26.98,0.31
5845,169.79,26.98,0.31
5846,169.79,26.98,0.31
5847,169.79,26.98,0.31
5848,169.79,26.98,0.31
5849,169.79,26.98,0.31
5850,169.79,26.98,0.31
5851,169.80,26.98,0.31
5852,169.80,26.98,0.31
5853,169.80,26.98,0.31
5854,169.80,26.98,0.31
5855,169.80,26.98,0.31
5856,169.80,26.98,0.31
5857,169.80,26.98,0.31
5858,169.80,26.98,0.31
5859,169.80,26.98,0.31
5860,169.80,26.98,0.31
5861,169.80,26.98,0.31
5862,169.80,26.98,0.31
5863,169.80,26.98,0.31
5864,169.80,26.98,0.31
5865,169.80,26.98,0.31
5866,169.80,26.98,0.31
5867,169.80,26.98,0.31
5868,169.80,26.98,0.31
5869,169.80,26.98,0.31
5870,169.80,26.98,0.31
5871,169.80,26.98,0.31
5872,169.80,26.98,0.31
5873,169.80,26.98,0.31
5874,169.80,26.98,0.31
5875,169.80,26.98,0.31
5876,169.80,26.98,0.31
5877,169.80,26.98,0.31
5878,169.80,26.98,0.31
5879,169.80,26.98,0.31
5880,169.80,26.98,0.31
5881,169.80,26.98,0.31
5882,169.80,26.98,0.31
5883,169.80,26.98,0.31
5884,169.80,26.98,0.31
5885,169.80,26.98,0.31
5886,169.80,26.98,0.31
5887,169.80,26.98,0.31
5888,169.80,26.98,0.31
5889,169.80,26.98,0.31
5890,169.80,26.98,0.31
5891,169.80,26.98,0.31
5892,169.80,26.98,0.31
5893,169.80,26.98,0.31
5894,169.80,26.98,0.31
5895,169.80,26.98,0.31
5896,169.80,26.98,0.31
5897,169.80,26.98,0.31
5898,169.80,26.98,0.31
5899,169.80,26.98,0.31
5900,169.80,26.98,0.31
5901,169.80,26.98,0.31
5902,144.42,26.98,0.31
5903,119.04,26.98,0.31
5904,92.32,26.98,0.31
5905,65.60,26.98,0.30
5906,54.91,26.91,0.00
5942,54.91,26.91,0.00
5943,54.91,26.91,0.00
5944,54.91,26.91,0.00
5945,54.91,26.91,0.00
5946,54.91,26.91,0.00
5947,54.91,26.91,0.00
5948,54.91,26.91,0.00
5949,54.91,26.91,0.00
5950,54.92,26.35,0.00
5951,54.92,26.35,0.00
5952,54.92,26.35,0.00
5953,54.92,26.35,0.00
5954,54.92,26.35,0.00
5955,54.92,26.35,0.00
5956,54.92,26.35,0.00
5957,54.92,26.13,0.00
5958,54.92,26.13,0.00
5959,54.92,26.10,0.00
5960,54.92,26.10,0.00
5961,54.92,26.10,0.00
5962,54.92,26.10,0.00
5963,54.92,26.10,0.00
5964,0.68,745.29,0.00
5974,0.68,745.29,0.00
5975,0.68,745.29,0.00
5976,0.68,745.29,0.00
5977,0.68,745.29,0.00
5978,0.68,745.29,0.00
5979,2.02,746.16,1.34
5980,4.63,743.55,1.34
5981,7.30,740.92,1.15
5982,7.39,739.77,0.91
5983,7.49,738.36,0.68
5984,7.62,736.31,0.33
5985,7.75,734.45,0.02
5986,9.10,734.20,1.31
5987,9.21,732.56,1.04
5988,9.29,731.28,0.82
5989,9.42,729.42,0.51
5990,9.52,727.95,0.26
5991,9.62,726.54,0.03
5992,10.96,726.38,1.33
5993,11.04,725.27,1.15
5994,11.16,723.51,0.86
5995,11.27,721.95,0.60
5996,11.37,720.55,0.37
5997,11.46,719.09,0.14
5998,12.85,718.25,1.33
5999,12.86,718.15,1.32
6000,12.96,716.64,1.08
6001,13.07,714.98,0.81
6002,13.18,713.27,0.54
6003,13.28,711.80,0.30
6004,13.37,710.38,0.07
6005,14.74,709.95,1.34
6006,14.77,709.34,1.24
6007,14.87,707.89,1.01
6008,14.97,706.34,0.76
6009,15.07,704.82,0.52
6010,15.17,703.30,0.28
6011,15.27,701.87,0.04
6012,16.62,701.61,1.33
6013,16.67,700.88,1.23
6014,16.77,699.33,0.98
6015,16.87,697.86,0.73
6016,16.97,696.29,0.48
6017,17.08,694.58,0.21
6018,18.50,693.25,1.33
6019,18.52,692.99,1.29
6020,18.62,691.46,1.04
6021,18.72,689.98,0.81
6022,18.83,688.34,0.55
6023,18.92,686.92,0.32
6024,19.02,685.38,0.07
6025,20.38,684.97,1.33
6026,20.42,684.48,1.26
6027,20.53,682.84,1.00
6028,20.63,681.30,0.75
6029,20.73,679.76,0.50
6030,20.86,677.74,0.18
6031,22.27,676.61,1.33
6032,22.34,675.50,1.16
6033,22.45,673.81,0.89
6034,22.55,672.32,0.65
6035,22.66,670.73,0.39
6036,22.76,669.25,0.15
6037,24.15,668.27,1.34
6038,24.16,668.27,1.33
6039,24.22,667.35,1.16
6040,24.34,665.50,0.87
6041,24.43,663.98,0.63
6042,24.54,662.36,0.37
6043,24.64,660.82,0.12
6044,26.03,660.07,1.34
6045,26.09,659.12,1.18
6046,26.19,657.58,0.93
6047,26.30,655.88,0.66
6048,26.42,654.07,0.38
6049,26.54,652.20,0.08
6050,27.91,651.76,1.34
6051,27.98,650.72,1.17
6052,28.07,649.24,0.93
6053,28.18,647.65,0.68
6054,28.28,646.15,0.44
6055,28.38,644.63,0.20
6056,29.79,643.41,1.34
6057,29.79,643.41,1.34
6058,29.90,641.74,1.07
6059,30.00,640.40,0.85
6060,30.09,638.91,0.61
6061,30.17,637.76,0.43
6062,30.26,636.26,0.19
6063,31.68,635.10,1.34
6064,31.68,635.01,1.33
6065,31.77,633.62,1.10
6066,31.87,632.12,0.86
6067,31.97,630.72,0.64
6068,32.07,629.07,0.37
6069,32.16,627.77,0.16
6070,33.56,626.78,1.34
6071,33.57,626.72,1.32
6072,33.66,625.38,1.11
6073,33.74,624.10,0.89
6074,33.83,622.75,0.67
6075,33.92,621.38,0.45
6076,34.02,619.98,0.23
6077,34.10,618.61,0.01
6078,35.45,618.55,1.34
6079,35.50,617.69,1.20
6080,35.59,616.34,0.98
6081,35.68,614.95,0.76
6082,35.76,613.82,0.58
6083,35.85,612.41,0.36
6084,35.94,611.09,0.14
6085,37.33,610.23,1.34
6086,37.33,610.23,1.34
6087,37.41,609.02,1.14
6088,37.50,607.59,0.91
6089,37.59,606.21,0.70
6090,37.69,604.70,0.45
6091,37.76,603.63,0.28
6092,37.84,602.52,0.10
6093,39.21,601.88,1.34
6094,39.23,601.70,1.31
6095,39.32,600.27,1.08
6096,39.42,598.77,0.83
6097,39.52,597.25,0.59
6098,39.61,595.80,0.36
6099,39.71,594.33,0.13
6100,41.09,593.55,1.34
6101,41.11,593.14,1.28
6102,41.19,592.17,1.12
6103,41.28,590.76,0.89
6104,41.38,589.25,0.65
6105,41.47,587.82,0.42
6106,41.57,586.38,0.18
6107,42.98,585.23,1.34
6108,42.98,585.20,1.34
6109,43.05,584.27,1.18
6110,43.14,582.84,0.95
6111,43.23,581.43,0.72
6112,43.32,579.97,0.49
6113,43.42,578.54,0.26
6114,43.51,577.12,0.03
6115,44.86,576.90,1.34
6116,44.91,576.22,1.22
6117,45.00,574.82,1.01
6118,45.09,573.42,0.78
6119,45.21,571.60,0.49
6120,45.34,569.58,0.17
6121,46.75,568.55,1.34
6122,46.75,568.55,1.33
6123,46.85,566.95,1.08
6124,46.98,565.05,0.77
6125,47.07,563.62,0.54
6126,47.20,561.56,0.22
6127,48.63,560.24,1.34
6128,48.68,559.49,1.21
6129,48.81,557.34,0.88
6130,48.91,556.00,0.65
6131,49.01,554.42,0.41
6132,49.14,552.38,0.08
6133,50.51,551.86,1.34
6134,50.61,550.46,1.11
6135,50.73,548.66,0.82
6136,50.85,546.78,0.51
6137,50.95,545.26,0.27
6138,52.40,543.55,1.34
6139,52.43,543.03,1.25
6140,52.56,541.02,0.93
6141,52.66,539.55,0.69
6142,52.77,537.88,0.42
6143,52.88,536.27,0.17
6144,54.28,535.23,1.34
6145,54.35,534.23,1.17
6146,54.44,532.76,0.93
6147,54.58,530.77,0.62
6148,54.67,529.29,0.38
6149,54.77,527.80,0.14
6150,56.16,526.91,1.34
6151,56.17,526.86,1.33
6152,56.27,525.23,1.07
6153,56.39,523.36,0.77
6154,56.50,521.85,0.52
6155,56.62,519.92,0.21
6156,58.05,518.59,1.34
6157,58.10,517.86,1.22
6158,58.23,515.80,0.89
6159,58.33,514.35,0.65
6160,58.46,512.36,0.34
6161,58.56,510.80,0.08
6162,59.93,510.24,1.33
6163,60.05,508.51,1.05
6164,60.14,507.02,0.81
6165,60.25,505.36,0.55
6166,60.38,503.31,0.22
6167,61.81,501.91,1.34
6168,61.85,501.40,1.25
6169,61.95,499.85,1.01
6170,62.07,498.02,0.71
6171,62.19,496.09,0.40
6172,62.32,494.21,0.10
6173,63.69,493.58,1.34
6174,63.79,492.07,1.09
6175,63.93,490.12,0.78
6176,64.03,488.48,0.52
6177,64.16,486.51,0.20
6178,65.58,485.27,1.34
6179,65.64,484.31,1.19
6180,65.77,482.30,0.87
6181,65.87,480.85,0.63
6182,65.98,479.24,0.37
6183,66.08,477.66,0.12
6184,67.46,476.98,1.34
6185,67.48,476.62,1.28
6186,67.59,475.01,1.02
6187,67.72,473.10,0.72
6188,67.84,471.23,0.42
6189,67.94,469.60,0.16
6190,69.34,468.65,1.34
6191,69.35,468.65,1.33
6192,69.47,466.73,1.04
6193,69.57,465.11,0.78
6194,69.68,463.57,0.52
6195,69.78,461.99,0.27
6196,71.23,460.28,1.34
6197,71.26,459.87,1.27
6198,71.36,458.38,1.03
6199,71.49,456.34,0.70
6200,71.62,454.41,0.38
6201,71.72,452.90,0.15
6202,73.11,451.97,1.34
6203,73.18,450.89,1.16
6204,73.29,449.32,0.91
6205,73.40,447.71,0.65
6206,73.50,446.13,0.40
6207,73.62,444.32,0.10
6208,75.00,443.68,1.34
6209,75.02,443.32,1.28
6210,75.15,441.39,0.98
6211,75.27,439.45,0.67
6212,75.40,437.46,0.35
6213,75.52,435.70,0.06
6214,76.88,435.35,1.34
6215,76.93,434.51,1.21
6216,77.07,432.47,0.88
6217,77.21,430.31,0.53
6218,77.31,428.74,0.28
6219,77.42,427.01,0.01
6220,78.80,426.56,1.26
6221,78.90,424.97,1.01
6222,79.00,423.31,0.75
6223,79.13,421.41,0.44
6224,79.23,419.79,0.18
6225,80.64,418.69,1.34
6226,80.70,417.86,1.21
6227,80.80,416.37,0.96
6228,80.92,414.48,0.67
6229,81.03,412.91,0.41
6230,81.13,411.24,0.14
6231,82.53,410.35,1.34
6232,82.61,409.20,1.15
6233,82.74,407.23,0.84
6234,82.87,405.19,0.51
6235,83.00,403.23,0.20
6236,84.41,402.04,1.34
6237,84.46,401.22,1.21
6238,84.59,399.35,0.91
6239,84.70,397.71,0.64
6240,84.83,395.61,0.31
6241,86.29,393.66,1.34
6242,86.32,393.28,1.27
6243,86.44,391.41,0.97
6244,86.55,389.91,0.73
6245,86.67,388.10,0.44
6246,86.76,386.62,0.20
6247,88.18,385.40,1.34
6248,88.18,385.40,1.34
6249,88.28,383.83,1.09
6250,88.39,382.30,0.84
6251,88.51,380.29,0.52
6252,88.62,378.64,0.26
6253,90.06,377.05,1.34
6254,90.08,376.82,1.30
6255,90.19,375.17,1.04
6256,90.31,373.30,0.74
6257,90.41,371.73,0.48
6258,90.54,369.80,0.18
6259,91.95,368.70,1.34
6260,91.95,368.70,1.33
6261,92.04,367.41,1.13
6262,92.14,365.78,0.86
6263,92.26,364.00,0.57
6264,92.38,362.09,0.27
6265,93.83,360.45,1.34
6266,93.87,359.77,1.23
6267,93.98,358.19,0.98
6268,94.09,356.34,0.69
6269,94.23,354.41,0.37
6270,94.36,352.24,0.04
6271,95.73,351.62,1.28
6272,95.87,349.63,0.95
6273,96.03,347.33,0.57
6274,96.16,345.30,0.25
6275,97.60,343.74,1.34
6276,97.63,343.23,1.25
6277,97.73,341.69,1.00
6278,97.83,340.14,0.76
6279,97.97,338.12,0.44
6280,98.06,336.70,0.20
6281,99.48,335.43,1.34
6282,99.55,334.43,1.18
6283,99.68,332.38,0.85
6284,99.82,330.34,0.52
6285,99.92,328.84,0.28
6286,101.36,327.08,1.34
6287,101.40,326.57,1.25
6288,101.52,324.69,0.96
6289,101.62,323.11,0.70
6290,101.77,320.98,0.35
6291,101.90,318.98,0.04
6292,103.25,318.79,1.34
6293,103.30,317.88,1.19
6294,103.44,315.75,0.85
