Time,M_C,ExtFrag,IntFrag
9995,113.15,52.09,0.11
9996,113.25,52.00,0.11
9997,113.34,51.91,0.11
9998,113.44,51.80,0.11
9999,113.54,51.70,0.11
10000,113.63,51.61,0.11
10001,113.74,51.50,0.11
10002,113.84,51.40,0.11
10003,113.96,51.27,0.11
10004,114.05,51.19,0.11
10005,114.15,51.09,0.11
10006,114.24,51.00,0.11
10007,114.35,50.88,0.11
10008,114.45,50.78,0.11
10009,114.55,50.68,0.11
10010,114.64,50.59,0.11
10011,114.74,50.48,0.11
10012,114.84,50.38,0.11
10013,114.94,50.28,0.11
10014,115.04,50.18,0.11
10015,115.16,50.06,0.11
10016,115.25,49.97,0.11
10017,115.35,49.87,0.11
10018,115.45,49.77,0.11
10019,115.56,49.66,0.11
10020,115.66,49.55,0.11
10021,115.76,49.45,0.11
10022,115.86,49.34,0.11
10023,115.96,49.24,0.11
10024,116.08,49.12,0.11
10025,116.18,49.02,0.11
10026,116.29,48.91,0.11
10027,116.39,48.80,0.11
10028,116.49,48.70,0.11
10029,116.58,48.60,0.11
10030,116.68,48.51,0.11
10031,116.77,48.41,0.12
10032,116.86,48.32,0.12
10033,116.95,48.23,0.12
10034,117.06,48.12,0.12
10035,117.16,48.02,0.12
10036,117.27,47.91,0.12
10037,117.38,47.80,0.12
10038,117.48,47.70,0.12
10039,117.57,47.61,0.12
10040,117.65,47.52,0.12
10041,117.75,47.42,0.12
10042,117.84,47.32,0.12
10043,117.98,47.19,0.12
10044,118.07,47.09,0.12
10045,118.17,46.99,0.12
10046,118.26,46.90,0.12
10047,118.37,46.80,0.12
10048,118.47,46.70,0.12
10049,118.55,46.61,0.12
10050,118.66,46.50,0.12
10051,118.76,46.40,0.12
10052,118.85,46.30,0.12
10053,118.95,46.20,0.12
10054,119.03,46.12,0.12
10055,119.13,46.01,0.12
10056,119.22,45.92,0.12
10057,119.31,45.83,0.12
10058,119.41,45.73,0.12
10059,119.51,45.62,0.12
10060,119.59,45.55,0.12
10061,119.70,45.44,0.12
10062,119.79,45.35,0.12
10063,119.88,45.26,0.12
10064,119.98,45.16,0.12
10065,120.07,45.05,0.12
10066,120.18,44.95,0.12
10067,120.26,44.88,0.12
10068,120.36,44.77,0.12
10069,120.45,44.67,0.12
10070,120.54,44.58,0.12
10071,120.64,44.48,0.12
10072,120.74,44.38,0.12
10073,120.84,44.29,0.12
10074,120.93,44.19,0.12
10075,121.03,44.09,0.12
10076,121.13,43.98,0.12
10077,121.22,43.90,0.12
10078,121.31,43.80,0.12
10079,121.41,43.70,0.12
10080,121.50,43.62,0.12
10081,121.60,43.51,0.12
10082,121.70,43.41,0.12
10083,121.80,43.30,0.12
10084,121.89,43.21,0.12
10085,121.99,43.11,0.12
10086,122.09,43.01,0.12
10087,122.19,42.91,0.12
10088,122.28,42.82,0.12
10089,122.38,42.72,0.12
10090,122.49,42.61,0.12
10091,122.60,42.49,0.12
10092,122.70,42.39,0.12
10093,122.83,42.26,0.12
10094,123.01,42.08,0.12
10095,123.10,41.99,0.12
10096,123.21,41.88,0.12
10097,123.31,41.77,0.12
10098,123.40,41.68,0.12
10099,123.50,41.58,0.12
10100,123.60,41.48,0.12
10101,123.70,41.38,0.12
10102,123.80,41.27,0.12
10103,123.90,41.17,0.12
10104,124.02,41.05,0.12
10105,124.12,40.95,0.12
10106,124.22,40.85,0.12
10107,124.31,40.76,0.12
10108,124.41,40.66,0.12
10109,124.50,40.57,0.12
10110,124.59,40.48,0.12
10111,124.70,40.37,0.12
10112,124.80,40.27,0.12
10113,124.90,40.16,0.12
10114,125.00,40.06,0.12
10115,125.10,39.96,0.12
10116,125.19,39.88,0.12
10117,125.28,39.78,0.12
10118,125.37,39.69,0.12
10119,125.46,39.59,0.12
10120,125.56,39.49,0.12
10121,125.66,39.39,0.12
10122,125.76,39.28,0.12
10123,125.86,39.19,0.12
10124,125.97,39.08,0.12
10125,126.05,38.99,0.12
10126,126.14,38.90,0.12
10127,126.24,38.80,0.12
10128,126.35,38.69,0.12
10129,126.46,38.58,0.12
10130,126.57,38.46,0.12
10131,126.67,38.37,0.12
10132,126.77,38.27,0.12
10133,126.86,38.16,0.13
10134,127.05,37.98,0.13
10135,127.20,37.83,0.13
10136,127.28,37.75,0.13
10137,127.37,37.66,0.13
10138,127.46,37.56,0.13
10139,127.54,37.47,0.13
10140,127.62,37.39,0.13
10141,127.71,37.30,0.13
10142,127.78,37.23,0.13
10143,127.87,37.14,0.13
10144,127.94,37.06,0.13
10145,128.02,36.98,0.13
10146,128.10,36.91,0.13
10147,128.18,36.83,0.13
10148,128.27,36.73,0.13
10149,128.35,36.65,0.13
10150,128.46,36.54,0.13
10151,128.56,36.44,0.13
10152,128.66,36.34,0.13
10153,128.76,36.23,0.13
10154,128.87,36.12,0.13
10155,128.98,36.02,0.13
10156,129.07,35.92,0.13
10157,129.17,35.82,0.13
10158,129.27,35.71,0.13
10159,129.37,35.61,0.13
10160,129.47,35.51,0.13
10161,129.58,35.41,0.13
10162,129.68,35.30,0.13
10163,129.77,35.20,0.13
10164,129.87,35.11,0.13
10165,129.97,35.01,0.13
10166,130.07,34.91,0.13
10167,130.17,34.80,0.13
10168,130.27,34.70,0.13
10169,130.37,34.60,0.13
10170,130.47,34.50,0.13
10171,130.59,34.38,0.13
10172,130.69,34.28,0.13
10173,130.78,34.18,0.13
10174,130.89,34.07,0.13
10175,130.99,33.97,0.13
10176,131.10,33.87,0.13
10177,131.20,33.77,0.13
10178,131.29,33.66,0.13
10179,131.39,33.57,0.13
10180,131.49,33.46,0.13
10181,131.60,33.34,0.13
10182,131.70,33.25,0.13
10183,131.79,33.16,0.13
10184,131.89,33.05,0.13
10185,132.00,32.95,0.13
10186,132.10,32.85,0.13
10187,132.19,32.75,0.13
10188,132.29,32.65,0.13
10189,132.38,32.56,0.13
10190,132.47,32.47,0.13
10191,132.58,32.37,0.13
10192,132.67,32.27,0.13
10193,132.77,32.16,0.13
10194,132.88,32.05,0.13
10195,132.98,31.95,0.13
10196,133.07,31.85,0.13
10197,133.17,31.76,0.13
10198,133.25,31.67,0.13
10199,133.35,31.57,0.13
10200,133.45,31.47,0.13
10201,133.56,31.37,0.13
10202,133.65,31.27,0.13
10203,133.76,31.16,0.13
10204,133.85,31.07,0.13
10205,133.94,30.98,0.13
10206,134.04,30.88,0.13
10207,134.14,30.77,0.13
10208,134.24,30.68,0.13
10209,134.34,30.58,0.13
10210,134.43,30.48,0.13
10211,134.53,30.38,0.13
10212,134.63,30.27,0.13
10213,134.73,30.18,0.13
10214,134.83,30.08,0.13
10215,134.93,29.98,0.13
10216,135.02,29.88,0.13
10217,135.15,29.76,0.13
10218,135.23,29.67,0.13
10219,135.32,29.58,0.13
10220,135.41,29.48,0.13
10221,135.50,29.39,0.13
10222,135.60,29.30,0.13
10223,135.68,29.21,0.13
10224,135.77,29.12,0.13
10225,135.87,29.02,0.13
10226,135.97,28.91,0.13
10227,136.07,28.82,0.13
10228,136.16,28.73,0.13
10229,136.28,28.60,0.13
10230,136.39,28.48,0.13
10231,136.50,28.38,0.13
10232,136.60,28.27,0.13
10233,136.71,28.17,0.13
10234,136.81,28.06,0.13
10235,136.91,27.96,0.14
10236,137.01,27.86,0.14
10237,137.10,27.77,0.14
10238,137.19,27.68,0.14
10239,137.28,27.59,0.14
10240,137.37,27.49,0.14
10241,137.46,27.41,0.14
10242,137.56,27.30,0.14
10243,137.65,27.21,0.14
10244,137.74,27.12,0.14
10245,137.83,27.02,0.14
10246,137.94,26.91,0.14
10247,138.03,26.83,0.14
10248,138.12,26.74,0.14
10249,138.22,26.64,0.14
10250,138.31,26.55,0.14
10251,138.41,26.45,0.14
10252,138.50,26.35,0.14
10253,138.60,26.24,0.14
10254,138.71,26.14,0.14
10255,138.81,26.04,0.14
10256,138.91,25.93,0.14
10257,139.02,25.82,0.14
10258,139.11,25.73,0.14
10259,139.21,25.62,0.14
10260,139.31,25.52,0.14
10261,139.41,25.42,0.14
10262,139.50,25.33,0.14
10263,139.59,25.23,0.14
10264,139.68,25.15,0.14
10265,139.77,25.06,0.14
10266,139.86,24.96,0.14
10267,139.95,24.88,0.14
10268,140.05,24.77,0.14
10269,140.14,24.67,0.14
10270,140.24,24.58,0.14
10271,140.33,24.48,0.14
10272,140.41,24.40,0.14
10273,140.49,24.33,0.14
10274,140.58,24.23,0.14
10275,140.69,24.12,0.14
10276,140.78,24.02,0.14
10277,140.87,23.94,0.14
10278,140.96,23.85,0.14
10279,141.05,23.75,0.14
10280,141.15,23.66,0.14
10281,141.26,23.55,0.14
10282,141.35,23.45,0.14
10283,141.45,23.34,0.14
10284,141.55,23.25,0.14
10285,141.63,23.16,0.14
10286,141.72,23.07,0.14
10287,141.81,22.98,0.14
10288,141.90,22.89,0.14
10289,141.99,22.80,0.14
10290,142.08,22.71,0.14
10291,142.17,22.62,0.14
10292,142.26,22.52,0.14
10293,142.35,22.44,0.14
10294,142.43,22.35,0.14
10295,142.52,22.26,0.14
10296,142.61,22.16,0.14
10297,142.71,22.07,0.14
10298,142.80,21.97,0.14
10299,142.89,21.88,0.14
10300,142.98,21.80,0.14
10301,143.06,21.71,0.14
10302,143.16,21.61,0.14
10303,143.26,21.51,0.14
10304,143.35,21.42,0.14
10305,143.44,21.32,0.14
10306,143.54,21.23,0.14
10307,143.63,21.13,0.14
10308,143.72,21.04,0.14
10309,143.82,20.94,0.14
10310,143.91,20.85,0.14
10311,143.99,20.76,0.14
10312,144.09,20.66,0.14
10313,144.18,20.57,0.14
10314,144.27,20.48,0.14
10315,144.36,20.39,0.14
10316,144.44,20.30,0.14
10317,144.55,20.20,0.14
10318,144.65,20.09,0.14
10319,144.75,19.99,0.14
10320,144.85,19.89,0.14
10321,144.98,19.76,0.14
10322,145.07,19.67,0.14
10323,145.16,19.58,0.14
10324,145.26,19.48,0.14
10325,145.38,19.36,0.14
10326,145.47,19.27,0.14
10327,145.59,19.15,0.14
10328,145.68,19.05,0.14
10329,145.79,18.94,0.14
10330,145.88,18.84,0.14
10331,145.98,18.74,0.14
10332,146.08,18.65,0.14
10333,146.18,18.55,0.14
10334,146.28,18.45,0.14
10335,146.37,18.34,0.14
10336,146.49,18.22,0.14
10337,146.57,18.15,0.14
10338,146.68,18.04,0.14
10339,146.77,17.94,0.14
10340,146.87,17.84,0.14
10341,146.98,17.73,0.14
10342,147.08,17.63,0.15
10343,147.17,17.54,0.15
10344,147.27,17.44,0.15
10345,147.36,17.34,0.15
10346,147.47,17.23,0.15
10347,147.57,17.13,0.15
10348,147.66,17.04,0.15
10349,147.75,16.95,0.15
10350,147.85,16.85,0.15
10351,147.94,16.76,0.15
10352,148.03,16.66,0.15
10353,148.12,16.57,0.15
10354,148.20,16.49,0.15
10355,148.30,16.39,0.15
10356,148.38,16.30,0.15
10357,148.47,16.22,0.15
10358,148.56,16.12,0.15
10359,148.66,16.02,0.15
10360,148.76,15.93,0.15
10361,148.86,15.83,0.15
10362,148.94,15.73,0.15
10363,149.03,15.65,0.15
10364,149.12,15.55,0.15
10365,149.22,15.46,0.15
10366,149.32,15.36,0.15
10367,149.42,15.25,0.15
10368,149.51,15.16,0.15
10369,149.61,15.05,0.15
10370,149.71,14.95,0.15
10371,149.81,14.85,0.15
10372,149.90,14.76,0.15
10373,150.00,14.66,0.15
10374,150.10,14.56,0.15
10375,150.20,14.45,0.15
10376,150.30,14.35,0.15
10377,150.40,14.25,0.15
10378,150.50,14.15,0.15
10379,150.59,14.06,0.15
10380,150.69,13.96,0.15
10381,150.78,13.87,0.15
10382,150.87,13.78,0.15
10383,150.96,13.69,0.15
10384,151.05,13.59,0.15
10385,151.13,13.51,0.15
10386,151.22,13.42,0.15
10387,151.31,13.34,0.15
10388,151.41,13.23,0.15
10389,151.50,13.14,0.15
10390,151.60,13.03,0.15
10391,151.70,12.93,0.15
10392,151.79,12.84,0.15
10393,151.87,12.75,0.15
10394,151.96,12.66,0.15
10395,152.07,12.55,0.15
10396,152.17,12.45,0.15
10397,152.28,12.34,0.15
10398,152.37,12.25,0.15
10399,152.47,12.16,0.15
10400,152.56,12.06,0.15
10401,152.64,11.98,0.15
10402,152.72,11.90,0.15
10403,152.81,11.80,0.15
10404,152.91,11.71,0.15
10405,153.00,11.62,0.15
10406,153.11,11.51,0.15
10407,153.20,11.41,0.15
10408,153.31,11.30,0.15
10409,153.40,11.21,0.15
10410,153.50,11.11,0.15
10411,153.60,11.01,0.15
10412,153.70,10.91,0.15
10413,153.78,10.82,0.15
10414,153.87,10.73,0.15
10415,153.97,10.62,0.15
10416,154.11,10.48,0.15
10417,154.20,10.39,0.15
10418,154.30,10.30,0.15
10419,154.41,10.19,0.15
10420,154.49,10.10,0.15
10421,154.60,9.99,0.15
10422,154.69,9.90,0.15
10423,154.81,9.78,0.15
10424,154.91,9.67,0.15
10425,155.02,9.56,0.15
10426,155.12,9.45,0.15
10427,155.22,9.36,0.15
10428,155.32,9.26,0.15
10429,155.42,9.16,0.15
10430,155.52,9.05,0.15
10431,155.63,8.94,0.15
10432,155.72,8.84,0.15
10433,155.83,8.74,0.15
10434,155.95,8.61,0.15
10435,156.06,8.51,0.15
10436,156.15,8.41,0.15
10437,156.26,8.31,0.15
10438,156.34,8.22,0.15
10439,156.44,8.12,0.15
10440,156.54,8.02,0.15
10441,156.64,7.92,0.15
10442,156.73,7.84,0.15
10443,156.83,7.73,0.15
10444,156.93,7.63,0.15
10445,157.03,7.52,0.15
10446,157.13,7.42,0.16
10447,157.23,7.33,0.16
10448,157.32,7.23,0.16
10449,157.41,7.14,0.16
10450,157.51,7.04,0.16
10451,157.60,6.95,0.16
10452,157.70,6.84,0.16
10453,157.76,6.71,0.16
10454,157.65,6.69,0.16
10455,137.88,6.69,0.14
10456,121.82,11.04,0.12
10457,110.75,21.69,0.11
10458,99.39,32.78,0.10
10459,86.17,45.66,0.08
10460,74.72,56.80,0.07
10461,63.20,68.05,0.06
10462,50.24,80.71,0.05
10463,35.92,94.80,0.03
10464,21.83,108.61,0.02
10465,8.75,121.60,0.01
10466,1.44,128.98,0.00
10467,1.52,128.98,0.00
10468,1.62,128.98,0.00
10469,1.70,128.98,0.00
10470,1.79,128.98,0.00
10471,1.89,128.98,0.00
10472,1.98,128.98,0.00
10473,2.07,128.98,0.00
10474,2.17,128.98,0.00
10475,2.27,128.98,0.00
10476,2.35,128.98,0.00
10477,2.46,128.98,0.00
10478,2.54,128.98,0.00
10479,2.63,128.98,0.00
10480,2.71,128.98,0.00
10481,2.82,128.98,0.00
10482,2.91,128.98,0.00
10483,2.98,128.98,0.00
10484,3.06,128.98,0.00
10485,3.15,128.98,0.00
10486,3.23,128.98,0.00
10487,3.31,128.98,0.00
10488,3.39,128.98,0.00
10489,3.49,128.98,0.00
10490,3.57,128.98,0.00
10491,3.67,128.98,0.00
10492,3.76,128.98,0.00
10493,3.85,128.98,0.00
10494,3.94,128.98,0.00
10495,4.05,128.98,0.00
10496,4.13,128.98,0.00
10497,4.23,128.98,0.00
10498,4.34,128.98,0.00
10499,4.44,128.98,0.00
10500,4.54,128.98,0.00
10501,4.64,128.98,0.00
10502,4.74,128.98,0.00
10503,4.84,128.98,0.00
10504,4.95,128.98,0.00
10505,5.04,128.98,0.00
10506,5.14,128.98,0.00
10507,5.24,128.98,0.00
10508,5.33,128.98,0.00
10509,5.42,128.98,0.00
10510,5.53,128.98,0.00
10511,5.63,128.98,0.00
10512,5.72,128.98,0.00
10513,5.83,128.98,0.00
10514,5.93,128.98,0.00
10515,6.03,128.98,0.00
10516,6.13,128.98,0.00
10517,6.23,128.98,0.00
10518,6.31,128.98,0.00
10519,6.40,128.98,0.00
10520,6.48,128.98,0.01
10521,6.60,128.98,0.01
10522,6.69,128.98,0.01
10523,6.79,128.98,0.01
10524,6.88,128.98,0.01
10525,6.97,128.98,0.01
10526,7.07,128.98,0.01
10527,7.16,128.98,0.01
10528,7.25,128.98,0.01
10529,7.34,128.98,0.01
10530,7.44,128.98,0.01
10531,7.53,128.98,0.01
10532,7.62,128.98,0.01
10533,7.72,128.98,0.01
10534,7.81,128.98,0.01
10535,7.91,128.98,0.01
10536,8.00,128.98,0.01
10537,8.10,128.98,0.01
10538,8.20,128.98,0.01
10539,8.29,128.97,0.01
10540,8.39,128.97,0.01
10541,8.48,128.97,0.01
10542,8.58,128.97,0.01
10543,8.66,128.97,0.01
10544,8.76,128.97,0.01
10545,8.85,128.97,0.01
10546,8.94,128.97,0.01
10547,9.03,128.97,0.01
10548,9.12,128.97,0.01
10549,9.22,128.97,0.01
10550,9.32,128.97,0.01
10551,9.42,128.97,0.01
10552,9.52,128.97,0.01
10553,9.60,128.97,0.01
10554,9.69,128.97,0.01
10555,9.78,128.97,0.01
10556,9.88,128.97,0.01
10557,9.97,128.97,0.01
10558,10.06,128.97,0.01
10559,10.14,128.97,0.01
10560,10.25,128.97,0.01
10561,10.35,128.97,0.01
10562,10.44,128.97,0.01
10563,10.54,128.97,0.01
10564,10.62,128.97,0.01
10565,10.72,128.97,0.01
10566,10.82,128.97,0.01
10567,10.90,128.97,0.01
10568,11.00,128.97,0.01
10569,11.09,128.97,0.01
10570,11.19,128.97,0.01
10571,11.28,128.97,0.01
10572,11.38,128.97,0.01
10573,11.46,128.97,0.01
10574,11.55,128.97,0.01
10575,11.64,128.97,0.01
10576,11.72,128.97,0.01
10577,11.81,128.97,0.01
10578,11.90,128.97,0.01
10579,11.99,128.97,0.01
10580,12.09,128.97,0.01
10581,12.19,128.97,0.01
10582,12.28,128.97,0.01
10583,12.36,128.97,0.01
10584,12.45,128.97,0.01
10585,12.55,128.97,0.01
10586,12.64,128.97,0.01
10587,12.72,128.97,0.01
10588,12.82,128.97,0.01
10589,12.91,128.97,0.01
10590,13.00,128.97,0.01
10591,13.09,128.97,0.01
10592,13.18,128.97,0.01
10593,13.28,128.97,0.01
10594,13.37,128.97,0.01
10595,13.47,128.97,0.01
10596,13.55,128.97,0.01
10597,13.64,128.97,0.01
10598,13.73,128.97,0.01
10599,13.83,128.97,0.01
10600,13.92,128.97,0.01
10601,14.01,128.97,0.01
10602,14.11,128.97,0.01
10603,14.20,128.97,0.01
10604,14.29,128.97,0.01
10605,14.38,128.97,0.01
10606,14.46,128.97,0.01
10607,14.55,128.97,0.01
10608,14.64,128.97,0.01
10609,14.73,128.97,0.01
10610,14.81,128.97,0.01
10611,14.94,128.97,0.01
10612,15.03,128.97,0.01
10613,15.11,128.97,0.01
10614,15.21,128.97,0.01
10615,15.30,128.97,0.01
10616,15.39,128.97,0.01
10617,15.49,128.97,0.01
10618,15.58,128.97,0.01
10619,15.67,128.97,0.01
10620,15.76,128.97,0.01
10621,15.84,128.97,0.01
10622,15.93,128.97,0.01
10623,16.03,128.97,0.01
10624,16.11,128.97,0.01
10625,16.21,128.97,0.01
10626,16.29,128.97,0.01
10627,16.38,128.97,0.01
10628,16.48,128.97,0.01
10629,16.57,128.97,0.01
10630,16.66,128.97,0.01
10631,16.75,128.97,0.01
10632,16.85,128.97,0.02
10633,16.94,128.97,0.02
10634,17.05,128.97,0.02
10635,17.14,128.97,0.02
10636,17.23,128.97,0.02
10637,17.37,128.97,0.02
10638,17.46,128.97,0.02
10639,17.57,128.97,0.02
10640,17.66,128.97,0.02
10641,17.76,128.97,0.02
10642,17.85,128.97,0.02
10643,17.95,128.97,0.02
10644,18.05,128.97,0.02
10645,18.14,128.97,0.02
10646,18.22,128.97,0.02
10647,18.31,128.97,0.02
10648,18.38,128.97,0.02
10649,18.48,128.97,0.02
10650,18.59,128.97,0.02
10651,18.67,128.97,0.02
10652,18.77,128.97,0.02
10653,18.88,128.97,0.02
10654,18.97,128.97,0.02
10655,19.06,128.97,0.02
10656,19.15,128.97,0.02
10657,19.26,128.97,0.02
10658,19.35,128.97,0.02
10659,19.42,128.97,0.02
10660,19.50,128.97,0.02
10661,19.60,128.97,0.02
10662,19.70,128.97,0.02
10663,19.79,128.97,0.02
10664,19.89,128.97,0.02
10665,19.99,128.97,0.02
10666,20.07,128.97,0.02
10667,20.17,128.97,0.02
10668,20.27,128.97,0.02
10669,20.36,128.97,0.02
10670,20.45,128.97,0.02
10671,20.55,128.97,0.02
10672,20.65,128.97,0.02
10673,20.74,128.97,0.02
10674,20.84,128.97,0.02
10675,20.94,128.97,0.02
10676,21.04,128.96,0.02
10677,21.15,128.96,0.02
10678,21.24,128.96,0.02
10679,21.32,128.96,0.02
10680,21.41,128.96,0.02
10681,21.49,128.96,0.02
10682,21.60,128.96,0.02
10683,21.70,128.96,0.02
10684,21.80,128.96,0.02
10685,21.89,128.96,0.02
10686,21.97,128.96,0.02
10687,22.06,128.96,0.02
10688,22.17,128.96,0.02
10689,22.26,128.96,0.02
10690,22.35,128.96,0.02
10691,22.45,128.96,0.02
10692,22.56,128.96,0.02
10693,22.66,128.96,0.02
10694,22.76,128.96,0.02
10695,22.85,128.96,0.02
10696,22.95,128.96,0.02
10697,23.06,128.96,0.02
10698,23.16,128.96,0.02
10699,23.26,128.96,0.02
10700,23.36,128.96,0.02
10701,23.46,128.96,0.02
10702,23.56,128.96,0.02
10703,23.66,128.96,0.02
10704,23.76,128.96,0.02
10705,23.86,128.96,0.02
10706,24.01,128.96,0.02
10707,24.11,128.96,0.02
10708,24.23,128.96,0.02
10709,24.34,128.96,0.02
10710,24.51,128.96,0.02
10711,24.62,128.96,0.02
10712,24.72,128.96,0.02
10713,24.81,128.96,0.02
10714,24.92,128.96,0.02
10715,25.04,128.96,0.02
10716,25.15,128.96,0.02
10717,25.25,128.96,0.02
10718,25.35,128.96,0.02
10719,25.45,128.96,0.02
10720,25.54,128.96,0.02
10721,25.64,128.96,0.02
10722,25.74,128.96,0.02
10723,25.84,128.96,0.02
10724,25.93,128.96,0.02
10725,26.04,128.96,0.02
10726,26.13,128.96,0.02
10727,26.23,128.96,0.02
10728,26.34,128.96,0.02
10729,26.43,128.96,0.02
10730,26.53,128.96,0.02
10731,26.62,128.96,0.02
10732,26.71,128.96,0.02
10733,26.81,128.96,0.02
10734,26.92,128.96,0.02
10735,27.02,128.96,0.02
10736,27.12,128.96,0.03
10737,27.22,128.96,0.03
10738,27.31,128.96,0.03
10739,27.42,128.96,0.03
10740,27.51,128.96,0.03
10741,27.61,128.96,0.03
10742,27.71,128.96,0.03
10743,27.81,128.96,0.03
10744,27.92,128.96,0.03
10745,28.01,128.96,0.03
10746,28.11,128.96,0.03
10747,28.20,128.96,0.03
10748,28.30,128.96,0.03
10749,28.40,128.96,0.03
10750,28.50,128.96,0.03
10751,28.60,128.96,0.03
10752,28.71,128.96,0.03
10753,28.81,128.96,0.03
10754,28.91,128.96,0.03
10755,29.02,128.96,0.03
10756,29.12,128.96,0.03
10757,29.23,128.96,0.03
10758,29.33,128.96,0.03
10759,29.43,128.96,0.03
10760,29.51,128.96,0.03
10761,29.59,128.96,0.03
10762,29.67,128.96,0.03
10763,29.75,128.96,0.03
10764,29.83,128.96,0.03
10765,29.91,128.96,0.03
10766,30.00,128.96,0.03
10767,30.08,128.96,0.03
10768,30.19,128.96,0.03
10769,30.28,128.96,0.03
10770,30.38,128.96,0.03
10771,30.47,128.96,0.03
10772,30.58,128.96,0.03
10773,30.68,128.96,0.03
10774,30.77,128.96,0.03
10775,30.87,128.96,0.03
10776,30.97,128.96,0.03
10777,31.07,128.96,0.03
10778,31.16,128.96,0.03
10779,31.25,128.96,0.03
10780,31.35,128.96,0.03
10781,31.45,128.96,0.03
10782,31.55,128.96,0.03
10783,31.66,128.96,0.03
10784,31.76,128.96,0.03
10785,31.86,128.96,0.03
10786,31.95,128.96,0.03
10787,32.05,128.96,0.03
10788,32.14,128.96,0.03
10789,32.22,128.95,0.03
10790,32.32,128.95,0.03
10791,32.42,128.95,0.03
10792,32.49,128.95,0.03
10793,32.59,128.95,0.03
10794,32.70,128.95,0.03
10795,32.80,128.95,0.03
10796,32.90,128.95,0.03
10797,33.00,128.95,0.03
10798,33.11,128.95,0.03
10799,33.20,128.95,0.03
10800,33.31,128.95,0.03
10801,33.41,128.95,0.03
10802,33.51,128.95,0.03
10803,33.62,128.95,0.03
10804,33.72,128.95,0.03
10805,33.80,128.95,0.03
10806,33.89,128.95,0.03
10807,34.00,128.95,0.03
10808,34.09,128.95,0.03
10809,34.19,128.95,0.03
10810,34.28,128.95,0.03
10811,34.38,128.95,0.03
10812,34.48,128.95,0.03
10813,34.57,128.95,0.03
10814,34.66,128.95,0.03
10815,34.76,128.95,0.03
10816,34.86,128.95,0.03
10817,34.94,128.95,0.03
10818,35.03,128.95,0.03
10819,35.13,128.95,0.03
10820,35.25,128.95,0.03
10821,35.36,128.95,0.03
10822,35.46,128.95,0.03
10823,35.56,128.95,0.03
10824,35.67,128.95,0.03
10825,35.77,128.95,0.03
10826,35.88,128.95,0.03
10827,35.97,128.95,0.03
10828,36.07,128.95,0.03
10829,36.16,128.95,0.03
10830,36.27,128.95,0.03
10831,36.37,128.95,0.03
10832,36.47,128.95,0.04
10833,36.55,128.95,0.04
10834,36.64,128.95,0.04
10835,36.73,128.95,0.04
10836,36.82,128.95,0.04
10837,36.91,128.95,0.04
10838,37.02,128.95,0.04
10839,37.12,128.95,0.04
10840,37.21,128.95,0.04
10841,37.33,128.95,0.04
10842,37.42,128.94,0.04
10843,37.53,128.82,0.04
10844,37.62,128.73,0.04
10845,37.71,128.63,0.04
10846,37.81,128.54,0.04
10847,37.90,128.45,0.04
10848,37.98,128.37,0.04
10849,38.08,128.27,0.04
10850,38.17,128.17,0.04
10851,38.27,128.07,0.04
10852,38.36,127.98,0.04
10853,38.46,127.88,0.04
10854,38.55,127.79,0.04
10855,38.63,127.70,0.04
10856,38.72,127.62,0.04
10857,38.82,127.52,0.04
10858,38.92,127.41,0.04
10859,39.02,127.32,0.04
10860,39.11,127.22,0.04
10861,39.21,127.12,0.04
10862,39.30,127.02,0.04
10863,39.40,126.93,0.04
10864,39.49,126.84,0.04
10865,39.58,126.75,0.04
10866,39.66,126.66,0.04
10867,39.76,126.57,0.04
10868,39.86,126.46,0.04
10869,39.96,126.37,0.04
10870,40.05,126.27,0.04
10871,40.15,126.17,0.04
10872,40.24,126.08,0.04
10873,40.33,125.98,0.04
10874,40.43,125.89,0.04
10875,40.52,125.79,0.04
10876,40.62,125.69,0.04
10877,40.70,125.60,0.04
10878,40.81,125.50,0.04
10879,40.91,125.40,0.04
10880,41.00,125.31,0.04
10881,41.08,125.22,0.04
10882,41.20,125.10,0.04
10883,41.29,125.00,0.04
10884,41.39,124.91,0.04
10885,41.48,124.81,0.04
10886,41.58,124.72,0.04
10887,41.68,124.62,0.04
10888,41.78,124.52,0.04
10889,41.87,124.42,0.04
10890,41.96,124.33,0.04
10891,42.05,124.23,0.04
10892,42.14,124.14,0.04
10893,42.23,124.05,0.04
10894,42.33,123.95,0.04
10895,42.42,123.86,0.04
10896,42.52,123.76,0.04
10897,42.60,123.67,0.04
10898,42.69,123.59,0.04
10899,42.78,123.50,0.04
10900,42.87,123.41,0.04
10901,42.96,123.31,0.04
10902,43.05,123.22,0.04
10903,43.15,123.11,0.04
10904,43.24,123.02,0.04
10905,43.33,122.92,0.04
10906,43.42,122.84,0.04
10907,43.52,122.73,0.04
10908,43.61,122.65,0.04
10909,43.69,122.57,0.04
10910,43.78,122.48,0.04
10911,43.87,122.38,0.04
10912,43.95,122.30,0.04
10913,44.04,122.20,0.04
10914,44.14,122.10,0.04
10915,44.24,122.00,0.04
10916,44.33,121.91,0.04
10917,44.43,121.81,0.04
10918,44.52,121.72,0.04
10919,44.61,121.63,0.04
10920,44.71,121.53,0.04
10921,44.81,121.44,0.04
10922,44.90,121.34,0.04
10923,45.32,120.92,0.04
10924,45.41,120.83,0.04
10925,45.50,120.73,0.04
10926,45.60,120.63,0.04
